-4752,0.0285087
-4751.33,0.00289572
-4750.67,0.0875382
-4750,0.0649287
-4749.33,0.0490745
-4748.67,0.0238625
-4748,0.0972699
-4747.33,0.0324174
-4746.67,0.118909
-4746,0.0676426
-4745.33,0.100842
-4744.67,0.104918
-4744,0.0543287
-4743.33,0.0559629
-4742.67,0.0485605
-4742,0.0554282
-4741.33,0.116044
-4740.67,0.0981833
-4740,0.0848472
-4739.33,0.10598
-4738.67,0.0543662
-4738,0.0734355
-4737.33,0.041412
-4736.67,0.0282884
-4736,0.0146611
-4735.33,0.0784997
-4734.67,0.081918
-4734,0.0643127
-4733.33,0.0558217
-4732.67,0.0254201
-4732,0.0500087
-4731.33,0.0513345
-4730.67,0.0898607
-4730,0.0512396
-4729.33,0.0586946
-4728.67,0.0965209
-4728,0.0702131
-4727.33,0.118277
-4726.67,0.0301659
-4726,0.10073
-4725.33,0.0845647
-4724.67,0.0620418
-4724,0.0758126
-4723.33,0.0566445
-4722.67,0.0970662
-4722,0.130719
-4721.33,0.00404376
-4720.67,0.076709
-4720,0.0228335
-4719.33,0.0668953
-4718.67,0.0688545
-4718,0.144344
-4717.33,0.0174755
-4716.67,0.063246
-4716,0.051069
-4715.33,0.0651753
-4714.67,0.0363553
-4714,0.115317
-4713.33,0.0674388
-4712.67,0.0878791
-4712,0.095946
-4711.33,0.0965474
-4710.67,0.112798
-4710,0.0213175
-4709.33,0.108316
-4708.67,0.0330736
-4708,0.03259
-4707.33,0.0586488
-4706.67,0.0434615
-4706,0.0518334
-4705.33,0.100874
-4704.67,0.0941005
-4704,0.042833
-4703.33,0.0499397
-4702.67,0.0952131
-4702,0.129561
-4701.33,0.058449
-4700.67,0.0575518
-4700,0.115887
-4699.33,0.0669168
-4698.67,0.0382873
-4698,0.0514524
-4697.33,0.0836791
-4696.67,0.072771
-4696,0.0123635
-4695.33,0.0841665
-4694.67,0.0274909
-4694,0.026865
-4693.33,0.0706778
-4692.67,0.154897
-4692,0.046942
-4691.33,0.0528844
-4690.67,0.081397
-4690,0.0967874
-4689.33,0.0566455
-4688.67,0.0317606
-4688,0.0628564
-4687.33,0.101728
-4686.67,0.0405269
-4686,0.133354
-4685.33,0.0704927
-4684.67,0.0353903
-4684,0.0730869
-4683.33,0.107836
-4682.67,0.0462075
-4682,0.067418
-4681.33,0.028578
-4680.67,0.0628358
-4680,0.0456378
-4679.33,0.0176386
-4678.67,0.0629988
-4678,0.082205
-4677.33,0.0113636
-4676.67,0.0356472
-4676,0.10651
-4675.33,0.0822999
-4674.67,0.00889384
-4674,0.0628689
-4673.33,0.0658091
-4672.67,0.0357283
-4672,0.0124404
-4671.33,0.0404497
-4670.67,0.0663051
-4670,0.0610874
-4669.33,0.00623321
-4668.67,0.135025
-4668,0.0829204
-4667.33,0.0766015
-4666.67,0.0266073
-4666,0.0891067
-4665.33,0.14902
-4664.67,0.0826787
-4664,0.101621
-4663.33,0.0483568
-4662.67,0.0823633
-4662,0.0423468
-4661.33,0.0871232
-4660.67,0.0727848
-4660,0.0556686
-4659.33,0.0275232
-4658.67,0.0610796
-4658,0.126585
-4657.33,0.026794
-4656.67,0.0469221
-4656,0.0134138
-4655.33,0.0582566
-4654.67,0.063223
-4654,0.0617451
-4653.33,0.0608023
-4652.67,0.0826208
-4652,0.0664256
-4651.33,0.0725595
-4650.67,0.0872564
-4650,0.0384817
-4649.33,0.063789
-4648.67,0.0927984
-4648,0.104689
-4647.33,0.0280006
-4646.67,0.0369825
-4646,0.0131774
-4645.33,0.120203
-4644.67,0.140424
-4644,0.0810105
-4643.33,0.108893
-4642.67,0.0875221
-4642,0.0637824
-4641.33,0.0205144
-4640.67,0.0972486
-4640,0.16043
-4639.33,0.167967
-4638.67,0.0538849
-4638,0.0868137
-4637.33,0.144705
-4636.67,0.0824542
-4636,0.0289823
-4635.33,0.0705382
-4634.67,0.0855798
-4634,0.0374036
-4633.33,0.116038
-4632.67,0.0862211
-4632,0.145509
-4631.33,0.0423272
-4630.67,0.0155809
-4630,0.12374
-4629.33,0.111394
-4628.67,0.0403016
-4628,0.0239143
-4627.33,0.0727382
-4626.67,0.0279265
-4626,0.111213
-4625.33,0.0493391
-4624.67,0.065791
-4624,0.0125889
-4623.33,0.12528
-4622.67,0.0638458
-4622,0.0489697
-4621.33,0.124553
-4620.67,0.132053
-4620,0.052287
-4619.33,0.0548106
-4618.67,0.135006
-4618,0.0548968
-4617.33,0.100743
-4616.67,0.116188
