-1014.54,51.9943,45.8658
-1009.11,39.3499,69.0962
-1003.69,39.1086,61.0299
-998.264,55.3856,46.5413
-992.838,58.0912,20.5935
-987.413,9.79393,-31.2789
-981.988,-52.2754,-34.7152
-976.562,-41.5867,11.2446
-971.137,13.1468,23.0565
-965.712,52.5723,7.41148
-960.286,66.8321,8.99858
-954.861,40.9935,48.0343
-949.436,5.37542,65.3619
-944.01,15.4004,38.0121
-938.585,31.0258,-1.72521
-933.16,4.67626,-47.1808
-927.734,-29.3611,-42.7196
-922.309,-42.754,-7.27982
-916.884,-28.1377,-9.3066
-911.458,-6.41048,-39.2093
-906.033,50.2599,-73.064
-900.608,92.7953,-71.0731
-895.182,16.4533,-15.3891
-889.757,-43.3571,31.1593
-884.331,-16.9325,5.67385
-878.906,4.10961,-42.548
-873.481,-3.83425,-54.1879
-868.055,-9.11947,-62.5381
-862.63,10.9996,-56.9623
-857.205,-185.18,1.83845
-851.779,-397.549,41.0974
-846.354,-189.001,14.2072
-840.929,30.6904,0.600258
-835.503,23.7033,23.3605
-830.078,-27.3711,22.4987
-824.653,-37.1601,-15.6593
-819.227,11.3863,-37.3152
-813.802,25.1873,-28.7812
-808.377,20.8958,-9.36563
-802.951,17.0532,-11.0424
-797.526,-10.8347,-6.00642
-792.101,-32.0876,35.0336
-786.675,-18.9921,57.4827
-781.25,4.57592,62.8454
-775.825,14.447,43.8195
-770.399,6.27253,33.8744
-764.974,-2.26014,66.2176
-759.549,18.3207,39.0314
-754.123,44.3004,-90.2598
-748.698,21.347,-130.429
-743.273,-5.27458,-36.3831
-737.847,5.37343,26.1512
-732.422,-1.45453,28.7726
-726.996,-1.99266,28.1183
-721.571,6.46896,28.9083
-716.146,-11.6317,-1.68125
-710.72,-28.8197,0.622846
-705.295,-27.7721,40.5577
-699.87,-16.0004,37.3951
-694.444,-2.21604,9.78325
-689.019,6.31881,0.487871
-683.594,-0.486363,-16.0621
-678.168,-7.8672,-17.1898
-672.743,-15.2545,30.4535
-667.318,-19.7549,54.9447
-661.892,-17.4512,9.02002
-656.467,-198.432,-198.339
-651.042,-347.148,-325.018
-645.616,-150.728,-140.752
-640.191,6.59905,8.30289
-634.766,-7.53953,18.9971
-629.34,-17.3588,10.2095
-623.915,-7.34996,-2.41079
-618.49,-17.2445,-12.341
-613.064,-43.9658,-25.6133
-607.639,-44.2692,-15.9024
-602.214,-40.4002,8.7493
-596.788,-23.8633,34.1106
-591.363,-8.68482,20.3145
-585.937,0.455526,-5.81511
-580.512,19.0832,-15.3024
-575.087,10.8894,-31.8635
-569.661,-12.8623,-36.7041
-564.236,-42.2853,30.7509
-558.811,33.2931,-130.322
-553.385,243.04,-601.456
-547.96,242.218,-509.484
-542.535,76.9193,-53.4402
-537.109,40.9068,36.4753
-531.684,56.0788,28.7462
-526.259,36.8337,14.5456
-520.833,1.51398,-14.1313
-515.408,-20.1473,21.9238
-509.983,-4.63034,63.0494
-504.557,13.7449,47.2309
-499.132,-4.72536,20.9724
-493.707,-12.0571,22.395
-488.281,8.16239,29.1057
-482.856,23.5242,17.4521
-477.431,16.605,0.0504847
-472.005,-21.187,-16.5619
-466.58,-8.07219,-11.3225
-461.154,-6.26292,-66.0636
-455.729,-494.255,-1001.07
-450.304,-824.687,-1669.97
-444.878,-320.34,-706.421
-439.453,24.9274,43.0612
-434.028,6.41825,38.2159
-428.602,8.34585,31.8666
-423.177,-29.3214,4.85071
-417.752,-42.6434,3.35207
-412.326,-11.3336,4.15681
-406.901,3.67098,-2.21845
-401.476,-12.9357,-13.2249
-396.05,-24.4853,-13.1103
-390.625,-37.9066,-4.95855
-385.2,-41.8662,2.44733
-379.774,-16.8262,6.15456
-374.349,6.71494,-4.49543
-368.924,-5.21348,-25.9479
-363.498,-9.97435,-31.4256
-358.073,20.5936,-17.5881
-352.648,35.6406,-18.5757
-347.222,19.2205,-31.6301
-341.797,-11.4687,-12.8966
-336.371,-27.1562,-1.14645
-330.946,-17.2213,-12.9151
-325.521,-18.7517,-8.29645
-320.095,-13.4246,1.7147
-314.67,12.6879,15.393
-309.245,10.639,28.7367
-303.819,-12.5629,19.1172
-298.394,-20.6351,-3.19915
-292.969,-16.8067,-25.721
-287.543,5.22659,-35.9727
-282.118,17.0202,-29.6288
-276.693,7.6142,-4.64599
-271.267,-1.38969,7.29323
-265.842,5.08665,-9.78439
-260.417,-27.8364,-19.7648
-254.991,-349.293,-98.3664
-249.566,-530.888,-154.644
-244.141,-205.49,-76.8195
-238.715,3.59718,-32.558
-233.29,-0.0267944,-37.5695
-227.865,24.2626,-22.0625
-222.439,16.2876,-6.51312
-217.014,-9.54982,-5.62086
-211.589,-4.90049,-19.3753
-206.163,-17.4056,-31.814
-200.738,-58.4735,-25.5458
-195.312,-41.8932,-2.3868
-189.887,-2.2157,10.579
-184.462,0.130365,7.96117
-179.036,1.12787,0.880775
-173.611,1.92898,-20.8777
-168.186,13.3892,-23.0285
-162.76,-10.5316,-22.4299
-157.335,222.773,79.4649
-151.91,697.926,286.989
-146.484,517.858,215.882
-141.059,38.8252,0.949568
-135.634,-28.2538,-32.9775
-130.208,-3.163,-10.6217
-124.783,-0.440341,-25.5645
-119.358,6.7278,-49.0749
-113.932,2.2645,-38.4237
-108.507,-9.58965,-18.4746
-103.082,-15.8087,-8.27599
-97.6562,-1.06763,0.533664
-92.2309,0.621485,-1.91073
-86.8055,-16.2163,-8.85277
-81.3802,-16.6403,-3.3495
-75.9549,-9.58607,26.9831
-70.5295,-1.5891,34.183
-65.1042,1.59088,31.9104
-59.6788,29.0991,-22.7075
-54.2535,230.033,-421.199
-48.8281,309.887,-603.611
-43.4028,86.7981,-201.918
-37.9774,-24.8747,11.6429
-32.5521,-2.24766,-26.1491
-27.1267,7.82529,-32.822
-21.7014,9.37717,-23.6797
-16.276,-3.20249,-12.6356
-10.8507,-0.0183528,-9.80471
-5.42535,-44.3203,251.836
0,-97.7526,502.893
5.42535,-53.2464,250.101
10.8507,3.68987,-9.08392
16.276,7.7026,-10.5159
21.7014,0.176239,-25.4681
27.1267,5.03988,-33.3634
32.5521,11.8797,-23.4031
37.9774,18.7019,20.1134
43.4028,-4.83796,-219.73
48.8281,-61.2059,-675.744
54.2535,-55.4988,-476.701
59.6788,-18.4738,-31.9548
65.1042,-13.4289,28.9908
70.5295,-11.3321,32.2899
75.9549,-1.22017,28.609
81.3802,16.6834,3.12797
86.8055,18.3518,-2.13343
92.2309,0.139519,-2.00445
97.6562,0.789957,0.894744
103.082,17.7577,-1.75131
108.507,15.8121,-13.537
113.932,12.2942,-36.4742
119.358,12.1459,-48.0217
124.783,9.98489,-23.538
130.208,6.91166,-8.66337
135.634,38.55,-19.9921
141.059,-36.3538,-13.6638
146.484,-561.021,6.16851
151.91,-754.614,4.64349
157.335,-236.32,-9.77384
162.76,18.167,-16.8515
168.186,-3.78765,-26.3674
173.611,6.0324,-20.0801
179.036,-1.3757,0.394123
184.462,-3.10323,7.33261
189.887,-1.90861,10.6387
195.312,39.7368,13.4805
200.738,63.7852,-1.78109
206.163,28.0559,-22.9771
211.589,11.8017,-16.1287
217.014,10.9601,-1.63414
222.439,-12.6617,-12.1403
227.865,-14.2311,-29.5449
233.29,14.0986,-34.8238
238.715,8.86113,-31.5349
244.141,219.304,5.75235
249.566,550.161,55.4914
254.991,360.708,39.6439
260.417,33.2134,-7.89788
265.842,-1.05097,-10.9774
271.267,-1.44369,7.2828
276.693,-5.31968,-7.16039
282.118,-4.68168,-33.8473
287.543,8.6296,-35.3112
292.969,25.2182,-17.5523
298.394,20.331,4.76382
303.819,4.4866,22.4313
309.245,-20.6293,22.6588
314.67,-17.5303,9.51917
320.095,11.8047,6.6189
325.521,20.4941,-0.6678
330.946,20.8054,-5.5235
336.371,25.6082,9.1099
341.797,15.4648,-7.66129
347.222,-5.97207,-36.527
352.648,-26.0868,-30.5743
358.073,-12.5055,-24.0218
363.498,21.0202,-25.4009
368.924,14.5541,-22.1055
374.349,-4.54197,-6.6835
379.774,13.2954,12.0096
385.2,37.9009,17.9525
390.625,37.0039,9.60256
396.05,27.6136,-2.98331
401.476,16.9479,-7.41612
406.901,-2.57268,-3.43208
412.326,8.95109,8.0997
417.752,38.2824,19.0826
423.177,25.3691,15.4816
428.602,-19.6756,26.4198
434.028,-20.2668,33.0289
439.453,-39.2433,30.5877
444.878,561.645,-534.981
450.304,1390.22,-1239.44
455.729,833.273,-743.024
461.154,30.5547,-58.907
466.58,11.7259,-7.4741
472.005,25.8484,-7.41909
477.431,-15.4148,-6.17355
482.856,-28.3489,7.36896
488.281,-18.4712,23.9287
493.707,2.78981,25.2809
499.132,-3.47513,21.2154
504.557,-30.4371,38.6428
509.983,-19.3257,60.193
515.408,10.4674,27.8747
520.833,3.88992,-13.6695
526.259,-39.6005,-0.3117
531.684,-62.7639,5.64547
537.109,-51.592,18.4954
542.535,-51.2993,-78.3633
547.96,-33.7245,-563.122
553.385,-0.0334371,-648.705
558.811,17.9507,-133.304
564.236,27.6867,44.3521
569.661,25.6753,-29.2131
575.087,1.83977,-33.6225
580.512,-11.9613,-21.3368
585.937,1.75603,-5.56229
591.363,0.442527,22.0886
596.788,9.34756,40.5663
602.214,34.1809,23.2464
607.639,47.0028,1.8391
613.064,50.3593,-7.27834
618.49,20.6117,-4.9825
623.915,7.71756,0.517731
629.34,12.27,15.969
634.766,-0.125877,20.4382
640.191,-9.22884,5.22619
645.616,192.479,-74.0393
651.042,443.624,-171.308
656.467,258.282,-109.562
661.892,12.8015,14.9006
667.318,-2.26625,58.3442
672.743,2.73557,33.9505
678.168,13.7338,-12.9909
683.594,6.46793,-14.7103
689.019,-6.04145,-1.91472
694.444,-1.61019,9.90102
699.87,0.826871,40.666
705.295,10.5567,48.008
710.72,26.4878,11.3735
716.146,11.4146,2.79848
721.571,-16.8271,24.3799
726.996,-8.68572,26.8173
732.422,-9.42974,27.2223
737.847,-14.7786,22.234
743.273,18.5199,-31.758
748.698,29.0669,-128.928
754.123,-7.26271,-100.283
759.549,-31.6083,29.3262
764.974,-22.7099,62.2423
770.399,-18.5053,29.0582
775.825,-29.8101,35.2168
781.25,-27.785,56.555
786.675,-3.92425,60.4116
792.101,16.6273,44.5028
797.526,12.2957,-1.51029
802.951,-11.6748,-16.6266
808.377,-15.8659,-16.5114
813.802,-12.5716,-36.1208
819.227,3.42135,-38.8634
824.653,40.3204,-0.598649
830.078,16.9499,31.1138
835.503,-30.7283,12.78
840.929,-28.6805,-10.9403
846.354,169.917,83.9738
851.779,353.206,187.03
857.205,171.008,71.0745
862.63,11.1398,-56.9351
868.055,31.8826,-54.5681
873.481,23.8542,-48.8058
878.906,12.1283,-40.9893
884.331,13.5741,11.6037
889.757,28.5275,45.1322
895.182,-9.49037,-20.4321
900.608,-59.4138,-100.66
906.033,-19.2299,-86.5714
911.458,20.6318,-33.9528
916.884,29.5752,1.91167
922.309,42.3679,9.2662
927.734,43.2262,-28.6101
933.16,13.3385,-45.497
938.585,-28.1203,-13.2221
944.01,-28.5185,29.475
949.436,-29.469,58.5888
954.861,-56.0025,29.1802
960.286,-65.3366,-16.6924
965.712,-51.5207,-12.8222
971.137,-20.8272,16.4526
976.562,34.3461,26.0044
981.988,61.4735,-12.6046
987.413,2.63651,-32.6702
992.838,-61.5756,-2.66745
998.264,-68.7873,22.4045
1003.69,-59.1231,41.9357
1009.11,-62.3685,49.3242
1014.54,-65.3899,23.0486
1019.97,-45.4842,-28.0792
1025.39,-21.0291,-55.6535
1030.82,-12.0107,-48.7846
1036.24,-13.1351,-16.5194
1041.67,-5.17933,16.6894
1047.09,234.098,-343.949
1052.52,459.978,-679.419
1057.94,211.777,-303.848
1063.37,-60.2525,43.7114
1068.79,-74.8956,37.5367
1074.22,-42.3528,9.96727
1079.64,-2.52749,3.41569
1085.07,-1.15514,5.39691
1090.49,-25.6445,-17.2733
1095.92,-6.10389,-13.423
1101.35,22.9013,1.47118
1106.77,18.6669,-27.6052
1112.2,-15.8391,-81.8264
1117.62,-3.6614,-100.268
1123.05,29.2417,-60.4865
1128.47,-25.7555,-35.4883
1133.9,-74.2707,-45.2462
1139.32,-51.4886,-35.4296
1144.75,-19.9407,27.5537
1150.17,-31.2521,112.77
1155.6,-44.5255,60.8607
1161.02,-16.3682,-55.5988
1166.45,15.2027,-48.1425
1171.87,13.7984,-19.2714
1177.3,-25.6834,-35.1311
1182.73,-23.3424,-37.7952
1188.15,17.0839,-2.25354
1193.58,8.73151,50.8397
1199,-5.30861,26.7581
1204.43,5.52397,-50.4665
1209.85,-5.91998,-51.9427
1215.28,-27.3536,2.99393
1220.7,-2.49887,50.6065
1226.13,38.258,69.5525
1231.55,44.971,43.017
1236.98,28.0213,30.6026
1242.4,13.9536,49.9314
1247.83,77.074,-53.7154
1253.26,140.807,-157.596
1258.68,85.1558,-92.3617
1264.11,31.2363,-51.0751
1269.53,50.3427,-34.9598
1274.96,69.161,-12.8905
1280.38,32.0656,-28.9232
1285.81,8.36951,-10.7929
1291.23,29.4398,22.0406
1296.66,10.1687,28.9599
1302.08,-28.4919,18.4288
1307.51,-40.9086,20.3557
1312.93,-64.5909,27.8572
1318.36,-66.4017,11.4191
1323.78,-16.0555,-13.9955
1329.21,12.2098,-19.1983
1334.64,18.7828,-16.4006
1340.06,25.2055,-19.1111
1345.49,36.4112,-57.2642
1350.91,37.8213,-139.021
1356.34,13.4145,-129.415
1361.76,12.411,-67.8718
1367.19,9.27038,-29.5076
1372.61,-15.6089,19.1151
1378.04,-36.671,4.80015
1383.46,-58.5168,-32.0842
1388.89,-25.2487,0.187904
1394.31,44.2268,33.9268
1399.74,46.1453,14.8557
1405.16,7.32896,9.70546
1410.59,4.65031,33.9417
1416.02,-9.24787,29.3161
1421.44,-52.9939,1.40889
1426.87,-36.1827,-0.761563
1432.29,8.85435,16.1908
1437.72,35.6047,37.1723
1443.14,102.167,19.309
1448.57,103.594,-138.118
1453.99,43.7154,-220.529
1459.42,49.2878,-33.6591
1464.84,47.3255,111.495
1470.27,34.4101,73.8547
1475.69,-3.4955,14.4334
1481.12,-57.3204,-6.76881
1486.55,-34.4994,-25.495
1491.97,27.2395,-32.8409
1497.4,74.3581,-30.3577
1502.82,55.3189,-59.3912
1508.25,-3.52704,-76.7679
1513.67,1.93464,-63.6274
1519.1,-2.75776,-52.9733
1524.52,-27.4343,-31.7852
1529.95,-4.19985,-28.2232
1535.37,17.2766,-32.6117
1540.8,65.9052,12.5685
1546.22,119.058,59.8614
1551.65,88.4879,70.3851
1557.07,31.7011,36.3366
1562.5,-7.11093,16.5575
1567.93,-61.4489,16.6004
1573.35,-72.3569,21.4594
1578.78,-17.9434,60.8686
1584.2,49.3783,54.5446
1589.63,61.8965,3.35645
1595.05,-28.7903,-13.7717
1600.48,-96.75,-11.1156
1605.9,-50.9205,13.9543
1611.33,-18.8673,61.2531
1616.75,-13.527,80.893
1622.18,34.9113,41.9043
1627.6,83.4576,-55.9882
1633.03,80.1348,-75.3549
1638.45,13.2391,14.1204
1643.88,-45.2613,30.7775
1649.31,-94.8536,-57.5937
1654.73,-121.682,-108.286
1660.16,-40.8428,-47.6971
1665.58,18.4331,24.8459
1671.01,-12.7796,24.4603
1676.43,-11.2818,-7.26596
1681.86,18.995,0.0851978
1687.28,-18.4235,10.9928
1692.71,-71.1458,-9.84997
1698.13,-9.04065,-1.22398
1703.56,43.2741,-33.5822
1708.98,-29.6193,-58.8186
1714.41,-86.6889,33.2617
1719.83,-74.4361,88.0853
1725.26,-53.6091,92.8041
1730.69,-9.89171,108.56
1736.11,-6.22696,63.6944
1741.54,-56.0436,-30.6675
1746.96,-22.5616,-147.903
1752.39,43.4008,-213.978
1757.81,96.1398,-128.283
1763.24,104.181,-3.81908
1768.66,-6.29932,26.4754
1774.09,-60.2585,3.65107
1779.51,-16.7851,5.42204
1784.94,4.27536,48.5504
1790.36,0.508699,57.0568
1795.79,16.8018,23.9529
1801.22,31.6769,-2.14126
1806.64,-17.2625,-25.1143
1812.07,-33.8161,-18.2223
1817.49,-57.9394,-4.72815
1822.92,-113.256,10.8189
1828.34,-73.9878,25.9443
1833.77,-89.299,54.0229
1839.19,-137.53,113.28
1844.62,-67.1814,172.493
1850.04,48.479,298.713
1855.47,120.899,235.976
1860.89,41.6876,-27.8995
1866.32,-58.64,6.72706
1871.74,-103.079,-0.407566
1877.17,-160.24,-179.283
1882.6,-56.456,-29.6762
1888.02,58.0788,123.926
1893.45,-0.313203,54.2365
1898.87,-84.2581,11.5462
1904.3,-179.156,71.5229
1909.72,-307.608,40.8484
1915.15,-262.939,-145.025
1920.57,14.771,-186.505
1926,46.8165,64.0938
1931.42,-112.064,310.49
1936.85,-167.669,250.144
1942.27,-116.871,180.781
1947.7,-383.885,182.149
1953.12,-894.337,42.6232
1958.55,-678.766,-98.2137
1963.98,-273.136,-133.764
1969.4,-101.845,-101.909
1974.83,-31.4394,-14.7771
1980.25,-28.3241,-38.6778
1985.68,82.1444,-140.708
1991.1,47.0744,5.20004
1996.53,-211.852,54.4615
2001.95,-4.10875,-58.7896
2007.38,11133.1,-2.55322
2012.8,20876.8,-119.716
2018.23,9672.62,-89.5443
2023.65,-320.891,99.1708
2029.08,24.6825,116.796
2034.51,312.037,297.661
2039.93,190.072,254.81
2045.36,-379.439,-206.696
2050.78,-1103.56,-856.912
2056.21,-1041.23,-887.459
2061.63,-244.529,-156.375
2067.06,41.2647,127.526
2072.48,102.583,-3.54608
2077.91,186.399,34.8897
2083.33,134.897,158.293
2088.76,12.0358,107.296
2094.18,-30.7098,87.736
2099.61,-42.6843,346.579
2105.03,36.991,407.348
2110.46,153.395,92.015
2115.89,73.5511,-22.1605
2121.31,-14.0026,74.8394
2126.74,-28.7245,25.1442
2132.16,-77.4943,-64.7586
2137.59,-132.175,-102.519
2143.01,-79.1728,-62.0041
2148.44,194.092,-28.7906
2153.86,321.012,-145.935
2159.29,98.6216,-247.665
2164.71,36.6072,-188.199
2170.14,143.761,-128.118
2175.56,146.495,-195.022
2180.99,110.543,-284.747
2186.41,61.2445,-200.779
2191.84,52.3161,-28.7112
2197.27,96.9506,38.2065
2202.69,71.1637,1.78856
2208.12,27.0022,-64.8078
2213.54,-4.62907,-14.7366
2218.97,-66.8796,195.79
2224.39,-107.983,314.755
2229.82,-150.451,174.978
2235.24,-94.7037,5.63135
2240.67,-8.7821,-33.2581
2246.09,144.381,-56.1684
2251.52,632.766,-56.512
2256.94,657.015,-11.6771
2262.37,136.683,-16.2303
2267.79,-5.82028,-86.9193
2273.22,-21.3161,-108.798
2278.65,-81.4792,-3.54385
2284.07,-32.076,89.4747
2289.5,15.4294,93.08
2294.92,37.0539,6.18773
2300.35,26.1373,-84.44
2305.77,9.25056,-5.07332
2311.2,24.2964,97.4453
2316.62,39.7825,86.2776
2322.05,29.9711,5.51815
2327.47,-5.13472,-83.9799
2332.9,-43.4844,-73.3843
2338.32,-37.7371,-33.7775
2343.75,-19.0222,-35.656
2349.18,3.38484,-28.932
2354.6,-8.82119,-5.66872
2360.03,-55.963,27.2122
2365.45,-50.6741,19.9756
2370.88,-39.6907,11.7533
2376.3,-52.5086,40.8813
2381.73,-32.6466,17.7942
2387.15,-9.00832,-14.9994
2392.58,12.8317,34.6501
2398,41.6875,97.1921
2403.43,11.1107,38.255
2408.85,-52.3647,-42.5663
2414.28,-82.7406,-55.0499
2419.7,5.69598,-88.1992
2425.13,110.917,-48.1505
2430.56,73.6015,43.2735
2435.98,12.853,35.857
2441.41,32.0219,39.4323
2446.83,-1.84441,107.727
2452.26,-197.451,115.729
2457.68,-229.847,51.4049
2463.11,-62.3333,18.2069
2468.53,-6.87052,27.8681
2473.96,-14.4823,27.105
2479.38,-34.6311,-8.88312
2484.81,-76.3874,-34.6156
2490.23,-54.7635,-1.23711
2495.66,28.9586,-8.29559
2501.08,68.3223,-65.5325
2506.51,53.2956,-53.9581
2511.94,45.8373,-15.3891
2517.36,8.29543,-47.8613
2522.79,13.3494,-56.7046
2528.21,103.838,1.22906
2533.64,75.755,20.7181
2539.06,-59.1399,18.3803
2544.49,-84.404,18.6814
2549.91,-30.6959,-11.0657
2555.34,-12.8992,-11.1305
2560.76,-27.6868,40.8522
2566.19,-9.39917,56.8145
2571.61,50.4766,31.168
2577.04,57.0249,20.1823
2582.47,31.6221,19.8396
2587.89,32.4301,17.8121
2593.32,28.4009,28.1469
2598.74,27.4325,44.7878
2604.17,29.0098,48.2169
2609.59,9.45697,14.7764
2615.02,-6.84002,-13.4226
2620.44,-1.86455,13.084
2625.87,18.3931,15.5522
2631.29,32.1331,-35.2033
2636.72,21.1506,-50.4987
2642.14,2.44699,12.0521
2647.57,-24.429,120.371
2652.99,-88.6465,242.46
2658.42,-93.5087,182.107
2663.85,-10.418,2.26583
2669.27,12.4318,-12.8982
2674.7,-14.8996,3.60147
2680.12,-6.10023,-50.2124
2685.55,20.8266,-41.5089
2690.97,8.4475,8.49129
2696.4,-34.7659,13.3881
2701.82,-37.8923,16.5722
2707.25,-13.852,15.5854
2712.67,-10.9096,4.77146
2718.1,-19.6783,-9.36538
2723.52,-19.9482,-36.7975
2728.95,11.8845,-33.2811
2734.37,45.1036,-26.3529
2739.8,47.4546,-45.1248
2745.23,41.1807,-36.0665
2750.65,22.8241,-63.051
2756.08,11.3833,-96.3874
2761.5,20.5059,-17.7078
2766.93,29.0341,26.4217
2772.35,53.0139,-9.77664
2777.78,68.4484,-27.8429
2783.2,52.2198,-34.9138
2788.63,33.4,-34.2627
2794.05,21.0985,-29.0257
2799.48,22.2182,-40.588
2804.9,31.1183,-34.2556
2810.33,20.9778,-7.5812
2815.75,-8.47359,0.12566
2821.18,-41.1832,-3.99328
2826.61,-50.1596,-21.0856
2832.03,-20.5956,-25.8515
2837.46,-7.51964,-17.6709
2842.88,-8.03385,-23.5893
2848.31,-16.3214,-49.9332
2853.73,-78.3886,-87.537
2859.16,-82.4908,-67.6455
2864.58,-7.85451,-37.6816
2870.01,10.9367,-44.8242
2875.43,-11.8161,-40.2613
2880.86,-25.8297,-38.4966
2886.28,-21.6835,-28.191
2891.71,1.39353,-3.41777
2897.14,10.8887,15.0253
2902.56,9.26359,29.8771
2907.99,-6.91473,32.1061
2913.41,-41.3772,18.147
2918.84,-44.5859,4.57697
2924.26,-12.1262,-23.8193
2929.69,23.9953,-39.7275
2935.11,31.0166,-16.1955
2940.54,6.31928,12.7717
2945.96,1.4612,39.2351
2951.39,-16.1554,18.2991
2956.81,-34.4294,-35.956
2962.24,-11.4414,-44.473
2967.66,-10.7468,-19.0144
2973.09,9.12932,21.9417
2978.52,42.8809,42.5898
2983.94,20.6042,17.6396
2989.37,-5.81599,-2.91663
2994.79,8.61842,-2.44675
3000.22,25.4603,7.66556
3005.64,11.6175,7.01808
3011.07,-7.01631,-13.232
3016.49,-16.0414,-23.6135
3021.92,-11.234,15.0748
3027.34,11.0745,52.6805
3032.77,32.5275,24.7885
3038.19,35.588,-8.55303
3043.62,23.5745,-0.685737
3049.04,5.22096,24.1916
3054.47,-18.0468,35.3699
3059.9,-33.7986,41.8339
3065.32,-16.9134,49.7245
3070.75,29.023,53.5367
3076.17,47.1001,48.5427
3081.6,5.85274,19.0391
3087.02,-22.3634,-10.307
3092.45,4.244,-13.4754
3097.87,17.9523,-6.49176
3103.3,19.83,-12.7752
3108.72,28.4676,-26.1482
3114.15,13.9619,-32.9086
3119.57,5.53681,-14.5129
3125,15.1107,23.4071
3130.43,6.92963,21.404
3135.85,-21.5952,-6.90897
3141.28,-35.4086,23.3956
3146.7,-15.3771,28.8892
3152.13,-13.6466,-66.3609
3157.55,-23.1123,-97.717
3162.98,-19.8278,-39.3637
3168.4,-39.6946,-2.56046
3173.83,-36.4552,14.61
3179.25,-16.0164,13.9284
3184.68,-17.4476,4.40544
3190.1,-20.1029,10.8683
3195.53,-30.2713,9.85784
3200.95,-26.9461,6.06005
3206.38,2.94331,17.8773
3211.81,5.94197,16.2971
3217.23,-13.6445,11.3823
3222.66,-4.42652,16.2875
3228.08,15.3725,-0.590505
3233.51,16.5029,-7.76518
3238.93,11.6569,28.4431
3244.36,6.8699,32.0701
3249.78,-7.51016,-1.61265
3255.21,-9.52774,-5.72968
3260.63,14.8054,3.50444
3266.06,18.207,19.4941
3271.48,4.66601,17.8026
3276.91,-9.63225,-19.3649
3282.33,-21.4399,-23.9006
3287.76,0.430031,-7.61094
3293.19,12.1538,-17.6954
3298.61,-17.306,-27.565
3304.04,-47.193,-19.0647
3309.46,-55.0868,-3.78638
3314.89,-46.8733,5.48493
3320.31,-33.4612,4.01088
3325.74,-10.7029,9.75066
3331.16,10.2092,33.2723
3336.59,4.99723,14.7397
3342.01,-2.15294,-29.8082
3347.44,0.0540269,-20.2139
3352.86,30.5449,17.3147
3358.29,57.0889,31.0865
3363.71,26.1151,33.8784
3369.14,-6.89683,29.0476
3374.57,-25.5193,4.07961
3379.99,-18.1812,-4.56105
3385.42,-14.7863,-0.864166
3390.84,-55.1611,11.9105
3396.27,-40.4744,39.2754
3401.69,6.98089,33.7536
3407.12,-5.19647,0.332052
3412.54,-11.5114,-12.0159
3417.97,19.004,2.38364
3423.39,37.7803,13.8744
3428.82,27.6402,-0.113414
3434.24,13.5153,-11.7011
3439.67,1.93525,-6.82857
3445.1,-29.9201,-11.9583
3450.52,-32.7583,-35.7887
3455.95,-10.199,-57.8236
3461.37,-26.8852,-27.0623
3466.8,-33.1883,7.41539
3472.22,-15.9363,-12.526
3477.65,-25.7953,-40.8146
3483.07,-30.5881,-50.9682
3488.5,-17.3766,-39.921
3493.92,-7.46909,-13.8046
3499.35,-10.6077,7.83268
3504.77,-5.10188,-2.76051
3510.2,41.0472,-26.0313
3515.62,39.5974,-24.986
3521.05,-28.6731,-16.7843
3526.48,-50.6672,-30.1493
3531.9,-18.072,-42.1571
3537.33,10.0085,-12.4593
3542.75,9.23306,13.1792
3548.18,0.304141,-8.03043
3553.6,-8.05142,-40.0657
3559.03,-35.3232,-29.2849
3564.45,-46.8598,4.32215
3569.88,-24.77,-1.19325
3575.3,-22.6489,-11.0894
3580.73,-35.2376,1.88559
3586.15,-6.24318,-13.1873
3591.58,19.8132,-20.9075
3597,3.84851,-0.685133
3602.43,-24.7775,-13.8512
3607.86,-39.9101,-30.5644
3613.28,-12.7764,-26.5178
3618.71,-6.49291,-18.2538
3624.13,-36.5335,-7.07106
3629.56,-18.7944,-2.70682
3634.98,16.6326,-8.31625
3640.41,0.36437,-14.4402
3645.83,-30.3413,22.6023
3651.26,-26.2748,52.5398
3656.68,-13.1715,21.3371
3662.11,-17.7023,-2.07481
3667.53,-17.7946,-2.52532
3672.96,6.87819,-5.02954
3678.39,31.4035,-9.98079
3683.81,21.6248,-0.972111
3689.24,-3.17457,4.00806
3694.66,-20.5903,-11.4488
3700.09,-39.4526,-26.9663
3705.51,-34.6939,-47.1921
3710.94,0.441944,-48.1727
3716.36,18.5224,-25.7073
3721.79,5.61317,-2.10043
3727.21,-10.2901,4.03937
3732.64,-4.22379,-11.7814
3738.06,30.8525,-0.342461
3743.49,21.498,13.9926
3748.91,-32.7497,2.57582
3754.34,-43.8198,15.5145
3759.77,-12.2065,33.589
3765.19,10.9038,23.2212
3770.62,-10.4176,-2.23143
3776.04,-31.3779,-12.4856
3781.47,-21.5917,9.30206
3786.89,-1.30516,27.495
3792.32,3.10906,24.8178
3797.74,-2.33412,19.1989
3803.17,24.748,7.07023
3808.59,27.2943,10.3194
3814.02,-8.97249,32.0948
3819.44,-13.9905,36.0931
3824.87,-1.03354,31.9794
3830.29,3.7209,9.87195
3835.72,-4.12574,-18.9865
3841.15,-23.6928,-16.9514
3846.57,-27.934,-5.04333
3852,2.51982,0.853817
3857.42,24.0744,-2.25847
