-998.264,-25.8571,6.20577
-992.838,-1.4578,-12.8704
-987.413,21.6511,36.0038
-981.988,3.77365,54.3197
-976.562,16.0849,28.8759
-971.137,17.5763,3.72474
-965.712,-37.7415,-2.59804
-960.286,-8.92232,-14.1666
-954.861,108.378,-149.695
-949.436,75.0954,-189.192
-944.01,-52.5927,-62.786
-938.585,-47.6514,-45.9753
-933.16,27.1753,-35.4841
-927.734,29.5382,26.7734
-922.309,-9.09462,34.2632
-916.884,5.27486,10.3375
-911.458,48.7184,-13.4456
-906.033,106.037,-28.8185
-900.608,89.553,-46.0873
-895.182,-17.2282,-49.1044
-889.757,-69.1092,-13.116
-884.331,-61.3009,35.0926
-878.906,-34.7059,51.6642
-873.481,-15.4004,35.193
-868.055,18.1599,6.83092
-862.63,67.8303,-39.5794
-857.205,101.872,242.782
-851.779,117.462,607.953
-846.354,71.8913,344.549
-840.929,18.2635,12.3727
-835.503,-5.41366,5.99693
-830.078,-11.6779,9.79219
-824.653,3.39932,14.449
-819.227,-6.75414,29.4752
-813.802,-23.8585,20.2453
-808.377,-15.0854,10.0823
-802.951,9.16567,-10.6154
-797.526,37.2081,-19.2481
-792.101,36.3507,15.8579
-786.675,15.3393,36.3163
-781.25,31.508,33.0307
-775.825,54.5335,1.5268
-770.399,57.0429,-19.9512
-764.974,36.0497,-7.56841
-759.549,30.4288,14.9311
-754.123,111.992,83.0119
-748.698,119.328,96.9787
-743.273,42.8014,39.4935
-737.847,34.9275,27.1921
-732.422,22.8197,29.9266
-726.996,-3.96645,25.0413
-721.571,5.0728,13.7059
-716.146,19.7086,18.7403
-710.72,30.6355,43.9881
-705.295,23.9549,44.6492
-699.87,0.250074,15.9611
-694.444,-4.85259,-9.9486
-689.019,-1.53247,-3.34179
-683.594,-11.5168,-2.78008
-678.168,-25.2668,9.28197
-672.743,-15.388,34.9512
-667.318,5.07169,4.81088
-661.892,4.79103,-31.2218
-656.467,59.2994,-149.995
-651.042,105.964,-257.235
-645.616,40.1161,-133.318
-640.191,5.86884,-24.8618
-634.766,9.10376,-28.2762
-629.34,2.42652,1.10201
-623.915,14.0217,31.3015
-618.49,7.6381,24.1323
-613.064,10.8563,18.7849
-607.639,29.105,22.9157
-602.214,26.0635,16.0726
-596.788,4.91377,2.55159
-591.363,-13.7704,-4.30127
-585.937,-30.752,6.81139
-580.512,-32.6884,12.5516
-575.087,-19.7481,-5.2126
-569.661,-18.0952,14.5366
-564.236,-16.0149,39.1792
-558.811,37.9215,102.686
-553.385,138.846,271.617
-547.96,137.192,231.902
-542.535,51.337,36.3158
-537.109,9.53429,-23.2872
-531.684,-0.16015,-30.0216
-526.259,3.2157,-19.5248
-520.833,-2.6422,4.4666
-515.408,12.2024,13.882
-509.983,32.3541,24.7533
-504.557,22.1842,45.0485
-499.132,18.2047,63.6304
-493.707,-7.80438,75.7876
-488.281,-24.3004,59.6291
-482.856,9.82125,17.1033
-477.431,19.6537,-7.53809
-472.005,-2.33243,-16.9577
-466.58,-7.1353,-13.8047
-461.154,34.4651,-38.6201
-455.729,310.513,-353.002
-450.304,488.427,-555.658
-444.878,205.263,-226.794
-439.453,-5.30831,13.2383
-434.028,11.1315,5.86729
-428.602,23.4772,-9.16702
-423.177,23.2076,-18.2965
-417.752,4.66168,6.29789
-412.326,-9.91239,14.2976
-406.901,-10.2821,-17.2096
-401.476,-1.90999,-39.9527
-396.05,2.02236,-18.4511
-390.625,-11.3976,8.87837
-385.2,-25.8731,32.2943
-379.774,-28.6161,29.9252
-374.349,-14.0267,8.57958
-368.924,7.04222,-22.2121
-363.498,20.1072,-11.482
-358.073,-46.4363,-240.434
-352.648,-204.184,-769.386
-347.222,-175.617,-634.369
-341.797,-11.5819,-88.4788
-336.371,23.9149,7.86512
-330.946,7.79757,-29.6881
-325.521,7.71372,-1.76822
-320.095,19.8521,21.7983
-314.67,31.6999,16.844
-309.245,16.3763,-0.799025
-303.819,4.81766,-17.9337
-298.394,10.0321,-36.5124
-292.969,17.4034,-17.2302
-287.543,-4.29874,3.91723
-282.118,-25.5776,-10.7604
-276.693,-8.81636,-4.99291
-271.267,7.16217,21.0434
-265.842,-36.8491,40.6519
-260.417,34.7359,5.59986
-254.991,1061.72,-215.382
-249.566,1707.03,-315.986
-244.141,669.316,-109.953
-238.715,-29.8081,10.6406
-233.29,29.9101,0.553729
-227.865,11.0096,-12.8044
-222.439,-7.16529,-22.4374
-217.014,-12.0247,4.59299
-211.589,-2.59211,26.1874
-206.163,14.0179,-11.9167
-200.738,31.9512,-45.2568
-195.312,14.8039,-12.5652
-189.887,11.7012,1.47627
-184.462,6.90507,-14.7403
-179.036,2.82428,-4.66816
-173.611,5.68731,7.05992
-168.186,15.8302,2.73049
-162.76,-25.9994,-0.638337
-157.335,303.079,45.3341
-151.91,994.909,115.085
-146.484,762.054,68.9909
-141.059,84.801,-2.37553
-135.634,-18.4895,-15.9809
-130.208,1.30193,-33.7135
-124.783,-15.5968,-21.1637
-119.358,-2.7929,8.299
-113.932,14.0314,20.3693
-108.507,26.9078,34.0534
-103.082,59.4575,55.845
-97.6562,52.242,53.0817
-92.2309,-0.601509,26.2329
-86.8055,-17.7138,-3.95924
-81.3802,-21.864,-45.9243
-75.9549,-20.4583,-47.3698
-70.5295,-13.8559,-32.4933
-65.1042,2.58741,-5.906
-59.6788,10.8106,-76.4378
-54.2535,-91.7216,-760.444
-48.8281,-158.148,-1096.68
-43.4028,-56.2593,-388.767
-37.9774,2.63545,23.0564
-32.5521,-19.6387,-8.69157
-27.1267,-26.9264,2.34653
-21.7014,-21.4069,-13.8819
-16.276,-19.6988,-22.0304
-10.8507,-18.0126,-15.5292
-5.42535,86.6821,-234.611
0,195.297,-460.09
5.42535,108.55,-225.328
10.8507,23.6834,2.1696
16.276,29.5313,-1.13337
21.7014,24.8564,5.75574
27.1267,17.0167,20.9993
32.5521,19.8944,8.0892
37.9774,-18.4162,14.1205
43.4028,318.737,-229.59
48.8281,898.743,-648.054
54.2535,610.733,-462.269
59.6788,47.4752,-60.8747
65.1042,2.45112,-5.96399
70.5295,32.9982,-12.6043
75.9549,48.2866,-18.1894
81.3802,48.2232,-16.174
86.8055,15.1531,9.99193
92.2309,-18.4524,18.6555
97.6562,-74.4742,-0.706182
103.082,-81.4743,-3.97723
108.507,-43.1877,4.29969
113.932,-24.3994,4.05643
119.358,-4.02969,7.77394
124.783,26.0584,-3.48207
130.208,23.3471,-24.3559
135.634,24.3397,2.19893
141.059,-57.1988,-62.6509
146.484,-578.995,-500.251
151.91,-773.907,-635.733
157.335,-243.146,-186.525
162.76,18.5199,18.2591
168.186,-12.9607,-9.49055
173.611,-9.02922,0.81312
179.036,1.39611,-5.2744
184.462,5.80658,-15.2066
189.887,-9.19017,-7.3916
195.312,-1.24495,-19.3775
200.738,10.3599,-54.4219
206.163,-1.16553,-18.3617
211.589,-17.037,20.056
217.014,5.04914,11.8404
222.439,21.1175,-10.432
227.865,1.56287,-16.8143
233.29,-21.1757,-21.1309
238.715,13.0523,28.8337
244.141,-385.852,-557.845
249.566,-958.503,-1447.44
254.991,-582.596,-913.351
260.417,-28.1578,-21.0969
265.842,-3.64502,54.7462
271.267,-20.1129,9.46586
276.693,9.71525,2.87293
282.118,25.508,10.9243
287.543,0.168307,5.81336
292.969,0.304983,-24.4881
298.394,19.2959,-32.5801
303.819,9.55379,-15.9233
309.245,-10.8012,-12.3352
314.67,-34.1372,-11.1022
320.095,-29.4709,0.861835
325.521,-4.08649,-6.77715
330.946,15.9391,-26.2323
336.371,-22.2705,-11.7395
341.797,71.6918,-53.1312
347.222,578.321,-314.341
352.648,695.289,-387.582
358.073,205.211,-133.616
363.498,-5.70823,-22.44
368.924,11.0861,-20.4955
374.349,3.57207,16.0499
379.774,-1.64792,41.3725
385.2,-5.25763,41.0451
390.625,1.53089,14.3661
396.05,11.8678,-14.272
401.476,30.0665,-26.3796
406.901,19.5221,-4.55849
412.326,-3.39932,17.0623
417.752,-7.76883,1.02154
423.177,-2.96003,-29.404
428.602,-9.71441,-23.2561
434.028,-11.9532,-3.93161
439.453,-5.83534,13.0146
444.878,20.5544,-305.198
450.304,60.4174,-737.337
455.729,38.2278,-468.58
461.154,3.83948,-51.62
466.58,14.8868,-4.45682
472.005,13.8186,-10.102
477.431,-8.23015,-19.3741
482.856,-19.1254,4.81611
488.281,-26.0131,58.902
493.707,-49.0957,58.2604
499.132,-58.418,31.106
504.557,-47.8156,15.3354
509.983,-40.2812,-6.07853
515.408,-18.4623,0.865576
520.833,-1.37757,5.00341
526.259,11.8112,-15.8763
531.684,21.707,-20.7396
537.109,10.1282,-23.0352
542.535,-61.785,-11.7018
547.96,-262.118,62.4054
553.385,-291.836,88.8033
558.811,-100.209,44.0535
564.236,-17.0583,38.7364
569.661,2.11317,23.1145
575.087,17.4678,10.5846
580.512,13.6784,32.2331
585.937,16.4623,26.8528
591.363,12.6598,6.9178
596.788,-5.24879,-1.76204
602.214,-29.667,-7.58358
607.639,-36.7022,-5.01784
613.064,-21.0541,5.23969
618.49,-22.6655,11.2687
623.915,-32.2575,11.6578
629.34,-2.47863,-0.979941
634.766,14.0162,-26.191
640.191,13.8072,-21.4921
645.616,68.034,-121.467
651.042,111.431,-254.914
656.467,66.7046,-146.852
661.892,19.131,-25.1349
667.318,-6.98388,-0.30633
672.743,-14.4524,35.3484
678.168,10.8748,24.6231
683.594,10,6.35328
689.019,3.46844,-1.21906
694.444,10.5273,-3.42022
699.87,-11.6551,10.9076
705.295,-48.7585,13.7841
710.72,-52.9236,8.51961
716.146,-27.1714,-1.1591
721.571,-13.383,5.87187
726.996,-15.2579,20.2484
732.422,-37.3793,4.37358
737.847,-43.823,-6.23555
743.273,-58.1415,-3.35437
748.698,-152.653,-18.4707
754.123,-137.51,-22.8952
759.549,-31.8784,-11.5168
764.974,-19.5987,-31.1894
770.399,-25.2746,-54.8921
775.825,-38.9804,-38.1675
781.25,-45.6476,0.280057
786.675,-36.7793,14.1932
792.101,-36.6585,-15.1326
797.526,-12.0011,-40.136
802.951,1.26899,-13.9673
808.377,3.22656,17.8553
813.802,2.01022,31.2259
819.227,-16.5109,25.3337
824.653,-12.7551,7.59179
830.078,1.06824,15.2026
835.503,-0.553191,8.06007
840.929,-21.5872,-4.54294
846.354,-297.788,187.629
851.779,-518.921,337.825
857.205,-245.409,95.3698
862.63,-18.6478,-76.2872
868.055,-17.5287,-8.31802
873.481,-14.6177,35.5252
878.906,-13.0555,60.8542
884.331,17.3394,68.4737
889.757,57.4422,40.6019
895.182,47.2904,-21.7178
900.608,-29.0563,-96.434
906.033,-52.929,-96.2956
911.458,-24.1707,-44.3852
916.884,-11.1004,3.38662
922.309,-18.3293,30.3433
927.734,-39.7782,-2.64968
933.16,6.64757,-44.1977
938.585,66.1733,2.34061
944.01,81.6982,-5.78282
949.436,83.9281,-185.443
954.861,32.3958,-181.948
960.286,16.3885,-3.42274
965.712,28.0859,25.3442
971.137,-14.8892,-10.056
976.562,-31.9451,8.48862
981.988,-41.6957,35.0191
987.413,-40.9391,9.43581
992.838,10.2708,-7.8919
998.264,13.4978,22.9109
1003.69,-7.01298,9.89639
1009.11,30.7643,-39.0993
1014.54,41.8183,-5.24252
1019.97,10.5634,73.9244
1025.39,-18.0206,108.426
1030.82,-58.8018,100.879
1036.24,-39.3537,33.6414
1041.67,2.78796,-24.8355
1047.09,-278.845,41.5344
1052.52,-484.507,103.636
1057.94,-179.162,50.8784
1063.37,-7.12549,11.0596
1068.79,-36.6938,35.0341
1074.22,0.986259,59.1147
1079.64,-1.12905,25.1079
1085.07,-10.1543,-25.6766
1090.49,-1.59965,-36.841
1095.92,27.7065,-3.52971
1101.35,41.5922,54.9651
1106.77,25.7532,58.4372
1112.2,23.0693,4.22725
1117.62,12.1283,-31.1257
1123.05,15.1176,-27.6115
1128.47,37.5245,9.32727
1133.9,36.1432,41.9721
1139.32,52.0326,37.6102
1144.75,84.4878,9.94298
1150.17,96.2271,-11.3415
1155.6,62.7207,-2.62594
1161.02,3.51935,17.7834
1166.45,-10.5007,31.4781
1171.87,-18.1388,43.0045
1177.3,-61.045,55.1558
1182.73,-54.8563,34.6089
1188.15,-13.1754,-5.41462
1193.58,-29.881,-13.3463
1199,-45.0441,-9.96357
1204.43,-10.5682,-10.3575
1209.85,26.0734,-0.915538
1215.28,31.1847,16.5103
1220.7,10.5702,37.1486
1226.13,-25.4873,40.1435
1231.55,-55.3108,33.2655
1236.98,-57.3927,33.1591
1242.4,-34.9452,2.10309
1247.83,17.4109,-107.471
1253.26,51.0621,-167.297
1258.68,34.9225,-99.6121
1264.11,-0.764864,-26.9016
1269.53,-11.8509,18.4693
1274.96,0.206168,33.8792
1280.38,4.31632,9.00698
1285.81,-5.1812,-9.83511
1291.23,-0.059937,-5.05177
1296.66,22.8801,-10.5436
1302.08,22.3182,22.8333
1307.51,21.1677,78.6549
1312.93,40.0681,77.2137
1318.36,36.9883,42.8958
1323.78,15.4014,5.55678
1329.21,15.5002,-36.1094
1334.64,6.67123,-77.8901
1340.06,3.26499,-33.183
1345.49,1.74523,23.6936
1350.91,-38.9908,-17.2486
1356.34,-48.8726,-21.5351
1361.76,-31.2831,8.14092
1367.19,-36.9119,29.4254
1372.61,-38.6873,46.7688
1378.04,2.1515,33.5889
1383.46,11.823,32.9729
1388.89,-24.053,23.773
1394.31,-13.2578,24.4155
1399.74,2.61556,22.7454
1405.16,4.81849,0.484006
1410.59,10.4945,30.271
1416.02,12.6581,41.6576
1421.44,8.63224,-15.8271
1426.87,-4.20067,-14.8034
1432.29,-1.49426,66.4301
1437.72,74.9246,117.257
1443.14,205.896,117.037
1448.57,153.991,116.589
1453.99,9.95797,90.4724
1459.42,8.58588,18.5595
1464.84,-6.4615,-26.0887
1470.27,-40.419,-8.8406
1475.69,-4.01124,6.06061
1481.12,11.6889,-34.6637
1486.55,-9.39687,-61.0732
1491.97,-4.07352,-11.7762
1497.4,-4.14672,34.813
1502.82,-59.9922,19.3069
1508.25,-80.7452,-12.7402
1513.67,-21.6541,-17.0017
1519.1,-5.10332,-20.2439
1524.52,-45.5615,-30.4115
1529.95,-30.7388,-21.1696
1535.37,14.4283,-14.25
1540.8,-27.6483,-16.2858
1546.22,-29.7674,7.74986
1551.65,96.0587,47.4245
1557.07,100.264,15.2237
1562.5,-21.8301,-14.1616
1567.93,-31.7296,32.0375
1573.35,21.034,9.80195
1578.78,-17.831,-58.3607
1584.2,-36.8482,-64.8212
1589.63,13.8175,-46.472
1595.05,51.8477,-32.9038
1600.48,23.8634,-7.66439
1605.9,-70.2644,13.0913
1611.33,-33.3293,-10.42
1616.75,82.517,-54.1014
1622.18,68.0182,-35.7764
1627.6,-6.38616,-6.77622
1633.03,-18.0636,-27.962
1638.45,0.565847,-22.9312
1643.88,-17.179,7.53176
1649.31,-56.448,33.4441
1654.73,-62.485,22.662
1660.16,-15.7556,-12.9851
1665.58,28.0667,-21.4993
1671.01,38.0117,-29.42
1676.43,2.99036,-38.0619
1681.86,19.8192,-52.0402
1687.28,76.0374,-39.3912
1692.71,55.648,54.7679
1698.13,44.5345,112.51
1703.56,33.9767,64.9672
1708.98,4.87405,46.8881
1714.41,1.14103,108.011
1719.83,-13.6732,108.902
1725.26,16.6911,3.05915
1730.69,62.4479,-35.5167
1736.11,65.3514,4.20893
1741.54,23.3976,9.82239
1746.96,34.9516,-33.3051
1752.39,149.596,-74.7899
1757.81,112.91,-10.886
1763.24,-41.2381,22.2742
1768.66,-71.6737,-51.3655
1774.09,-37.744,-14.9977
1779.51,0.964472,45.9516
1784.94,61.7725,14.5747
1790.36,-2.53943,26.1955
1795.79,-74.5671,10.1315
1801.22,-19.3828,-46.1185
1806.64,9.76011,-39.0759
1812.07,19.7066,-48.3433
1817.49,42.3626,-110.916
1822.92,52.9044,-92.2132
1828.34,41.1717,42.9373
1833.77,-3.13056,112.17
1839.19,-83.5109,117.405
1844.62,-170.97,103.278
1850.04,-270.163,89.0802
1855.47,-295.423,173.927
1860.89,-212.528,59.4903
1866.32,-171.337,-268.834
1871.74,-64.7121,-262.973
1877.17,21.1381,-40.378
1882.6,-62.789,35.7941
1888.02,-47.0232,14.8598
1893.45,-60.7658,-129.427
1898.87,-266.394,-285.222
1904.3,-336.972,-203.813
1909.72,-141.259,-59.4426
1915.15,21.4375,-119.124
1920.57,-57.7126,-181.865
1926,-161.795,-55.2377
1931.42,-244.38,106.455
1936.85,-291.664,113.638
1942.27,-126.559,-33.3089
1947.7,-356.651,-53.612
1953.12,-599.761,132.969
1958.55,60.6959,59.4679
1963.98,318.085,-142.694
1969.4,-63.8146,-48.5979
1974.83,-99.3936,72.0194
1980.25,53.813,105.829
1985.68,110.422,168.501
1991.1,97.537,376.048
1996.53,-52.7861,378.456
2001.95,387.251,116.959
2007.38,17742,-54.3385
2012.8,33320.5,-427.832
2018.23,15921.4,-498.997
2023.65,-166.187,-78.8005
2029.08,-110.427,68.4883
2034.51,-157.686,-10.9596
2039.93,-231.107,-31.1947
2045.36,-280.88,59.4584
2050.78,-277.272,388.469
2056.21,-178.618,509.076
2061.63,39.3441,82.3745
2067.06,-0.162191,-255.928
2072.48,-273.75,-260.793
2077.91,-454.273,-130.111
2083.33,-399.421,17.0242
2088.76,-291.134,62.2598
2094.18,-224.898,45.5189
2099.61,-167.835,10.2977
2105.03,-124.114,117.507
2110.46,-48.5683,244.608
2115.89,-21.5011,120.75
2121.31,-1.23895,92.0451
2126.74,144.626,183.436
2132.16,135.69,91.7929
2137.59,88.0452,-49.9521
2143.01,190.497,-59.3084
2148.44,132.839,-125.493
2153.86,-39.2894,-258.725
2159.29,-62.2843,-172.042
2164.71,-46.5212,-43.4017
2170.14,-99.2662,8.82879
2175.56,12.5022,53.3925
2180.99,151.595,14.8528
2186.41,72.7376,-0.298856
2191.84,43.1581,68.5407
2197.27,57.7068,89.379
2202.69,73.2092,21.9254
2208.12,160.847,-59.9464
2213.54,167.478,-55.6323
2218.97,158.485,-13.9238
2224.39,131.695,9.01867
2229.82,-36.6974,70.0078
2235.24,-184.404,172.211
2240.67,-144.317,250.895
2246.09,-64.7867,128.363
2251.52,-148.742,-89.9562
2256.94,-142.207,-72.9243
2262.37,-23.4395,17.9312
2267.79,11.6042,-23.2704
2273.22,34.5344,-29.4344
2278.65,-10.7229,3.75509
2284.07,-24.2098,-15.8261
2289.5,52.5423,11.3502
2294.92,85.2648,45.7042
2300.35,98.5349,-20.5454
2305.77,45.2183,-62.2933
2311.2,-56.0649,-24.4199
2316.62,-33.5451,28.1117
2322.05,-11.8431,64.8672
2327.47,-56.7223,62.3837
2332.9,-21.6944,13.0554
2338.32,42.6104,-20.0277
2343.75,24.2269,-13.706
2349.18,2.15913,-10.6046
2354.6,21.5766,-29.7408
2360.03,4.65174,-61.8477
2365.45,-12.1857,-44.0108
2370.88,22.8947,2.55672
2376.3,43.9699,-0.0154076
2381.73,52.141,-4.95022
2387.15,95.9264,-11.2277
2392.58,65.8513,-9.23848
2398,6.59066,31.561
2403.43,21.8944,41.6809
2408.85,11.8787,48.8077
2414.28,-3.6821,53.2664
2419.7,-28.4523,42.0306
2425.13,-73.5716,60.0458
2430.56,-41.209,51.8248
2435.98,-6.94111,15.1014
2441.41,1.03245,-0.504843
2446.83,29.4215,94.4387
2452.26,22.8823,273.51
2457.68,-17.1243,218.288
2463.11,-42.9429,52.1747
2468.53,-54.4271,48.263
2473.96,-47.3649,57.0404
2479.38,2.48302,12.1541
2484.81,40.2758,-37.7221
2490.23,40.4031,-21.0385
2495.66,25.1175,36.5494
2501.08,27.0129,48.9622
2506.51,14.7678,47.1873
2511.94,-27.8038,20.9708
2517.36,-23.6747,-21.2483
2522.79,-5.68359,-13.0658
2528.21,21.2553,-1.92677
2533.64,17.5325,-36.4337
2539.06,-29.8422,-61.3753
2544.49,-49.6131,-47.9939
2549.91,-78.3923,-5.58521
2555.34,-68.9478,31.7103
2560.76,-19.3836,38.1295
2566.19,-38.0648,32.5737
2571.61,-80.6711,-9.54399
2577.04,-71.9988,-29.5252
2582.47,-46.8581,16.5237
2587.89,-33.6004,5.96386
2593.32,-6.39895,-36.1666
2598.74,4.3992,6.62657
2604.17,-8.77484,39.8448
2609.59,9.61421,-12.6218
2615.02,22.1405,-29.6813
2620.44,11.5245,12.439
2625.87,-13.9194,25.2935
2631.29,-67.0169,12.2263
2636.72,-91.289,-10.622
2642.14,-36.3671,-14.0346
2647.57,-35.2697,-67.2941
2652.99,-153.224,-220.228
2658.42,-142.788,-207.553
2663.85,-27.5608,-100.072
2669.27,-5.6227,-90.7435
2674.7,-59.856,-55.2978
2680.12,-85.9889,0.17953
2685.55,-38.037,26.8764
2690.97,4.17917,8.35354
2696.4,30.1562,-41.1928
2701.82,43.4555,-84.3778
2707.25,37.1008,-55.958
2712.67,16.7628,16.0703
2718.1,1.39227,22.1314
2723.52,-11.7051,4.14085
2728.95,-53.7357,13.1559
2734.37,-46.7118,29.6912
2739.8,9.3749,19.1526
2745.23,9.168,6.67875
2750.65,-34.3288,84.4892
2756.08,-47.5215,138.642
2761.5,-28.5287,70.1521
2766.93,-11.2054,10.1966
2772.35,5.5796,9.03592
2777.78,24.5946,31.6895
2783.2,28.3893,31.1114
2788.63,11.789,5.06188
2794.05,-9.05147,-0.699926
2799.48,-3.1115,21.0249
2804.9,-0.693016,62.1947
2810.33,-16.9431,57.702
2815.75,-4.68813,-15.2421
2821.18,-15.9136,-42.3548
2826.61,-57.9196,-13.6186
2832.03,-56.9967,-13.5457
2837.46,-22.8249,12.1667
2842.88,-12.9552,54.3677
2848.31,-24.5459,64.4122
2853.73,-14.6042,104.247
2859.16,4.1253,96.3873
2864.58,2.17808,19.039
2870.01,-14.5672,-6.38587
2875.43,-8.54422,19.0208
2880.86,11.7827,47.8147
2886.28,33.445,32.8782
2891.71,34.8771,22.3888
2897.14,-9.54434,33.5851
2902.56,-40.7543,2.39702
2907.99,-47.433,3.72692
2913.41,-43.0008,33.2386
2918.84,-20.8893,14.2457
2924.26,-10.0897,-24.8317
2929.69,-21.1681,-45.5289
2935.11,-47.5865,-45.8329
2940.54,-49.9532,-35.9708
2945.96,-30.1405,-29.7148
2951.39,-72.9833,-47.9899
2956.81,-107.128,-45.8931
2962.24,-43.8024,-0.541129
2967.66,9.40284,28.0637
2973.09,24.18,28.1917
2978.52,26.5872,14.5723
2983.94,11.6793,-9.77231
2989.37,6.82701,-18.0846
2994.79,0.45939,-12.3261
3000.22,-14.2031,4.81017
3005.64,-27.5675,39.8708
3011.07,-19.144,49.0071
3016.49,-9.2085,27.8435
3021.92,-13.8324,-10.8773
3027.34,18.5805,-32.1516
3032.77,50.7207,-27.4979
3038.19,25.356,-34.7622
3043.62,7.56616,-38.2521
3049.04,34.7091,-5.8636
3054.47,32.5953,44.9028
3059.9,0.318203,47.2566
3065.32,-2.10993,12.2595
3070.75,19.9597,0.661845
3076.17,17.2011,7.40898
3081.6,-14.793,2.37365
3087.02,-3.36413,-4.38749
3092.45,28.1691,-9.73221
3097.87,20.4448,-13.3032
3103.3,13.9332,-8.16091
3108.72,32.275,-17.8067
3114.15,28.6036,-14.1061
3119.57,-6.22748,16.475
3125,-19.7258,17.7383
3130.43,-11.4093,4.4477
3135.85,-18.1088,4.87867
3141.28,-26.8253,7.57817
3146.7,-4.40968,7.41454
3152.13,45.4376,-10.8408
3157.55,73.7933,-4.39067
3162.98,50.2044,31.2082
3168.4,1.64933,13.474
3173.83,-34.9963,-18.9958
3179.25,-44.057,5.78463
3184.68,-35.6084,23.9427
3190.1,0.938961,7.98141
3195.53,31.2932,25.1704
3200.95,25.7642,37.6412
3206.38,19.0953,16.2911
3211.81,5.46722,19.8426
3217.23,-5.22297,27.791
3222.66,-9.92263,16.2834
3228.08,-31.5597,-12.6185
3233.51,-34.6301,-46.9025
3238.93,-4.43454,-53.2042
3244.36,7.55672,-36.701
3249.78,-2.75728,-22.6286
3255.21,-25.9966,6.66186
3260.63,-40.3285,36.3105
3266.06,-12.2992,24.7429
3271.48,13.1216,6.60275
3276.91,25.7021,3.06045
3282.33,32.2802,-15.5172
3287.76,-0.48632,-43.611
3293.19,-37.8054,-50.9824
3298.61,-31.1034,-43.0603
3304.04,-4.96431,-27.6631
3309.46,-5.24392,-6.44152
3314.89,-15.6637,24.7951
3320.31,-10.039,42.8593
3325.74,1.55637,18.9128
3331.16,29.4415,9.00565
3336.59,30.5312,7.82009
3342.01,-6.91885,-6.07588
3347.44,-22.5152,27.901
3352.86,-44.2961,56.0705
3358.29,-51.6058,15.3868
3363.71,-14.3955,-10.992
3369.14,-5.56001,11.4212
3374.57,-6.5967,-8.41512
3379.99,17.8981,-43.0449
3385.42,47.8686,-3.91105
3390.84,48.1265,34.1749
3396.27,-1.39605,27.9413
3401.69,-41.991,26.4512
3407.12,-49.2726,10.0059
3412.54,-41.2642,-16.0316
3417.97,-15.2124,-19.4461
3423.39,1.38842,-16.1056
3428.82,-13.002,-25.1461
3434.24,-23.204,-22.0365
3439.67,-10.2234,8.19683
3445.1,-2.62183,18.4392
3450.52,13.8245,11.2875
3455.95,53.7391,14.8307
3461.37,49.7587,29.6415
3466.8,-5.12065,28.9623
3472.22,-29.0086,27.1971
3477.65,-10.1668,50.9768
3483.07,-7.55545,48.0808
3488.5,-25.1445,9.76548
3493.92,-24.5063,-11.9524
3499.35,1.52412,-8.8894
3504.77,31.4598,-10.8693
3510.2,31.79,-11.2997
3515.62,16.6803,5.09321
3521.05,22.4092,27.0569
3526.48,26.2591,23.268
3531.9,1.02156,-6.30342
3537.33,-6.59567,-5.15595
3542.75,11.9024,14.9448
3548.18,29.4964,5.28055
3553.6,78.2176,-33.2059
3559.03,78.2275,-40.2007
3564.45,12.7071,0.327217
3569.88,-20.8413,38.2237
3575.3,-24.7924,46.5277
3580.73,-16.0868,16.1168
3586.15,-28.521,4.93444
3591.58,-46.7962,20.2519
3597,-27.2677,15.3779
3602.43,-6.19862,15.5842
3607.86,-2.42571,24.8353
3613.28,3.51639,17.5688
3618.71,8.55268,1.10252
3624.13,6.85386,-3.87614
3629.56,-4.53049,7.22737
3634.98,-20.0805,19.2915
3640.41,-23.5391,4.6032
3645.83,3.81304,-25.4959
3651.26,30.3325,-51.2328
3656.68,8.88449,-63.4816
3662.11,-17.933,-25.6967
3667.53,-8.91954,-5.56433
3672.96,-2.93619,-4.44838
3678.39,-19.0608,32.6424
3683.81,-15.7808,28.3317
3689.24,2.8493,9.23209
3694.66,5.53788,20.1997
3700.09,8.09848,21.2409
3705.51,18.1616,11.1925
3710.94,0.351477,-7.32541
3716.36,-12.7222,-19.0525
3721.79,13.5649,2.04875
3727.21,28.4307,27.9193
3732.64,14.4237,28.8407
3738.06,-4.7941,20.8505
3743.49,-11.3851,20.2283
3748.91,-27.0843,12.2586
3754.34,-36.3808,-22.969
3759.77,-3.22237,-43.9339
3765.19,13.7604,-33.6018
3770.62,-4.64101,-35.2542
3776.04,-14.8646,-17.6796
3781.47,4.0293,13.0019
3786.89,21.05,-10.3706
3792.32,4.05321,-8.02988
3797.74,-17.4369,52.8298
3803.17,-21.8642,76.6374
3808.59,-10.0994,51.439
3814.02,-4.35195,2.8427
3819.44,0.570049,-23.487
3824.87,7.9677,-13.9726
3830.29,-5.80273,-21.8195
3835.72,-27.7469,-28.8813
3841.15,-25.1444,-16.0141
3846.57,-13.8781,-5.38658
3852,10.193,1.34256
3857.42,60.0937,-4.50222
3862.85,50.1379,-21.8744
3868.27,1.99881,-33.9361
3873.7,-2.87367,-26.458
3879.12,2.58969,-23.4348
3884.55,-21.6375,-43.8596
3889.97,-44.7368,-63.0134
3895.4,-26.3805,-49.658
3900.82,-9.4044,-5.29616
3906.25,-32.3927,8.99056
