-5076,2.47893
-5075.33,2.48507
-5074.67,2.59457
-5074,2.48561
-5073.33,2.63422
-5072.67,2.65633
-5072,2.6894
-5071.33,2.68573
-5070.67,2.79054
-5070,2.76529
-5069.33,2.79024
-5068.67,2.91906
-5068,2.96504
-5067.33,2.94349
-5066.67,3.00352
-5066,2.95407
-5065.33,3.066
-5064.67,3.06832
-5064,3.06943
-5063.33,3.1282
-5062.67,3.11154
-5062,3.11614
-5061.33,3.21661
-5060.67,3.27128
-5060,3.30611
-5059.33,3.34943
-5058.67,3.31309
-5058,3.39215
-5057.33,3.42173
-5056.67,3.38358
-5056,3.39358
-5055.33,3.51363
-5054.67,3.49335
-5054,3.58066
-5053.33,3.51014
-5052.67,3.49369
-5052,3.57886
-5051.33,3.46814
-5050.67,3.59009
-5050,3.51357
-5049.33,3.69712
-5048.67,3.72147
-5048,3.57089
-5047.33,3.69771
-5046.67,3.68688
-5046,3.6962
-5045.33,3.70964
-5044.67,3.70467
-5044,3.6994
-5043.33,3.71924
-5042.67,3.77208
-5042,3.72134
-5041.33,3.7888
-5040.67,3.5561
-5040,3.7448
-5039.33,3.74847
-5038.67,3.69406
-5038,3.79443
-5037.33,3.81085
-5036.67,3.79592
-5036,3.61124
-5035.33,3.72647
-5034.67,3.73804
-5034,3.71612
-5033.33,3.78988
-5032.67,3.70605
-5032,3.7713
-5031.33,3.67321
-5030.67,3.85393
-5030,3.69998
-5029.33,3.75005
-5028.67,3.7787
-5028,3.8433
-5027.33,3.68532
-5026.67,3.51922
-5026,3.60197
-5025.33,3.60596
-5024.67,3.58898
-5024,3.56824
-5023.33,3.57176
-5022.67,3.59353
-5022,3.61773
-5021.33,3.49966
-5020.67,3.50177
-5020,3.51521
-5019.33,3.32456
-5018.67,3.37877
-5018,3.443
-5017.33,3.33035
-5016.67,3.33158
-5016,3.3153
-5015.33,3.16222
-5014.67,3.25569
-5014,3.1143
-5013.33,3.26112
-5012.67,3.1382
-5012,3.02652
-5011.33,2.92095
-5010.67,2.87186
-5010,3.07126
-5009.33,2.95372
-5008.67,2.80641
-5008,2.75116
-5007.33,2.7195
-5006.67,2.63976
-5006,2.55548
-5005.33,2.61067
-5004.67,2.51162
-5004,2.48586
-5003.33,2.46968
-5002.67,2.46618
-5002,2.36793
-5001.33,2.35034
-5000.67,2.22326
-5000,2.20209
-4999.33,2.05852
-4998.67,2.05294
-4998,1.93442
-4997.33,1.80569
-4996.67,1.75347
-4996,1.74333
-4995.33,1.75728
-4994.67,1.6255
-4994,1.52598
-4993.33,1.53782
-4992.67,1.43222
-4992,1.33188
-4991.33,1.24233
-4990.67,1.19386
-4990,1.15548
-4989.33,1.11615
-4988.67,1.00549
-4988,1.12069
-4987.33,0.899511
-4986.67,0.725259
-4986,0.679908
-4985.33,0.695565
-4984.67,0.653478
-4984,0.607294
-4983.33,0.487182
-4982.67,0.461376
-4982,0.438142
-4981.33,0.408476
-4980.67,0.467926
-4980,0.481126
-4979.33,0.51696
-4978.67,0.53848
-4978,0.560349
-4977.33,0.73568
-4976.67,0.723438
-4976,0.828039
-4975.33,1.01477
-4974.67,1.02325
-4974,0.986001
-4973.33,1.1674
-4972.67,1.21868
-4972,1.31942
-4971.33,1.48147
-4970.67,1.51883
-4970,1.67427
-4969.33,1.71092
-4968.67,1.8229
-4968,1.84132
-4967.33,2.09641
-4966.67,2.04806
-4966,2.13589
-4965.33,2.33732
-4964.67,2.41395
-4964,2.59784
-4963.33,2.71059
-4962.67,2.7666
-4962,2.71772
-4961.33,2.97234
-4960.67,2.9875
-4960,3.07524
-4959.33,3.21064
-4958.67,3.40689
-4958,3.47237
-4957.33,3.61795
-4956.67,3.64866
-4956,3.87539
-4955.33,3.92132
-4954.67,4.07821
-4954,4.23266
-4953.33,4.23143
-4952.67,4.38806
-4952,4.46934
-4951.33,4.45082
-4950.67,4.62981
-4950,4.74464
-4949.33,4.87869
-4948.67,4.99653
-4948,5.11236
-4947.33,5.21443
-4946.67,5.25263
-4946,5.51105
-4945.33,5.46034
-4944.67,5.67713
-4944,5.82652
-4943.33,5.94706
-4942.67,6.02953
-4942,6.14275
-4941.33,6.16642
-4940.67,6.34835
-4940,6.34726
-4939.33,6.5507
-4938.67,6.66107
-4938,6.66969
-4937.33,6.91597
-4936.67,6.95892
-4936,7.18038
-4935.33,7.20484
-4934.67,7.23843
-4934,7.44021
-4933.33,7.58392
-4932.67,7.63028
-4932,7.70565
-4931.33,7.90194
-4930.67,7.949
-4930,8.1113
-4929.33,8.26054
-4928.67,8.33978
-4928,8.4777
-4927.33,8.55854
-4926.67,8.61938
-4926,8.77709
-4925.33,8.85059
-4924.67,8.89237
-4924,8.96257
-4923.33,9.0777
-4922.67,9.23749
-4922,9.44364
-4921.33,9.51578
-4920.67,9.57032
-4920,9.74058
-4919.33,9.75882
-4918.67,9.93428
-4918,10.0305
-4917.33,10.2176
-4916.67,9.96739
