-1019.97,-28.5186,-45.2649
-1014.54,-5.24149,4.40808
-1009.11,-15.0808,27.5817
-1003.69,-71.0929,-10.4957
-998.264,-67.3604,-10.1443
-992.838,-8.85475,12.8472
-987.413,11.1635,6.87626
-981.988,-9.71062,-6.01397
-976.562,5.77051,2.31452
-971.137,41.7706,21.3767
-965.712,40.7772,46.4949
-960.286,56.5418,19.1195
-954.861,50.6693,-81.0293
-949.436,-22.4363,-61.3944
-944.01,-64.6211,-9.29089
-938.585,-43.6304,-59.6212
-933.16,-50.4414,-81.0236
-927.734,-51.2361,-60.904
-922.309,-0.853863,-15.8018
-916.884,22.3875,-8.86437
-911.458,-2.76633,-39.0275
-906.033,-62.0764,-28.3928
-900.608,-69.3456,-1.34766
-895.182,-39.295,7.97561
-889.757,-31.3306,-5.41091
-884.331,22.4443,3.68505
-878.906,62.7931,6.14202
-873.481,32.7294,-24.1387
-868.055,2.75781,-11.0648
-862.63,27.6912,-0.158964
-857.205,312.651,214.886
-851.779,506.409,465.472
-846.354,194.167,262.262
-840.929,-36.3718,27.0879
-835.503,-1.20628,7.59413
-830.078,0.564819,-15.4647
-824.653,-27.1133,-32.1668
-819.227,-14.7295,-36.5633
-813.802,38.2554,-54.4086
-808.377,40.8413,-51.1015
-802.951,-7.24643,-26.2595
-797.526,-14.876,-0.242465
-792.101,7.86158,36.6039
-786.675,33.7872,72.7712
-781.25,35.4738,68.0041
-775.825,-9.58461,38.9438
-770.399,-19.2323,41.058
-764.974,-6.2032,44.9714
-759.549,-1.82955,-54.7026
-754.123,7.89315,-210.119
-748.698,14.4979,-169.213
-743.273,23.5335,-26.1736
-737.847,9.06996,-1.22446
-732.422,-3.39941,-22.9633
-726.996,12.9819,-7.58935
-721.571,26.9105,15.2292
-716.146,41.3339,17.7489
-710.72,49.4796,17.6751
-705.295,47.5741,20.4669
-699.87,22.2888,22.1433
-694.444,-43.6439,25.5092
-689.019,-69.7552,37.3979
-683.594,-29.5484,24.7811
-678.168,1.53556,-0.483875
-672.743,20.1187,-6.45674
-667.318,18.9893,8.41637
-661.892,31.8089,7.92642
-656.467,296.475,-137.764
-651.042,457.333,-213.789
-645.616,170.232,-60.3692
-640.191,-13.4259,15.5266
-634.766,7.71278,1.10234
-629.34,-0.280221,5.26025
-623.915,9.86718,-11.178
-618.49,27.8779,-21.0534
-613.064,16.7389,-10.9271
-607.639,-5.34145,-0.0628292
-602.214,14.2984,8.0291
-596.788,28.2434,1.68596
-591.363,13.0191,-16.82
-585.937,21.5722,-16.5606
-580.512,13.1031,-14.9158
-575.087,-18.208,-14.8128
-569.661,19.4382,15.0328
-564.236,1.92394,7.41499
-558.811,201.337,37.2263
-553.385,740.826,215.7
-547.96,641.514,227.878
-542.535,117.867,58.4266
-537.109,-9.4462,-13.4696
-531.684,-9.39499,-11.4719
-526.259,-13.023,37.3832
-520.833,15.8502,67.9247
-515.408,31.8737,36.0116
-509.983,13.9611,7.45333
-504.557,11.3679,-15.2648
-499.132,22.3771,-26.1717
-493.707,13.5109,-8.29463
-488.281,19.7127,5.78194
-482.856,15.1727,-7.71059
-477.431,-1.49508,-12.0669
-472.005,8.17979,1.56188
-466.58,2.64181,5.19704
-461.154,60.0088,-26.2755
-455.729,543.557,-312.025
-450.304,797.265,-486.879
-444.878,309.693,-177.23
-439.453,-7.85298,24.2421
-434.028,-23.9107,4.04463
-428.602,-52.3856,20.4252
-423.177,-34.4175,23.916
-417.752,-3.80878,4.36252
-412.326,19.4887,-6.06199
-406.901,32.1524,-0.244111
-401.476,24.3194,11.4569
-396.05,0.401099,-2.43471
-390.625,8.07524,-41.6384
-385.2,47.8656,-24.2647
-379.774,57.6642,25.746
-374.349,27.0576,46.3052
-368.924,-14.9314,31.3228
-363.498,8.81775,7.52138
-358.073,-142.951,-41.8621
-352.648,-523.554,-119.355
-347.222,-420.431,-108.295
-341.797,-54.5693,-38.4656
-336.371,31.1274,-7.0501
-330.946,30.0513,-3.82663
-325.521,0.401342,-8.75481
-320.095,-17.3021,-23.5334
-314.67,-6.02372,-21.8605
-309.245,8.60887,-4.91821
-303.819,15.7445,-20.9863
-298.394,10.7152,-22.8747
-292.969,19.7477,15.7539
-287.543,9.43314,26.9035
-282.118,-3.3833,25.69
-276.693,17.3441,15.7523
-271.267,29.0094,21.3359
-265.842,5.24804,-0.393474
-260.417,38.1522,84.1485
-254.991,432.802,1117.38
-249.566,657.216,1692.13
-244.141,259.825,624.913
-238.715,-3.08845,-23.5467
-233.29,1.47125,45.24
-227.865,3.36401,20.2553
-222.439,9.70229,-8.29513
-217.014,4.45912,-18.0357
-211.589,16.5698,-1.98622
-206.163,39.6697,-19.0743
-200.738,53.2587,-39.0085
-195.312,24.1864,-17.1559
-189.887,1.32064,2.61468
-184.462,13.6901,-7.36728
-179.036,18.2708,-21.1495
-173.611,0.727231,-17.7199
-168.186,15.9263,1.27057
-162.76,-10.7098,34.3154
-157.335,302.406,-40.3314
-151.91,929.498,-220.167
-146.484,692.77,-159.699
-141.059,74.7507,17.4127
-135.634,-20.9137,21.7971
-130.208,-15.8979,-19.3434
-124.783,-16.5411,-18.2058
-119.358,8.19869,-10.1334
-113.932,12.2285,0.353001
-108.507,-2.92137,25.2272
-103.082,-20.6279,37.0515
-97.6562,-14.3532,8.63621
-92.2309,-3.58593,-26.3978
-86.8055,-19.4669,-34.173
-81.3802,-39.241,-37.8422
-75.9549,-18.2745,-31.5049
-70.5295,6.43738,-19.5378
-65.1042,19.8733,-10.8107
-59.6788,16.0293,-11.9764
-54.2535,-4.79755,-94.773
-48.8281,-6.1432,-144.945
-43.4028,-5.38847,-55.911
-37.9774,-3.87397,15.4263
-32.5521,-5.81831,13.9151
-27.1267,-9.25789,-2.25127
-21.7014,9.06427,-1.96943
-16.276,17.6188,13.0682
-10.8507,3.76481,14.0816
-5.42535,106.375,-220.01
0,227.142,-445.792
5.42535,115.467,-215.378
10.8507,-13.6051,5.23114
16.276,-20.9284,-6.5728
21.7014,-3.73447,-8.49074
27.1267,7.26298,6.16656
32.5521,-7.83759,12.8862
37.9774,-10.2031,12.2014
43.4028,48.4002,-28.5043
48.8281,120.874,-80.2267
54.2535,79.4929,-51.8249
59.6788,0.267399,-20.0075
65.1042,-2.93494,-22.4322
70.5295,12.022,-16.6917
75.9549,36.2294,-3.7337
81.3802,53.6803,9.50349
86.8055,39.0889,-4.33732
92.2309,23.4641,-12.6151
97.6562,1.44981,16.6881
103.082,-17.8506,38.4667
108.507,-18.6921,17.1916
113.932,-7.47326,-9.68555
119.358,3.379,-12.5891
124.783,24.4514,2.68088
130.208,24.9937,1.4919
135.634,-5.34147,29.7315
141.059,-58.0245,-50.2396
146.484,-278.001,-654.331
151.91,-368.226,-881.391
157.335,-145.121,-268.357
162.76,-21.4665,28.8344
168.186,-10.3891,-12.1379
173.611,13.9083,-11.0039
179.036,6.37095,-27.2128
184.462,-2.08663,-15.4059
189.887,-2.89158,0.468395
195.312,-0.336984,-29.6512
200.738,0.253972,-66.0159
206.163,-7.88584,-43.305
211.589,-8.13253,-14.5728
217.014,11.9702,-14.2087
222.439,1.00803,-12.7251
227.865,-18.3642,9.18423
233.29,-37.4647,25.401
238.715,20.865,-11.3419
244.141,-658.286,157.112
249.566,-1755.26,462.911
254.991,-1158.37,306.634
260.417,-90.5029,18.5955
265.842,-2.76637,-4.47704
271.267,-34.3125,-10.9282
276.693,-22.9392,-4.7729
282.118,-18.7951,17.8374
287.543,-27.31,8.18193
292.969,-24.3525,-6.71627
298.394,12.2077,-22.1142
303.819,7.72391,-25.0729
309.245,-1.08125,-9.8556
314.67,21.2262,-7.97601
320.095,29.2088,0.165086
325.521,6.84685,-5.47071
330.946,-14.568,-26.5613
336.371,-12.5927,-29.3265
341.797,63.1944,21.538
347.222,334.736,276.481
352.648,404.298,353.409
358.073,117.892,91.0439
363.498,-11.2681,-2.71259
368.924,-16.5642,30.4908
374.349,-53.3657,5.32747
379.774,-54.7231,-31.5181
385.2,-8.5042,-52.9865
390.625,28.9396,-31.0074
396.05,1.73399,-1.75557
401.476,-23.5634,-12.9406
406.901,-18.7012,-26.1553
412.326,-6.55105,-19.3298
417.752,-1.29068,5.64583
423.177,0.881504,41.9018
428.602,14.2671,54.3865
434.028,10.7822,21.7215
439.453,-14.9964,20.6024
444.878,-38.6511,-354.72
450.304,-74.7268,-931.181
455.729,-67.0617,-623.15
461.154,-14.015,-63.9925
466.58,-5.75728,0.917483
472.005,-6.07156,-5.69954
477.431,10.6411,-5.88319
482.856,-2.68028,-16.8071
488.281,-16.2645,-12.5494
493.707,-1.23098,-15.806
499.132,8.02045,-33.4868
504.557,5.66789,-18.1693
509.983,-14.236,-6.91377
515.408,-47.8689,-4.61927
520.833,-64.2687,27.1021
526.259,-22.5889,32.5091
531.684,14.8032,0.857637
537.109,16.4495,-0.275189
542.535,-116.548,-61.0138
547.96,-561.43,-385.052
553.385,-609.952,-472.555
558.811,-148.46,-141.004
564.236,-7.12976,2.8019
569.661,-23.5874,-6.8897
575.087,22.6861,6.02385
580.512,4.36528,-19.3679
585.937,0.717997,-27.1864
591.363,5.95536,-20.4195
596.788,-17.9648,-21.8583
602.214,-14.9001,-6.84821
607.639,3.19045,4.28438
613.064,-0.998693,-19.9648
618.49,0.64602,-34.9288
623.915,3.24262,-14.5541
629.34,-4.09122,3.3181
634.766,-5.42532,-5.59184
640.191,-4.6697,19.988
645.616,-51.2203,-173.205
651.042,-95.855,-495.652
656.467,-62.8099,-320.829
661.892,-25.1094,-21.0749
667.318,-17.9707,-10.4156
672.743,-6.60183,-20.0715
678.168,-0.510986,-1.5267
683.594,-2.68024,38.4711
689.019,10.7455,78.4151
694.444,5.01591,50.3026
699.87,-31.0153,-5.01653
705.295,-44.5215,-26.4581
710.72,-43.3828,-29.6407
716.146,-38.6546,-23.0073
721.571,-28.1382,-12.8197
726.996,-1.49056,-14.9635
732.422,20.5758,-10.7472
737.847,-4.34051,-8.05749
743.273,7.34228,-34.4235
748.698,128.375,-111.19
754.123,165.35,-129.891
759.549,45.33,-30.6737
764.974,-32.7375,31.4506
770.399,-21.9122,39.6928
775.825,-25.8725,30.6447
781.25,-75.8675,11.2729
786.675,-78.7328,15.4395
792.101,-34.2344,15.1551
797.526,8.9398,11.8924
802.951,25.5036,-9.57257
808.377,17.3361,-63.078
813.802,21.5314,-62.9299
819.227,38.238,-9.57496
824.653,41.9603,3.02795
830.078,12.1792,-9.54689
835.503,-5.43472,5.43962
840.929,-0.535784,45.3473
846.354,-326.303,-2.93085
851.779,-674.235,-136.096
857.205,-357.618,-126.633
862.63,-16.1479,-22.4961
868.055,7.33059,-8.73485
873.481,0.290805,-40.667
878.906,-41.8779,-47.1905
884.331,-16.1738,-15.9919
889.757,22.7932,22.1665
895.182,16.6445,36.4782
900.608,41.8506,55.3096
906.033,59.4578,33.532
911.458,33.1999,-20.7018
916.884,-5.98765,-23.3223
922.309,13.2858,-8.59731
927.734,79.3881,5.65239
933.16,95.1982,-6.81665
938.585,73.8796,0.25295
944.01,45.4999,46.8183
949.436,62.8568,-17.9353
954.861,35.7714,-88.6202
960.286,-48.7024,-34.5051
965.712,-61.5834,-5.66042
971.137,-41.8471,-21.2283
976.562,-5.26453,-3.30785
981.988,10.573,4.3212
987.413,-12.1247,-4.98966
992.838,-5.18892,14.715
998.264,47.8004,48.533
1003.69,50.2786,51.3461
1009.11,-13.4498,28.4128
1014.54,-0.485414,6.83145
1019.97,53.3829,-3.53401
1025.39,29.3546,5.2181
1030.82,-12.1104,39.6666
1036.24,-17.7975,90.6596
1041.67,-25.8416,73.7705
1047.09,-48.0439,102.181
1052.52,-76.6571,182.371
1057.94,-51.6858,65.8043
1063.37,-8.57007,-76.0287
1068.79,-28.1846,-55.7491
1074.22,-33.9962,-38.0983
1079.64,3.47127,-44.7257
1085.07,11.6509,-4.4378
1090.49,3.86602,8.43346
1095.92,26.1534,-22.9416
1101.35,31.7337,-46.331
1106.77,-6.6488,-18.7474
1112.2,-26.5408,-1.29456
1117.62,-4.38491,-4.42847
1123.05,5.97886,53.199
1128.47,9.35661,65.1572
1133.9,18.2371,22.2125
1139.32,-13.2754,25.7026
1144.75,-5.11624,55.7723
1150.17,61.7426,113.75
1155.6,51.9748,122.679
1161.02,51.0363,39.6835
1166.45,89.7822,-28.927
1171.87,57.644,-66.7225
1177.3,28.1779,-92.113
1182.73,24.3775,-69.2657
1188.15,-14.1905,-18.7705
1193.58,-41.7209,-22.907
1199,-8.95357,-42.5487
1204.43,6.11656,-30.7134
1209.85,-19.5023,-5.78164
1215.28,5.72727,22.4905
1220.7,34.294,12.9026
1226.13,19.4883,-17.6815
1231.55,3.18316,-22.4585
1236.98,-2.62479,14.3201
1242.4,10.2193,46.3968
1247.83,-23.624,-84.389
1253.26,-80.7578,-199.55
1258.68,-34.3449,-100.724
1264.11,42.3031,-23.9016
1269.53,48.815,11.2089
1274.96,44.2055,43.8883
1280.38,45.4231,34.3261
1285.81,23.2738,40.1709
1291.23,10.6432,6.72033
1296.66,13.0701,-41.2572
1302.08,20.4221,-9.83515
1307.51,21.9354,25.9968
1312.93,0.0992498,-8.30111
1318.36,9.90728,-40.8317
1323.78,24.0581,-38.1535
1329.21,13.6476,-28.273
1334.64,11.3299,-1.80546
1340.06,18.5132,21.3115
1345.49,49.149,27.4557
1350.91,42.556,-1.62156
1356.34,5.45691,-22.5726
1361.76,30.9624,-4.81624
1367.19,61.5678,-5.53198
1372.61,33.1998,-16.945
1378.04,39.0895,-21.3565
1383.46,58.9957,-10.585
1388.89,-2.68043,3.16231
1394.31,-45.7532,11.8079
1399.74,-16.4983,26.3281
1405.16,10.5891,23.8396
1410.59,18.3225,12.4578
1416.02,-6.9899,5.81044
1421.44,-30.8675,-3.0845
1426.87,2.28759,10.9236
1432.29,33.0579,23.4716
1437.72,-27.4391,-20.0492
1443.14,-150.732,-80.2794
1448.57,-123.389,-31.0004
1453.99,-1.1982,60.1469
1459.42,39.1218,43.2226
1464.84,85.0211,-4.69583
1470.27,73.1501,-9.7212
1475.69,20.0827,0.327081
1481.12,24.2114,5.54125
1486.55,30.0793,5.01081
1491.97,28.8178,25.3662
1497.4,7.00058,7.49215
1502.82,-8.82463,-51.2621
1508.25,-10.8847,-22.2944
1513.67,-25.8321,44.959
1519.1,-40.2377,51.1035
1524.52,-37.5849,11.1269
1529.95,4.93746,-44.8753
1535.37,43.2569,-86.1986
1540.8,10.3865,-55.0207
1546.22,19.3218,-71.9628
1551.65,165.066,-206.767
1557.07,171.061,-197.559
1562.5,19.1324,-68.2235
1567.93,-35.202,-7.59867
1573.35,-10.104,19.0728
1578.78,40.0074,28.6261
1584.2,36.549,20.7561
1589.63,21.0919,13.455
1595.05,13.4398,36.7195
1600.48,-52.3429,38.1252
1605.9,-56.8104,4.86703
1611.33,15.3331,-4.98831
1616.75,74.0362,-5.45621
1622.18,73.9835,13.4069
1627.6,26.107,15.2415
1633.03,-14.0812,-18.9641
1638.45,-15.9497,-75.3864
1643.88,25.6212,-103.589
1649.31,90.9784,-65.3051
1654.73,90.3554,-42.2128
1660.16,28.9276,-75.4759
1665.58,42.7074,-67.9696
1671.01,103.85,25.4078
1676.43,131.759,17.453
1681.86,84.425,-71.5771
1687.28,13.4954,-65.6465
1692.71,29.3934,3.00112
1698.13,62.3014,7.32224
1703.56,47.7171,-58.8662
1708.98,14.327,-3.16461
1714.41,-38.0309,110.852
1719.83,-96.4078,67.7035
1725.26,-156.619,-19.0272
1730.69,-167.629,-22.183
1736.11,-86.2413,-7.85781
1741.54,-28.546,-23.6624
1746.96,-43.0376,-100.475
1752.39,-27.4496,-154.521
1757.81,6.06966,-81.5871
1763.24,-3.0781,19.1871
1768.66,-25.2569,54.8828
1774.09,-43.1226,36.1813
1779.51,0.993629,33.4071
1784.94,78.3015,37.8239
1790.36,52.2571,9.80325
1795.79,-4.99026,14.4982
1801.22,-19.2009,88.6192
1806.64,26.7885,75.3075
1812.07,93.4326,-58.7114
1817.49,38.6718,-46.1306
1822.92,-49.5489,71.6407
1828.34,-114.612,13.6074
1833.77,-185.186,-103.196
1839.19,-111.108,-125.73
1844.62,105.864,-135.727
1850.04,437.949,-44.8026
1855.47,532.18,19.7722
1860.89,205.968,-11.8048
1866.32,-11.2177,14.7613
1871.74,17.7507,48.3962
1877.17,157.124,68.5132
1882.6,133.637,114.813
1888.02,-41.1778,169.707
1893.45,-54.4226,117.698
1898.87,2.24463,78.344
1904.3,-32.4863,34.2076
1909.72,-85.0568,-128.52
1915.15,0.0940857,-166.465
1920.57,14.3149,-85.9627
1926,-28.2804,-43.3161
1931.42,-56.5594,11.7319
1936.85,-84.1985,85.7416
1942.27,-150.046,0.854711
1947.7,325.855,-102.18
1953.12,1370.44,-17.1597
1958.55,1080.06,5.99447
1963.98,125.537,48.8788
1969.4,101.065,75.6842
1974.83,265.417,5.50582
1980.25,232.219,96.5514
1985.68,-24.6308,42.3784
1991.1,-227.149,-64.9197
1996.53,-318.008,-30.7208
2001.95,-20.155,56.6078
2007.38,15604.7,145.525
2012.8,30056.8,-51.901
2018.23,14637.5,-80.9395
2023.65,84.4841,104.472
2029.08,-33.8472,-41.6064
2034.51,-417.514,-156.026
2039.93,-543.535,-43.8467
2045.36,-507.933,-10.4119
2050.78,-838.137,-429.108
2056.21,-824.538,-802.8
2061.63,-289.568,-391.3
2067.06,3.56188,155.848
2072.48,315.773,475.687
2077.91,485.343,459.967
2083.33,288.356,225.983
2088.76,-84.8799,214.108
2094.18,-272.017,147.699
2099.61,-157.286,62.0723
2105.03,41.7305,86.302
2110.46,153.632,86.1549
2115.89,5.58642,127.498
2121.31,-86.6009,34.1461
2126.74,-96.2174,-99.4432
2132.16,-240.711,-51.019
2137.59,-235.947,-26.6352
2143.01,-47.1701,-22.0613
2148.44,-159.69,-174.264
2153.86,-563.705,-428.13
2159.29,-456.589,-300.857
2164.71,-6.38268,-70.9092
2170.14,184.368,-82.1899
2175.56,186.311,-93.9569
2180.99,98.8775,-112.559
2186.41,56.1323,-128.8
2191.84,14.4456,-2.25458
2197.27,-54.4135,54.4224
2202.69,-62.1687,14.064
2208.12,20.3685,32.1076
2213.54,87.9717,29.5194
2218.97,10.8629,-10.0313
2224.39,-84.4119,9.1971
2229.82,-93.0483,56.3285
2235.24,-84.2091,55.4131
2240.67,-124.182,-3.42543
2246.09,-72.3277,4.83756
2251.52,-5.64868,261.776
2256.94,-11.2669,304.515
2262.37,-0.240739,27.2211
2267.79,-54.5082,-79.3658
2273.22,-84.9559,-106.075
2278.65,-139.132,-75.3546
2284.07,-139.223,18.3573
2289.5,-9.04045,43.0768
2294.92,-30.8414,100.107
2300.35,-88.5464,132.921
2305.77,-60.4201,41.2431
2311.2,-39.2614,-1.75189
2316.62,-28.8215,47.8989
2322.05,-14.9455,52.5582
2327.47,19.5835,23.1625
2332.9,42.1352,34.319
2338.32,21.6325,28.0918
2343.75,13.9902,3.72418
2349.18,-4.56908,10.8412
2354.6,-78.9208,-2.66635
2360.03,-114.826,-2.02713
2365.45,-47.6818,2.9755
2370.88,68.415,11.974
2376.3,89.8363,63.214
2381.73,30.2582,56.9077
2387.15,-24.7259,0.974571
2392.58,-93.5475,-7.69423
2398,-107.633,-27.7183
2403.43,-26.3296,-64.0757
2408.85,6.50669,-35.6741
2414.28,-12.0999,24.4033
2419.7,24.5684,43.0729
2425.13,61.0512,6.16158
2430.56,51.9524,-13.3346
2435.98,11.5185,-27.1647
2441.41,-33.327,-47.6248
2446.83,-10.7588,-34.5546
2452.26,54.8605,-37.8444
2457.68,47.5039,-37.8551
2463.11,-24.9531,-18.8164
2468.53,-81.4288,6.60054
2473.96,-65.0544,24.8426
2479.38,-7.89638,-6.57743
2484.81,7.49293,-20.1211
2490.23,38.4358,3.05602
2495.66,75.8198,4.02795
2501.08,28.2995,-10.205
2506.51,-39.0275,-22.384
2511.94,-39.8615,1.50884
2517.36,-16.6925,33.7545
2522.79,-2.13396,22.4427
2528.21,28.7641,22.9507
2533.64,31.7006,11.1955
2539.06,-0.703985,-56.4026
2544.49,-56.1295,-40.0377
2549.91,-83.6468,42.2767
2555.34,-65.3851,60.3318
2560.76,-83.1184,6.67294
2566.19,-48.5474,-61.8602
2571.61,64.6947,-51.2871
2577.04,74.7929,-26.9534
2582.47,19.0292,-7.59805
2587.89,25.776,53.8265
2593.32,14.1392,25.4865
2598.74,1.85211,-42.0782
2604.17,38.9583,-9.14526
2609.59,31.8039,8.18433
2615.02,14.4362,-1.7248
2620.44,15.246,20.1729
2625.87,4.12648,-2.40057
2631.29,5.32297,-39.3918
2636.72,-8.84283,-2.44092
2642.14,-7.93279,-8.99721
2647.57,0.0465565,-21.0641
2652.99,-73.2433,149.932
2658.42,-122.136,224.073
2663.85,-49.2803,74.0539
2669.27,23.8855,-23.1164
2674.7,29.8176,-23.2498
2680.12,16.8144,10.6921
2685.55,-6.56031,33.0151
2690.97,-46.0976,30.871
2696.4,-69.9441,32.9667
2701.82,-51.2885,3.75976
2707.25,0.831573,-13.5157
2712.67,26.6691,18.6134
2718.1,12.9568,16.2181
2723.52,7.91605,4.95162
2728.95,9.99805,13.8763
2734.37,-13.426,-20.2312
2739.8,-24.7322,-37.3454
2745.23,11.4003,0.959451
2750.65,48.227,36.4244
2756.08,67.9657,44.8631
2761.5,54.5814,37.7371
2766.93,16.6261,52.0485
2772.35,7.68068,52.9432
2777.78,17.6681,37.0761
2783.2,8.95743,29.0784
2788.63,-1.54738,16.0952
2794.05,-4.13271,12.3594
2799.48,-9.65298,-21.1216
2804.9,-19.0139,-59.8523
2810.33,-23.8787,-44.3011
2815.75,-7.7147,-8.58618
2821.18,6.52239,19.3325
2826.61,-18.8312,48.1409
2832.03,-43.5664,45.1914
2837.46,-18.8859,23.9225
2842.88,-3.36459,32.798
2848.31,-8.67209,31.2828
2853.73,14.3942,0.196028
2859.16,25.3741,-23.291
2864.58,-10.2238,-6.45863
2870.01,-20.7346,12.2921
2875.43,20.9125,-4.07743
2880.86,37.6902,-11.194
2886.28,6.1847,-8.7911
2891.71,-19.0453,-1.56482
2897.14,-7.37115,16.8636
2902.56,10.868,25.3337
2907.99,26.5749,28.4747
2913.41,20.5328,24.1581
2918.84,-17.3052,48.6014
2924.26,-5.63371,81.9511
2929.69,25.9291,53.7308
2935.11,23.6308,36.0312
2940.54,25.0015,33.0701
2945.96,34.4977,4.29626
2951.39,-43.1789,48.9883
2956.81,-152.115,103.179
2962.24,-89.9384,66.8415
2967.66,-4.10062,18.2498
2973.09,-17.1281,-17.3538
2978.52,-36.0875,-28.7258
2983.94,-26.8771,-14.8717
2989.37,2.925,-9.7464
2994.79,0.878636,-5.1392
3000.22,-6.22657,-10.9731
3005.64,6.50866,-25.529
3011.07,2.29949,-10.2518
3016.49,-23.4822,4.26719
3021.92,-56.9092,-8.40327
3027.34,-70.5175,2.64887
3032.77,-50.8501,5.17487
3038.19,-19.2537,-19.5685
3043.62,4.70478,-2.0651
3049.04,-4.50844,-0.410172
3054.47,-16.2401,-59.3143
3059.9,-0.949074,-90.7503
3065.32,5.10361,-69.5461
3070.75,4.81623,-27.5382
3076.17,4.4317,-9.16792
3081.6,5.74233,-27.9125
3087.02,11.5065,-27.7337
3092.45,37.1228,-12.9327
3097.87,41.1453,-3.05713
3103.3,-8.82259,36.3045
3108.72,-29.699,61.9393
3114.15,-12.7103,40.6123
3119.57,5.23622,4.65361
3125,22.8929,-15.3287
3130.43,29.3422,19.2497
3135.85,15.5395,50.7868
3141.28,11.5771,29.0954
3146.7,36.3917,6.35407
3152.13,88.2244,20.3674
3157.55,138.691,38.0114
3162.98,108.196,19.1792
3168.4,29.5338,-11.0273
3173.83,-9.14492,-18.0347
3179.25,7.61847,-7.85228
3184.68,24.1807,-5.05846
3190.1,3.88404,-7.91851
3195.53,8.74741,-14.9385
3200.95,19.8127,-24.1702
3206.38,-19.8672,-16.9661
3211.81,-46.7657,-9.74117
3217.23,-18.293,-11.7456
3222.66,5.81874,16.647
3228.08,-10.6332,49.2445
3233.51,-21.6138,31.1672
3238.93,14.4392,-9.11131
3244.36,35.8941,-14.9082
3249.78,18.4548,6.53453
3255.21,20.8856,16.5235
3260.63,17.5444,27.3635
3266.06,15.8109,44.3042
3271.48,22.7973,31.4663
3276.91,-5.64552,11.725
3282.33,-17.1903,14.2122
3287.76,15.01,5.18169
3293.19,27.9895,-3.75945
3298.61,8.13219,0.162509
3304.04,5.24429,0.625266
3309.46,28.4567,0.743326
3314.89,27.0227,-2.91183
3320.31,-19.3213,-3.73644
3325.74,-54.3162,9.97383
3331.16,-26.3466,15.7434
3336.59,9.79958,0.232613
3342.01,0.144896,-18.7171
3347.44,-5.98492,0.211568
3352.86,-33.7671,44.6405
3358.29,-73.7128,43.0169
3363.71,-44.3904,0.221757
3369.14,-11.5193,-44.745
3374.57,-23.4733,-47.1072
3379.99,-27.3334,-31.8589
3385.42,-7.6146,-40.8412
3390.84,0.571426,-26.2782
3396.27,-10.3973,-7.82873
3401.69,-11.5933,-9.25349
3407.12,-16.5358,-16.3348
3412.54,-38.32,-0.89446
3417.97,-20.9343,25.6392
3423.39,20.8754,1.91173
3428.82,30.5338,-4.95347
3434.24,11.6173,4.33285
3439.67,-9.11605,-26.2404
3445.1,-11.5703,-27.9716
3450.52,-37.8011,-8.28163
3455.95,-68.084,-10.6177
3461.37,-38.7812,-4.48438
3466.8,2.38545,6.75344
3472.22,-8.59814,-0.651927
3477.65,-26.0522,-11.9644
3483.07,-0.67179,-17.7702
3488.5,29.2999,-14.2226
3493.92,28.9658,2.5344
3499.35,0.773608,9.99573
3504.77,-15.1844,4.14909
3510.2,-10.2035,2.95591
3515.62,-1.5572,-5.58017
3521.05,24.2059,-18.4952
3526.48,37.5886,-20.2073
3531.9,18.0117,-28.337
3537.33,3.40823,-31.0319
3542.75,-8.27128,-17.808
3548.18,-29.772,-18.7996
3553.6,-7.00857,-17.5405
3559.03,27.3906,-11.4781
3564.45,15.5352,-12.3345
3569.88,25.6367,-2.41242
3575.3,24.2205,0.839169
3580.73,-11.3937,-26.0181
3586.15,-14.5464,-56.5788
3591.58,-7.03069,-37.8628
3597,-9.99992,0.207755
3602.43,-24.0398,3.22217
3607.86,-41.473,-12.4394
3613.28,-37.9152,-22.3514
3618.71,-10.9576,-23.0192
3624.13,9.9046,-21.152
3629.56,19.5231,-6.11996
3634.98,23.3142,23.4283
3640.41,12.7532,38.7216
3645.83,11.1479,40.9332
3651.26,4.15247,39.2224
3656.68,-24.3381,23.5791
3662.11,-29.3225,0.318339
3667.53,-1.59198,-9.84622
3672.96,34.9139,5.44219
3678.39,41.1878,17.0443
3683.81,13.1263,17.0837
3689.24,15.8835,29.9688
3694.66,23.7339,47.2793
3700.09,-3.34908,47.5731
3705.51,-12.2429,39.2264
3710.94,-3.55982,27.7854
3716.36,6.9167,1.26803
3721.79,17.7484,0.812524
3727.21,26.3167,36.2707
3732.64,31.2116,40.8327
3738.06,15.3352,10.8038
3743.49,10.3094,-6.26839
3748.91,20.9882,-20.5942
3754.34,9.68953,-19.2047
3759.77,-9.80124,15.9441
3765.19,-9.9055,47.2445
3770.62,-8.27729,50.9226
3776.04,-12.1918,26.1532
3781.47,-2.62899,1.54799
3786.89,16.5314,6.1079
3792.32,9.55375,14.2415
3797.74,-28.4829,-3.08462
3803.17,-51.8668,-25.3857
3808.59,-43.474,-7.70243
3814.02,-11.6309,23.9323
3819.44,-8.31167,4.72405
3824.87,-22.5197,-11.8694
3830.29,-0.135389,-15.0615
3835.72,-3.61707,-41.407
3841.15,-28.7717,-45.2502
3846.57,-24.6201,-13.8844
3852,-12.3169,11.191
3857.42,-15.4129,-2.31691
3862.85,-34.4627,-16.1751
