-1025.39,49.9097,-38.3491
-1019.97,10.936,-45.0704
-1014.54,5.46855,-10.5174
-1009.11,12.6791,49.2249
-1003.69,3.35068,62.5224
-998.264,-3.27207,-17.3229
-992.838,-11.539,-58.8269
-987.413,-39.1084,-5.32823
-981.988,-61.6517,37.2175
-976.562,-31.4466,49.0954
-971.137,26.6724,23.8685
-965.712,27.2679,-26.0784
-960.286,45.3049,-71.2126
-954.861,221.294,-157.72
-949.436,257.068,-155.936
-944.01,59.3239,-55.7756
-938.585,-11.8248,1.40805
-933.16,19.9332,45.9492
-927.734,7.8847,56.5188
-922.309,35.2766,1.61771
-916.884,69.0846,-55.7197
-911.458,35.9301,-46.8882
-906.033,38.9891,13.7349
-900.608,56.1935,36.308
-895.182,35.9427,-0.278603
-889.757,26.9408,-40.0113
-884.331,-2.58057,-38.0849
-878.906,-24.8609,3.42524
-873.481,-14.7739,3.90808
-868.055,-1.16333,-40.4
-862.63,22.475,-36.6616
-857.205,174.87,49.6269
-851.779,298.833,134.508
-846.354,141.379,112.875
-840.929,-0.686976,42.1557
-835.503,22.9719,17.3617
-830.078,4.3253,19.3367
-824.653,-66.4986,25.0555
-819.227,-86.385,49.1293
-813.802,-46.3081,45.3544
-808.377,13.1325,-0.255619
-802.951,22.0527,-22.9211
-797.526,-24.9954,-21.9828
-792.101,-45.3224,-24.6797
-786.675,-51.0188,-23.4692
-781.25,-25.5841,-9.27389
-775.825,27.6856,14.0037
-770.399,16.8273,12.2025
-764.974,-26.2626,3.54981
-759.549,-11.8901,-11.0929
-754.123,97.8325,-54.5743
-748.698,126.855,-30.7398
-743.273,17.6292,33.0848
-737.847,-41.0451,24.4845
-732.422,-51.1213,-6.49892
-726.996,-42.2414,-30.318
-721.571,-18.1009,-50.0994
-716.146,-11.1013,-25.8612
-710.72,-25.1559,-0.762525
-705.295,-40.0833,-6.40899
-699.87,-28.4566,-5.84648
-694.444,-29.3754,-5.84673
-689.019,-14.8185,-23.9664
-683.594,32.9918,-14.8594
-678.168,46.1678,41.7447
-672.743,21.9096,72.3174
-667.318,-12.1239,46.1514
-661.892,-25.009,13.656
-656.467,80.3644,-75.5693
-651.042,171.89,-144.776
-645.616,63.5429,-64.5584
-640.191,-36.0049,11.0555
-634.766,-23.3526,-1.0535
-629.34,-0.660961,-40.303
-623.915,-14.6979,-25.1321
-618.49,-31.8502,2.25732
-613.064,-6.70407,-12.6341
-607.639,10.3559,2.20837
-602.214,1.97703,17.9489
-596.788,-12.6037,22.3278
-591.363,-14.4785,23.2588
-585.937,-21.106,20.4525
-580.512,-20.3958,20.4317
-575.087,23.6151,43.4336
-569.661,47.0996,26.7191
-564.236,-11.111,26.7816
-558.811,82.251,-232.488
-553.385,384.802,-929.407
-547.96,343.765,-842.503
-542.535,61.638,-152.817
-537.109,-1.89439,10.5067
-531.684,-2.46719,-12.7679
-526.259,-9.5723,-5.90008
-520.833,5.00707,-11.102
-515.408,-9.73787,-16.0866
-509.983,-25.899,-7.71382
-504.557,1.73542,19.4422
-499.132,23.6967,10.3775
-493.707,12.4557,8.78465
-488.281,13.962,22.3303
-482.856,18.8255,15.4028
-477.431,15.3068,12.2345
-472.005,8.78594,24.6063
-466.58,18.636,12.9997
-461.154,-6.61887,26.8084
-455.729,-223.162,536.949
-450.304,-329.198,919.23
-444.878,-127.279,398.535
-439.453,-28.0394,-0.793142
-434.028,-58.727,20.4331
-428.602,-44.0916,23.2336
-423.177,-22.4161,3.58396
-417.752,-10.4189,-15.0823
-412.326,-3.2586,-9.9983
-406.901,-1.46839,-7.37827
-401.476,5.50269,-14.8912
-396.05,-4.56658,-22.4037
-390.625,-4.32813,1.22355
-385.2,15.5361,14.6051
-379.774,4.23984,5.74509
-374.349,-3.76243,-11.7162
-368.924,16.7721,-5.8213
-363.498,-41.7891,-12.2844
-358.073,121.288,78.365
-352.648,611.069,336.865
-347.222,535.707,299.744
-341.797,103.733,45.481
-336.371,2.82322,-15.0832
-330.946,-21.1209,-27.2924
-325.521,-26.1319,-58.5507
-320.095,-9.32112,-34.3053
-314.67,11.8321,6.74155
-309.245,35.3843,9.39243
-303.819,25.8646,-17.4144
-298.394,19.6577,-20.8307
-292.969,24.8258,1.84277
-287.543,26.8061,21.2834
-282.118,16.4333,21.8861
-276.693,-8.29979,12.093
-271.267,-15.4309,13.5416
-265.842,-15.1067,37.6393
-260.417,-2.23383,-5.38039
-254.991,359.746,-442.773
-249.566,615.728,-681.571
-244.141,260.939,-247.997
-238.715,0.907456,0.0618822
-233.29,-14.5435,-19.0115
-227.865,-21.0889,6.09034
-222.439,-0.410853,9.03463
-217.014,2.63553,24.4627
-211.589,2.39397,32.0115
-206.163,0.976039,23.1205
-200.738,6.37537,8.25736
-195.312,0.002388,14.6517
-189.887,-23.598,29.4351
-184.462,-27.2506,27.76
-179.036,-3.85066,10.6911
-173.611,5.68225,-38.5226
-168.186,1.3558,-37.4503
-162.76,5.66725,-22.4912
-157.335,9.5254,270.318
-151.91,14.2081,811.173
-146.484,15.4676,613.903
-141.059,6.07429,86.4711
-135.634,-9.18151,7.73126
-130.208,-21.6404,3.57493
-124.783,-21.0595,-18.5699
-119.358,-17.9181,-1.71629
-113.932,-7.49543,4.43154
-108.507,7.21664,18.8433
-103.082,15.1257,52.6117
-97.6562,11.9919,59.4822
-92.2309,6.60114,32.8928
-86.8055,19.592,9.14306
-81.3802,24.744,7.06187
-75.9549,3.8103,-1.26592
-70.5295,-7.85065,-6.37402
-65.1042,23.543,5.65502
-59.6788,-13.4347,-23.9325
-54.2535,-355.539,-197.72
-48.8281,-511.336,-281.48
-43.4028,-184.645,-110.414
-37.9774,-5.57701,-5.6235
-32.5521,-25.72,4.68688
-27.1267,-22.6677,23.441
-21.7014,-17.344,22.8715
-16.276,-13.1449,8.582
-10.8507,-10.1397,-17.0681
-5.42535,-196.018,-178.824
0,-402.143,-314.189
5.42535,-220.933,-146.934
10.8507,-19.0141,-5.70939
16.276,5.14712,-14.8306
21.7014,17.9962,-22.3619
27.1267,17.2609,-27.6651
32.5521,-1.67457,-26.0899
37.9774,-6.80567,-4.05094
43.4028,-151.804,-152.448
48.8281,-396.822,-428.051
54.2535,-277.859,-297.146
59.6788,-26.4719,-7.2459
65.1042,11.1829,21.4757
70.5295,-8.08286,-6.07512
75.9549,-0.306299,4.00362
81.3802,12.8382,22.3006
86.8055,13.6112,16.7981
92.2309,33.5127,-1.55252
97.6562,60.6163,-2.75462
103.082,54.7082,1.94819
108.507,20.0293,2.44368
113.932,2.48667,-8.34483
119.358,-6.0001,-16.9707
124.783,-23.1131,-15.9415
130.208,-1.76654,-21.8625
135.634,5.28037,-10.7792
141.059,85.372,-15.0254
146.484,599.41,-133.508
151.91,790.515,-182.454
157.335,264.593,-56.1535
162.76,-20.452,10.9401
168.186,-36.0099,10.3756
173.611,-36.0037,14.8329
179.036,9.44194,-6.32271
184.462,20.3428,-33.157
189.887,22.8519,-30.0177
195.312,14.217,-3.54222
200.738,9.55443,4.18834
206.163,22.6699,-4.64631
211.589,31.6398,-5.42146
217.014,24.3737,-3.36081
222.439,8.66689,-2.58433
227.865,0.807524,-21.9359
233.29,-21.9652,-9.51219
238.715,0.279591,0.865598
244.141,-177.503,313.184
249.566,-512.367,762.325
254.991,-342.59,456.176
260.417,-5.76098,-0.865839
265.842,32.8667,-23.7638
271.267,9.40623,-18.2484
276.693,9.72535,-10.9791
282.118,25.2114,10.6503
287.543,27.1363,20.861
292.969,7.79392,23.6426
298.394,-15.4563,24.1132
303.819,-10.6399,29.3093
309.245,17.6737,32.061
314.67,9.40374,9.84975
320.095,-35.5413,-0.745111
325.521,-63.1333,-11.191
330.946,-31.5911,-13.8908
336.371,-13.9522,6.38837
341.797,69.2253,89.6489
347.222,420.439,447.279
352.648,474.69,511.423
358.073,105.379,98.7268
363.498,-22.0294,-37.5758
368.924,-1.59083,17.6822
374.349,-12.2784,-0.816255
379.774,6.60016,2.72403
385.2,17.9298,11.5413
390.625,0.140133,-4.49559
396.05,-22.8429,0.989029
401.476,-13.1177,8.9417
406.901,-7.51443,0.360174
412.326,-10.4894,-0.742885
417.752,-17.1543,-6.46022
423.177,-1.94538,-22.6171
428.602,11.8767,-48.4026
434.028,5.61878,-61.9258
439.453,-7.55289,-27.0146
444.878,355.905,-219.913
450.304,812.284,-541.802
455.729,467.012,-346.432
461.154,24.4109,-12.9078
466.58,17.122,14.9375
472.005,26.0009,2.57215
477.431,15.5742,11.8923
482.856,19.4996,14.54
488.281,25.0447,8.14513
493.707,11.537,9.96043
499.132,15.802,20.4823
504.557,19.2846,-3.01962
509.983,-13.7502,-23.2636
515.408,-17.9646,-5.55693
520.833,-9.5609,7.54415
526.259,-8.04056,-7.86059
531.684,-12.9855,0.694941
537.109,9.73643,-4.37978
542.535,-133.366,96.7768
547.96,-734.313,537.374
553.385,-808.708,598.216
558.811,-205.684,136.052
564.236,23.2981,-17.26
569.661,37.3199,39.2366
575.087,47.8564,12.4061
580.512,14.8906,-24.7328
585.937,14.739,-25.427
591.363,19.0655,-19.6752
596.788,18.6156,-17.631
602.214,17.8941,-2.4239
607.639,4.6481,9.51404
613.064,-13.8807,-3.4485
618.49,-5.51573,-31.4508
623.915,-27.9422,-8.18237
629.34,-39.2665,9.10849
634.766,-6.67177,-22.404
640.191,2.0167,-37.61
645.616,-47.2684,77.2735
651.042,-98.8911,201.809
656.467,-53.8827,96.2591
661.892,7.20013,-27.5698
667.318,41.8475,-22.9288
672.743,75.4697,3.76358
678.168,51.6737,34.6973
683.594,-6.43658,35.6067
689.019,-26.8394,-8.58029
694.444,-12.7796,-27.0884
699.87,-12.557,-26.1969
705.295,-15.9157,-37.3422
710.72,-6.82572,-24.2242
716.146,-27.7786,-4.51516
721.571,-52.9903,-5.44311
726.996,-39.6366,-33.6521
732.422,-18.6732,-48.0306
737.847,13.8275,-45.7493
743.273,36.3669,9.10155
748.698,0.862152,130.523
754.123,-29.2854,108.129
759.549,-13.6396,-8.85339
764.974,-2.91012,-26.3405
770.399,15.9109,13.3759
775.825,20.2855,23.4754
781.25,-15.1878,-22.5806
786.675,-35.1146,-43.8256
792.101,-34.911,-38.0056
797.526,-27.3768,-18.9348
802.951,-16.9053,26.9427
808.377,2.9291,12.8043
813.802,32.8042,-55.9048
819.227,26.7715,-95.7045
824.653,8.22374,-70.5848
830.078,19.8087,-0.481153
835.503,22.4034,18.0894
840.929,40.7373,-10.8651
846.354,143.725,109.873
851.779,202.807,257.416
857.205,90.4576,157.669
862.63,-30.1355,30.6766
868.055,-39.4814,8.64489
873.481,0.217893,-15.2806
878.906,-2.69089,-24.9512
884.331,-37.578,6.70964
889.757,-32.3052,35.8202
895.182,8.425,34.9425
900.608,48.8239,45.7406
906.033,22.7592,34.5082
911.458,-36.8032,46.2061
916.884,-37.3516,80.5123
922.309,10.1038,33.8374
927.734,56.7474,-6.02266
933.16,49.4065,8.22509
938.585,-1.49457,-11.8145
944.01,-39.7671,71.0551
949.436,-89.1139,287.156
954.861,-99.499,252.877
960.286,-58.137,61.187
965.712,-18.7071,32.7669
971.137,29.6113,20.1056
976.562,40.0292,-42.3896
981.988,21.1972,-68.8242
987.413,-14.6311,-36.6577
992.838,-59.871,3.03528
998.264,-17.5999,1.01591
1003.69,61.4758,-11.8744
1009.11,50.8301,0.393903
1014.54,-8.88196,7.85048
1019.97,-41.0859,21.5147
1025.39,-25.1357,57.7048
1030.82,-0.183651,8.43604
1036.24,0.711999,-27.4001
1041.67,-17.6728,29.0577
1047.09,-266.693,85.2986
1052.52,-455.741,92.4231
1057.94,-224.982,11.3516
1063.37,-33.3936,-3.95361
1068.79,27.162,50.5061
1074.22,67.3806,41.1132
1079.64,16.3958,18.6789
1085.07,-11.5675,-4.02098
1090.49,38.3625,-23.9631
1095.92,61.3371,2.63513
1101.35,6.91086,31.4843
1106.77,-44.6259,35.3603
1112.2,-35.5693,24.5872
1117.62,2.29535,-8.49706
1123.05,-6.25551,-11.9973
1128.47,-11.898,-1.41567
1133.9,-4.62728,-11.395
1139.32,-22.5232,-2.4175
1144.75,-4.62062,28.5167
1150.17,42.1472,35.9764
1155.6,35.0692,12.288
1161.02,-10.8788,-0.0814568
1166.45,-21.6636,18.3896
1171.87,-0.634706,38.551
1177.3,10.0656,41.1442
1182.73,-8.53835,32.3868
1188.15,-45.9311,-9.04657
1193.58,-42.414,-48.9307
1199,5.4431,-52.2883
1204.43,1.26222,-23.5564
1209.85,-41.0028,22.188
1215.28,-33.1345,18.0324
1220.7,-19.755,-16.4432
1226.13,-35.2373,-5.55358
1231.55,-41.7694,21.1362
1236.98,-4.20319,38.3796
1242.4,43.8781,48.579
1247.83,15.5415,-0.00833638
1253.26,-22.0767,-32.7055
1258.68,-27.7894,1.91621
1264.11,-5.26329,-14.3039
1269.53,35.62,-56.0258
1274.96,34.0275,-35.5261
1280.38,34.5215,6.38062
1285.81,38.5703,17.9164
1291.23,31.9755,45.2435
1296.66,33.1194,68.0814
1302.08,19.3351,46.0976
1307.51,-8.93394,40.1637
1312.93,-44.9587,16.281
1318.36,-47.9295,-29.6221
1323.78,6.42523,-26.6695
1329.21,13.1962,-16.862
1334.64,-33.2244,-18.785
1340.06,-9.33872,-20.9996
1345.49,-26.7151,37.5305
1350.91,-156.626,157.471
1356.34,-141.999,112.667
1361.76,-20.7413,-19.7351
1367.19,17.8405,-39.4464
1372.61,31.7721,-10.8683
1378.04,12.1663,30.4204
1383.46,-41.5761,64.6976
1388.89,-62.4638,46.4889
1394.31,-40.1439,-5.36347
1399.74,-8.38413,-44.4264
1405.16,-3.37248,-28.1412
1410.59,-7.46403,6.59928
1416.02,17.0393,-1.24124
1421.44,3.4581,10.9624
1426.87,-38.3596,36.3313
1432.29,-42.3062,33.1814
1437.72,-18.2951,37.6386
1443.14,4.12608,62.7273
1448.57,-130.739,42.2399
1453.99,-242.082,-32.0089
1459.42,-86.9446,-30.335
1464.84,49.109,38.3316
1470.27,30.9546,40.7771
1475.69,30.8636,-38.9304
1481.12,38.5005,-51.4422
1486.55,-4.35391,18.8437
1491.97,-17.4913,37.8311
1497.4,-17.2947,26.7839
1502.82,-31.4939,31.4185
1508.25,-32.2776,7.75408
1513.67,-38.8256,-23.0388
1519.1,-52.1531,-16.4387
1524.52,-35.1209,0.411021
1529.95,-25.5616,18.9667
1535.37,-45.71,20.12
1540.8,-35.9856,40.5673
1546.22,-32.1511,103.919
1551.65,-22.3317,98.2526
1557.07,18.294,34.9995
1562.5,30.1353,27.7705
1567.93,9.65145,76.1417
1573.35,-13.8951,101.37
1578.78,-32.0719,109.623
1584.2,-20.7847,100.017
1589.63,35.3703,35.6976
1595.05,67.0017,-4.65981
1600.48,-2.84511,7.18128
1605.9,-85.3864,16.6053
1611.33,-41.6735,27.8159
1616.75,39.7822,32.6621
1622.18,31.5703,-16.4301
1627.6,10.0379,-71.8529
1633.03,35.0452,-77.5371
1638.45,12.6862,-90.5115
1643.88,-43.8314,-36.3448
1649.31,17.5978,55.0504
1654.73,95.8986,5.76005
1660.16,35.4503,-10.695
1665.58,-27.3236,30.5179
1671.01,-9.27046,-9.05881
1676.43,15.0221,-2.12059
1681.86,-9.63104,48.3629
1687.28,-39.385,84.1994
1692.71,8.63765,78.7832
1698.13,42.8319,-31.0704
1703.56,51.0414,-139.096
1708.98,72.7096,-103.368
1714.41,11.8062,-7.06614
1719.83,-41.4473,-20.4661
1725.26,3.94914,-33.2602
1730.69,49.5419,32.7656
1736.11,35.844,62.0118
1741.54,-19.8262,61.2207
1746.96,-3.87537,-41.2269
1752.39,72.5288,-159.872
1757.81,13.797,-83.6753
1763.24,-46.3703,25.084
1768.66,-21.8055,47.2807
1774.09,-19.0408,27.077
1779.51,-2.35458,-9.50144
1784.94,33.5299,13.6893
1790.36,70.5255,49.3125
1795.79,-6.98445,43.8973
1801.22,-98.9859,49.9508
1806.64,-31.341,75.7267
1812.07,15.5889,37.4153
1817.49,-54.4436,12.2921
1822.92,-71.5273,55.1763
1828.34,-18.7816,38.3104
1833.77,30.2597,41.7234
1839.19,13.8029,125.347
1844.62,-37.6497,102.802
1850.04,112.272,-143.145
1855.47,153.585,-196.179
1860.89,-88.888,-3.2399
1866.32,-171.216,-68.1901
1871.74,-96.4829,-132.705
1877.17,-26.4317,10.638
1882.6,24.7679,-20.2447
1888.02,48.7289,-61.5382
1893.45,78.9972,89.9139
1898.87,215.405,71.1144
1904.3,383.281,-26.013
1909.72,328.882,52.0664
1915.15,188.693,98.8711
1920.57,174.77,85.7705
1926,174.853,151.418
1931.42,66.8187,123.909
1936.85,-6.32489,-77.8299
1942.27,19.2785,-91.9378
1947.7,-256.338,-23.3038
1953.12,-641.346,-147.977
1958.55,-330.016,-31.0285
1963.98,122.311,69.8553
1969.4,91.2139,-268.455
1974.83,-51.3913,-384.416
1980.25,-306.412,-29.8953
1985.68,-367.173,34.7596
1991.1,12.9793,-214.373
1996.53,222.191,-147.097
2001.95,285.918,269.922
2007.38,17540.4,813.336
2012.8,34569.8,360.6
2018.23,17315.2,-444.742
2023.65,46.213,-298.405
2029.08,-46.0899,-120.123
2034.51,-53.0095,31.7603
2039.93,-78.1537,152.747
2045.36,-297.095,124.858
2050.78,-697.975,505.965
2056.21,-481.504,534.352
2061.63,-28.9914,-6.00842
2067.06,-3.02061,-157.562
2072.48,-20.4474,-216.822
2077.91,-44.0626,-433
2083.33,-146.276,-379.872
2088.76,-199.469,-140.896
2094.18,-126.737,59.0405
2099.61,-2.07743,121.33
2105.03,-29.399,30.3999
2110.46,-16.3798,8.58753
2115.89,-17.1622,138.62
2121.31,-106.494,136.743
2126.74,-9.85253,0.102792
2132.16,8.28691,-46.0962
2137.59,-90.9296,-68.4037
2143.01,-189.169,-55.1843
2148.44,-221.459,130.112
2153.86,-25.5422,233.458
2159.29,67.3584,76.9991
2164.71,51.3264,-22.5045
2170.14,116.082,-48.4425
2175.56,82.6327,-102.602
2180.99,-20.3517,-77.2449
2186.41,-67.1617,-79.2181
2191.84,-41.34,-29.2555
2197.27,27.785,114.961
2202.69,71.2323,155.211
2208.12,38.7751,153.762
2213.54,19.7519,73.6784
2218.97,-8.86692,-3.4459
2224.39,-63.1321,18.6624
2229.82,-27.0643,-5.82945
2235.24,-49.9982,40.2437
2240.67,-132.097,172.11
2246.09,-87.0938,-29.8991
2251.52,-76.2697,-579.931
2256.94,-130.58,-567.936
2262.37,-83.7905,-107.029
2267.79,-63.6231,16.4149
2273.22,-71.5131,10.1763
2278.65,10.4036,-17.9151
2284.07,51.4483,-72.7171
2289.5,16.2745,-15.1595
2294.92,55.4572,32.9377
2300.35,138.771,69.1034
2305.77,108.468,90.1357
2311.2,30.1781,40.0474
2316.62,39.6673,73.8684
2322.05,50.2584,122.852
2327.47,-37.6038,39.1457
2332.9,-58.7266,-49.8231
2338.32,9.11229,-88.1621
2343.75,11.0275,-89.6371
2349.18,-18.0714,-38.6697
2354.6,-84.2932,15.4193
2360.03,-66.7918,52.2955
2365.45,-7.77608,22.3967
2370.88,-86.4118,-62.7981
2376.3,-79.1115,-32.595
2381.73,0.384303,64.1504
2387.15,1.93628,59.9009
2392.58,29.656,17.6598
2398,45.9023,12.1802
2403.43,6.0639,39.4285
2408.85,-40.4653,44.0547
2414.28,-42.888,9.53925
2419.7,-13.5518,12.625
2425.13,-28.3297,50.9091
2430.56,-23.7824,46.9186
2435.98,-33.4065,12.4534
2441.41,-141.843,16.9839
2446.83,-95.9445,85.4568
2452.26,125.474,115.237
2457.68,130.475,23.272
2463.11,-40.4169,-20.3736
2468.53,-90.8836,18.8171
2473.96,-7.34165,19.352
2479.38,22.7975,-31.4307
2484.81,-15.0177,-51.5337
2490.23,-15.0171,10.3433
2495.66,-13.4496,54.4062
2501.08,5.18153,62.3589
2506.51,11.8373,62.655
2511.94,-5.65397,12.8465
2517.36,27.8173,-37.6441
2522.79,62.9681,-23.2969
2528.21,55.1911,11.2993
2533.64,56.7822,4.48569
2539.06,37.5822,-14.8229
2544.49,-18.6848,3.42097
2549.91,-38.9626,16.4596
2555.34,-37.7988,-16.4914
2560.76,-26.6307,-57.8494
2566.19,2.75193,-76.3623
2571.61,24.3151,-67.7973
2577.04,29.3997,-51.3505
2582.47,15.3628,-59.0928
2587.89,-25.9896,-52.3036
2593.32,-46.4019,16.1807
2598.74,14.9667,56.7591
2604.17,35.8264,26.291
2609.59,-9.17421,30.3222
2615.02,2.61734,80.0089
2620.44,-1.55005,68.8863
2625.87,-51.8442,33.2623
2631.29,-40.0612,40.499
2636.72,-6.61905,41.3582
2642.14,0.0342849,2.31552
2647.57,11.2811,59.5148
2652.99,15.654,212.226
2658.42,-11.742,148.282
2663.85,-59.6927,-13.8685
2669.27,-66.7193,-52.4419
2674.7,-15.2933,-25.9512
2680.12,43.138,2.50746
2685.55,31.4095,-17.9097
2690.97,-26.4942,-39.8809
2696.4,-42.5962,-31.0279
2701.82,-40.822,15.7309
2707.25,-20.9785,8.79723
2712.67,40.2557,-28.9011
2718.1,58.6777,22.5913
2723.52,11.7872,42.7739
2728.95,-28.7062,15.3219
2734.37,-26.3737,23.6769
2739.8,-1.67055,-1.68505
2745.23,-12.0864,-34.1266
2750.65,-76.6864,-16.8893
2756.08,-99.7856,-35.5137
2761.5,-24.1234,-61.4473
2766.93,31.3536,-21.0978
2772.35,-2.07463,13.5289
2777.78,-49.5866,36.4298
2783.2,-60.0678,46.7266
2788.63,-42.0403,3.58166
2794.05,-19.4024,-26.1592
2799.48,-5.09776,10.7062
2804.9,-9.36416,33.5686
2810.33,-17.5669,12.7501
2815.75,-8.91904,-4.37783
2821.18,-18.1156,-18.6698
2826.61,-13.7812,-2.97005
2832.03,17.7407,20.0933
2837.46,15.1647,-1.5921
2842.88,7.31246,-37.0897
2848.31,11.2187,-7.71827
2853.73,-13.3312,67.4268
2859.16,-16.2757,58.4822
2864.58,18.6198,2.21136
2870.01,5.29469,-13.3596
2875.43,-14.6923,-15.765
2880.86,-1.16999,-11.1405
2886.28,-11.0686,-0.714869
2891.71,-22.413,-0.835387
2897.14,-31.6107,7.57584
2902.56,-62.6819,35.4656
2907.99,-47.3864,66.4019
2913.41,33.3643,62.3739
2918.84,76.7866,28.4135
2924.26,44.5033,-4.04399
2929.69,-19.9979,-21.9567
2935.11,-56.9153,0.946019
2940.54,-54.7745,14.2634
2945.96,-60.825,13.854
2951.39,-59.326,69.6714
2956.81,-32.7113,87.2822
2962.24,-10.9087,9.29834
2967.66,-4.54266,-24.3049
2973.09,9.81205,20.5275
2978.52,23.2627,58.2099
2983.94,-0.0427157,28.0285
2989.37,-39.5147,-36.7977
2994.79,-51.7691,-31.7354
3000.22,-42.7368,-0.632346
3005.64,-14.9632,-17.7081
3011.07,26.7439,-33.5912
3016.49,31.441,-20.644
3021.92,10.5714,15.6746
3027.34,-1.97559,46.6058
3032.77,-4.01512,44.4006
3038.19,17.8771,15.1334
3043.62,13.6425,-25.5882
3049.04,-31.9462,-21.875
3054.47,-42.8785,21.7119
3059.9,-15.0779,25.297
3065.32,2.40304,2.58448
3070.75,-19.3362,-22.7822
3076.17,-17.8677,-28.2358
3081.6,15.9849,-0.293711
3087.02,3.95196,20.6358
3092.45,-6.69701,14.6567
3097.87,-1.73,-0.980345
3103.3,3.08024,-6.78422
3108.72,13.6586,-23.2393
3114.15,-5.74848,-29.8274
3119.57,-46.3938,-20.2236
3125,-56.0987,-11.3881
3130.43,-28.8447,-8.42472
3135.85,-9.87041,-23.4534
3141.28,-0.747335,-24.1729
3146.7,-9.93878,-12.9996
3152.13,-15.036,-41.18
3157.55,15.8942,-56.8727
3162.98,18.4614,-27.7481
3168.4,8.23524,-4.12216
3173.83,18.4125,-0.181709
3179.25,0.402859,-2.09104
3184.68,-26.0893,-15.04
3190.1,-10.4066,-48.0459
3195.53,30.2456,-46.9987
3200.95,30.3035,-0.3933
3206.38,10.8686,21.9165
3211.81,16.6158,7.58782
3217.23,11.2958,-5.57376
3222.66,4.71641,-17.83
3228.08,20.6406,-22.194
3233.51,25.3807,-13.4498
3238.93,7.41629,-4.24071
3244.36,2.84168,3.66886
3249.78,39.7029,-13.7684
3255.21,71.3076,-36.9287
3260.63,51.815,-25.2142
3266.06,36.4441,-20.1934
3271.48,31.7651,-31.0876
3276.91,8.37624,-23.3158
3282.33,1.65672,7.54456
3287.76,9.56124,24.1695
3293.19,8.50698,-6.37459
3298.61,-24.0058,-11.3598
3304.04,-43.318,12.5075
3309.46,-1.79181,0.713376
3314.89,17.0078,-2.55916
3320.31,3.64928,7.34143
3325.74,22.1887,-1.0626
3331.16,29.8493,-5.44897
3336.59,-3.66555,7.05611
3342.01,-52.7159,11.9874
3347.44,-60.411,-9.90197
3352.86,-8.68126,-35.4646
3358.29,13.7722,-32.3175
3363.71,4.64389,-7.64335
3369.14,-13.9142,-0.852655
3374.57,-32.1244,-33.344
3379.99,-17.9941,-45.762
3385.42,7.8153,-5.22746
3390.84,2.78608,5.0551
3396.27,-11.658,-4.16493
3401.69,11.2412,11.116
3407.12,19.5261,13.2366
3412.54,-6.22009,18.0029
3417.97,-21.7982,26.1707
3423.39,-15.2962,-18.4697
3428.82,-6.84066,-68.8567
3434.24,-12.651,-40.6081
3439.67,-26.1015,15.2878
3445.1,-26.6199,18.943
3450.52,-3.34391,-14.8606
3455.95,34.7567,-35.8878
3461.37,59.1157,-25.1981
3466.8,53.2001,-12.3237
3472.22,15.7216,-8.61748
3477.65,-12.0951,2.79282
3483.07,27.3629,14.6666
3488.5,56.3452,17.1438
3493.92,23.7003,11.2004
3499.35,1.00942,17.6466
3504.77,-3.0846,33.3382
3510.2,-1.45227,35.6697
3515.62,0.772448,13.3633
3521.05,-0.731031,-25.7348
3526.48,-0.652105,-29.8624
3531.9,-18.6119,-8.63266
3537.33,-16.5007,-20.4406
3542.75,4.24011,-33.2723
3548.18,5.40314,16.2407
3553.6,10.8594,68.2979
3559.03,-0.182824,20.757
3564.45,-15.6828,-41.2033
3569.88,11.6265,-31.279
3575.3,32.9243,-1.29168
3580.73,5.69068,3.77773
3586.15,-9.15442,-20.7113
3591.58,8.13373,-37.8509
3597,17.6928,-39.0443
3602.43,24.3987,-30.9408
3607.86,24.354,-34.967
3613.28,23.8998,-54.2057
3618.71,43.4946,-41.8342
3624.13,37.1048,-14.4863
3629.56,7.30444,-14.7912
3634.98,8.85624,-20.7434
3640.41,-0.382873,-13.1456
3645.83,-26.9013,7.42775
3651.26,-12.8391,-9.1568
3656.68,27.9301,-54.7122
3662.11,22.7802,-10.0178
3667.53,-28.6712,43.6751
3672.96,-39.8018,9.45966
3678.39,-12.6536,-11.0554
3683.81,-8.38167,4.5966
3689.24,-11.1253,2.21271
3694.66,-4.85253,-10.6313
3700.09,-5.80988,-24.3561
3705.51,-2.54734,-34.0843
3710.94,-5.2275,-30.3205
3716.36,-12.7796,-24.8156
3721.79,-4.70276,-17.6866
3727.21,2.89761,-24.532
3732.64,20.9834,-54.5213
3738.06,31.3006,-55.7129
3743.49,14.0387,-27.5932
3748.91,4.21099,3.53375
3754.34,-2.33289,35.3166
3759.77,-21.5366,28.8875
3765.19,-35.4479,-8.49849
3770.62,-35.356,-19.5809
3776.04,-30.5364,9.13432
3781.47,-17.3923,23.3396
3786.89,-5.50984,5.44152
3792.32,10.7937,-1.84437
3797.74,21.7725,11.2016
3803.17,9.7171,2.75903
3808.59,-3.0704,-24.3157
3814.02,19.2219,-15.1783
3819.44,55.7481,12.6771
3824.87,40.4406,16.0267
3830.29,13.4073,5.93156
3835.72,13.6815,5.83401
3841.15,5.19732,9.52764
3846.57,-14.7547,23.379
3852,-52.6293,51.7189
3857.42,-77.2433,57.7657
3862.85,-43.0135,31.2549
3868.27,-2.61969,19.8977
3873.7,11.3667,32.706
