-1019.97,-6.14501,29.0842
-1014.54,-26.4849,26.8589
-1009.11,-15.6786,16.708
-1003.69,3.14178,-10.6762
-998.264,-7.58899,-39.9042
-992.838,-27.0202,-59.9844
-987.413,-13.5624,-41.2658
-981.988,32.8589,-21.1761
-976.562,55.1046,-28.328
-971.137,61.6249,-14.4163
-965.712,50.8759,27.009
-960.286,50.646,54.4926
-954.861,207.407,9.03354
-949.436,251.57,-33.8183
-944.01,83.3456,-8.22426
-938.585,-8.34223,-4.79888
-933.16,-50.0043,-20.1274
-927.734,-40.7958,-10.5924
-922.309,-0.520731,13.5675
-916.884,5.66478,8.57061
-911.458,24.7263,-46.6134
-906.033,88.8276,-74.3237
-900.608,114.12,-16.7163
-895.182,47.0952,47.8353
-889.757,-8.84909,59.0825
-884.331,-8.18722,75.1939
-878.906,28.288,99.2879
-873.481,48.3969,84.8372
-868.055,25.8204,39.6914
-862.63,-1.86618,11.2249
-857.205,-105.812,189.294
-851.779,-236.728,368.693
-846.354,-195.148,157.383
-840.929,-73.0242,-45.9641
-835.503,-17.0971,-21.3745
-830.078,-7.84817,-13.7223
-824.653,-1.28898,-18.4389
-819.227,-0.599717,-1.53524
-813.802,-13.7624,0.787409
-808.377,-20.4587,-11.3523
-802.951,9.8104,12.565
-797.526,56.6587,29.6666
-792.101,24.2929,-6.81438
-786.675,-13.5297,-17.208
-781.25,42.3001,9.77946
-775.825,87.8844,12.4919
-770.399,46.9393,7.71424
-764.974,9.42341,1.06479
-759.549,8.89877,2.55334
-754.123,-23.1187,51.8961
-748.698,-36.7705,44.0664
-743.273,3.95688,-33.5632
-737.847,17.2126,-49.4921
-732.422,-26.7541,-21.6935
-726.996,-48.5863,13.9077
-721.571,-38.3816,30.2882
-716.146,-38.6986,5.2599
-710.72,-13.1395,-9.22964
-705.295,17.0323,-6.0183
-699.87,17.3748,3.76661
-694.444,2.76176,19.2986
-689.019,-22.1174,28.5896
-683.594,-31.0136,23.9694
-678.168,-5.95283,17.8842
-672.743,25.0434,21.9685
-667.318,14.6,16.1155
-661.892,-1.5746,10.9311
-656.467,228.923,142.433
-651.042,424.036,253.752
-645.616,192.779,101.812
-640.191,3.92044,-13.7746
-634.766,21.9054,17.6916
-629.34,32.1997,23.1168
-623.915,24.9231,5.31382
-618.49,10.9305,0.317099
-613.064,16.5318,16.5157
-607.639,3.84853,30.3376
-602.214,-49.9693,21.0945
-596.788,-70.0585,3.82549
-591.363,-49.9513,2.37437
-585.937,-34.8321,0.714742
-580.512,-17.4548,8.18061
-575.087,20.1517,2.57198
-569.661,15.7112,13.8563
-564.236,60.7993,27.2005
-558.811,-195.302,106.983
-553.385,-919.009,337.915
-547.96,-838.022,282.244
-542.535,-168.761,20.6916
-537.109,-0.536199,-2.86251
-531.684,8.66074,7.59833
-526.259,25.5949,-19.3035
-520.833,-5.29436,-15.656
-515.408,-21.998,-34.0031
-509.983,-13.6576,-26.6692
-504.557,19.6533,-12.6379
-499.132,35.5877,-35.3238
-493.707,16.2844,-44.3482
-488.281,10.7213,-12.815
-482.856,4.72596,23.8537
-477.431,-42.9489,11.6579
-472.005,-45.5679,2.18672
-466.58,-14.4566,-17.5943
-461.154,18.6723,39.5589
-455.729,431.15,1109.87
-450.304,740.945,1871.5
-444.878,336.883,772.252
-439.453,42.8424,-47.7881
-434.028,49.4406,6.98942
-428.602,7.74615,5.42225
-423.177,0.651054,-13.6517
-417.752,-10.5672,-25.3019
-412.326,-15.8808,2.78172
-406.901,-6.57399,16.7103
-401.476,-14.6968,6.09831
-396.05,-5.03272,-9.86216
-390.625,0.948536,-16.5718
-385.2,-22.7761,-26.5135
-379.774,-27.0737,-34.9804
-374.349,-36.9417,-20.0306
-368.924,-16.885,-2.30538
-363.498,-50.0267,9.21697
-358.073,233.858,-21.1084
-352.648,956.205,-88.0549
-347.222,801.695,-72.6147
-341.797,103.02,-9.41584
-336.371,-23.1913,20.6731
-330.946,6.20255,28.2314
-325.521,6.96482,17.0859
-320.095,5.51215,14.5235
-314.67,-22.0006,-2.17619
-309.245,-11.9865,-31.6053
-303.819,0.736097,-21.7861
-298.394,7.97637,-4.97688
-292.969,20.8326,4.4429
-287.543,5.77645,13.661
-282.118,-6.82808,15.0419
-276.693,2.45995,9.69625
-271.267,15.088,6.27033
-265.842,18.2328,-6.40319
-260.417,45.8297,13.6538
-254.991,294.399,360.844
-249.566,414.167,562.733
-244.141,137.369,184.706
-238.715,-23.5996,-42.2683
-233.29,7.92125,-6.84689
-227.865,10.2023,-15.5728
-222.439,-5.69044,-26.2377
-217.014,-14.7479,-26.3936
-211.589,-8.93891,0.174323
-206.163,-12.3072,11.4864
-200.738,-27.0645,-8.57722
-195.312,-22.7132,-2.40185
-189.887,-8.37747,17.2185
-184.462,-6.17944,-2.20686
-179.036,-14.2577,-20.1322
-173.611,-25.655,-3.97879
-168.186,-31.3705,3.55832
-162.76,-17.0518,0.119466
-157.335,32.302,-44.0396
-151.91,75.6767,-120.988
-146.484,43.8653,-76.0862
-141.059,-22.6356,13.9145
-135.634,-41.9424,14.2632
-130.208,-36.405,5.94094
-124.783,-9.02293,14.6949
-119.358,22.549,22.5398
-113.932,9.33488,26.9561
-108.507,-20.8249,-7.72845
-103.082,-54.1602,-81.3952
-97.6562,-54.1256,-82.0156
-92.2309,-14.806,-14.8062
-86.8055,11.0411,-4.08864
-81.3802,18.5978,-7.92376
-75.9549,12.6441,20.2079
-70.5295,-2.44522,24.7286
-65.1042,-2.97134,-20.3392
-59.6788,-11.1205,-22.5669
-54.2535,-111.164,167.525
-48.8281,-149.873,258.767
-43.4028,-32.1459,78.5722
-37.9774,24.6167,-1.49581
-32.5521,-3.11153,19.6263
-27.1267,-23.2948,-7.24522
-21.7014,-22.832,-9.88111
-16.276,-1.97399,15.8807
-10.8507,8.90186,20.4664
-5.42535,-85.5902,253.404
0,-188.868,492.019
5.42535,-105.955,245.587
10.8507,-20.31,9.25299
16.276,-9.15923,13.1225
21.7014,23.5792,7.93446
27.1267,22.1595,10.203
32.5521,-10.8203,16.6672
37.9774,-17.2929,-17.5834
43.4028,-28.686,79.9003
48.8281,-61.7718,292.586
54.2535,-29.485,198.878
59.6788,23.3643,-9.32939
65.1042,15.8178,-13.1268
70.5295,-14.7302,20.0128
75.9549,-22.9183,6.5565
81.3802,-8.51883,-18.3329
86.8055,-5.46927,-10.4264
92.2309,20.9102,-1.09597
97.6562,95.1023,-24.7324
103.082,94.7129,-24.2481
108.507,20.6473,8.19119
113.932,-24.9743,13.786
119.358,-31.8393,1.66208
124.783,-3.12754,16.958
130.208,23.0789,28.7747
135.634,21.6253,38.6646
141.059,7.51081,25.4868
146.484,18.3133,-85.8946
151.91,24.7181,-140.549
157.335,5.46322,-54.342
162.76,12.592,11.4987
168.186,20.9319,23.6353
173.611,21.7277,14.2098
179.036,24.0666,-5.42084
184.462,6.06888,2.49484
189.887,-5.2957,18.4015
195.312,18.4863,13.4131
200.738,25.8521,11.7355
206.163,1.46004,16.7711
211.589,6.52628,6.11084
217.014,28.6205,-9.74598
222.439,21.7853,-15.6907
227.865,2.83846,-18.3995
233.29,-1.30519,-10.3886
238.715,45.8209,-15.6202
244.141,-225.678,45.3455
249.566,-684.328,141.06
254.991,-460.233,71.1677
260.417,-43.1943,-20.5193
265.842,-9.26506,-16.9586
271.267,-15.4082,-5.4362
276.693,-8.31616,5.55951
282.118,-4.99071,15.7471
287.543,-13.4338,6.28689
292.969,-18.4546,-10.638
298.394,-2.59743,-9.03575
303.819,14.0308,-16.6828
309.245,30.0558,-15.4667
314.67,17.8058,13.1041
320.095,-13.8144,7.10465
325.521,-16.6086,8.03691
330.946,-23.4999,16.8298
336.371,3.40144,30.8812
341.797,-70.2581,-75.9311
347.222,-547.187,-590.402
352.648,-651.678,-705.264
358.073,-159.666,-172.169
363.498,31.0097,40.324
368.924,14.0906,9.58499
374.349,40.8561,9.83315
379.774,43.5262,-7.87967
385.2,34.6669,-4.4632
390.625,10.3838,-12.9499
396.05,10.3391,-3.9615
401.476,6.84124,14.366
406.901,-6.29597,16.817
412.326,9.94036,12.6935
417.752,24.7832,-11.7318
423.177,8.65088,-10.5808
428.602,-9.38473,-1.15368
434.028,-41.4184,-27.8881
439.453,0.138448,-64.1807
444.878,-767.091,348.476
450.304,-1802.91,895.009
455.729,-1063.06,536.299
461.154,-40.3464,16.9037
466.58,22.5162,-3.40183
472.005,32.4003,32.1159
477.431,24.1166,37.402
482.856,-19.4733,14.5645
488.281,0.607452,-16.6974
493.707,17.573,-43.8535
499.132,-2.81053,-50.0635
504.557,-6.14896,-22.5425
509.983,27.9948,-10.6803
515.408,39.1002,-10.5497
520.833,14.4104,-8.09205
526.259,-6.10415,-31.4717
531.684,-11.5206,-0.148513
537.109,2.31381,-1.7685
542.535,111.568,128.3
547.96,433.913,770.494
553.385,456.847,866.057
558.811,73.552,210.187
564.236,-63.3834,-20.4688
569.661,-20.9474,-0.215595
575.087,-16.6967,-11.5728
580.512,7.49748,17.7589
585.937,25.407,23.8384
591.363,35.5322,35.1885
596.788,49.5038,49.7212
602.214,23.0194,49.1123
607.639,-23.1598,19.9701
613.064,-23.3367,1.21159
618.49,-8.33537,-7.07825
623.915,-22.0777,-12.7283
629.34,-39.3974,-4.36673
634.766,-28.1168,-1.51016
640.191,6.30351,-12.8597
645.616,-211.388,-53.3334
651.042,-484.913,-95.161
656.467,-265.429,-47.3314
661.892,-6.14421,9.177
667.318,-21.6335,2.20695
672.743,-33.3107,-0.431534
678.168,-7.54312,17.2737
683.594,7.00893,38.5649
689.019,-2.69375,36.0456
694.444,-14.9657,12.4937
699.87,-15.4324,-8.82696
705.295,-8.63053,-15.8694
710.72,15.9403,1.93305
716.146,25.2391,29.8032
721.571,8.25632,48.1908
726.996,26.8007,42.846
732.422,34.398,1.78055
737.847,20.3252,-48.2972
743.273,19.5176,-27.59
748.698,-2.16044,57.352
754.123,-17.5448,54.0358
759.549,-8.3218,-4.05663
764.974,-7.71475,-5.51367
770.399,-40.0442,-25.6749
775.825,-73.6696,-49.5229
781.25,-37.9788,-21.0367
786.675,21.569,-3.73491
792.101,-13.4934,-21.3193
797.526,-61.9565,-15.8656
802.951,-15.6983,2.77318
808.377,22.7999,5.25314
813.802,9.70052,9.79399
819.227,1.47292,-0.739622
824.653,13.2959,-12.8402
830.078,15.0143,-4.94619
835.503,27.0079,-4.44412
840.929,85.0234,14.7049
846.354,39.7134,247.538
851.779,-70.7811,432.394
857.205,-48.0289,211.475
862.63,-6.12407,9.59045
868.055,-45.747,12.2192
873.481,-92.7331,30.6625
878.906,-87.4588,54.8568
884.331,-44.2302,61.3581
889.757,-32.9578,49.828
895.182,-67.0067,4.03574
900.608,-73.6226,-88.7841
906.033,-16.2795,-114.671
911.458,12.8152,-51.1856
916.884,-9.94462,2.5787
922.309,-8.69148,10.4311
927.734,37.4049,19.426
933.16,50.6283,18.5019
938.585,9.41057,2.01586
944.01,-56.4348,-61.8809
949.436,-164.324,-193.465
954.861,-160.178,-132.069
960.286,-74.1,6.60701
965.712,-55.8809,-13.9711
971.137,-36.1506,-51.9486
976.562,-21.9957,-57.924
981.988,-10.2493,-37.7238
987.413,37.691,-21.5914
992.838,60.2173,-26.497
998.264,32.3408,-24.5765
1003.69,4.80895,-10.0363
1009.11,0.471666,22.9074
1014.54,1.71001,37.6819
1019.97,-14.8945,25.7256
1025.39,-30.4643,28.7167
1030.82,-1.15222,41.6622
1036.24,14.5495,45.0129
1041.67,-35.9206,36.6466
1047.09,98.8359,365.865
1052.52,258.656,685.488
1057.94,116.283,326.651
1063.37,22.8501,1.80595
1068.79,52.6479,16.8836
1074.22,49.088,13.964
1079.64,46.0906,50.5821
1085.07,33.0359,56.8997
1090.49,25.223,-23.7924
1095.92,-3.18516,-74.6303
1101.35,-28.22,-76.1522
1106.77,-2.38387,-57.4821
1112.2,27.9031,-32.9182
1117.62,45.4628,-32.2772
1123.05,39.539,-36.6375
1128.47,31.4568,-37.3629
1133.9,30.9702,-4.91315
1139.32,4.66037,57.0798
1144.75,-47.3815,39.1137
1150.17,-143.836,-51.3497
1155.6,-112.83,-83.7038
1161.02,5.32737,-48.2042
1166.45,18.8916,-13.5779
1171.87,4.27935,0.28559
1177.3,6.53413,21.8642
1182.73,-0.876053,38.6233
1188.15,-27.1464,7.54401
1193.58,-46.7741,-14.9159
1199,-88.3243,-13.2301
1204.43,-108.581,-35.4789
1209.85,-44.4992,-27.5143
1215.28,6.32764,17.8997
1220.7,-22.5126,9.51584
1226.13,-74.7447,-27.7287
1231.55,-62.9107,-16.7498
1236.98,-1.45067,22.6455
1242.4,2.16999,43.864
1247.83,13.1021,131.602
1253.26,57.0241,199.841
1258.68,11.4453,83.0157
1264.11,-34.3708,-17.3749
1269.53,-0.671964,-14.1602
1274.96,21.6803,18.3023
1280.38,-6.57565,55.556
1285.81,-39.2342,41.7322
1291.23,-43.7498,27.345
1296.66,-16.1269,40.6236
1302.08,8.77035,28.7714
1307.51,-10.9054,8.29204
1312.93,-34.4332,2.8958
1318.36,-28.255,35.5334
1323.78,-47.9293,65.8481
1329.21,-48.0371,27.9954
1334.64,18.9032,-21.2438
1340.06,56.3679,-53.9979
1345.49,31.9554,-109.912
1350.91,-10.0272,-160.426
1356.34,-19.1155,-95.9806
1361.76,-8.6333,0.948025
1367.19,-30.2516,8.88941
1372.61,-67.9872,-21.8909
1378.04,-69.4012,-45.5469
1383.46,-21.216,-19.7071
1388.89,42.794,-1.93533
1394.31,66.5787,-10.3366
1399.74,17.6575,16.2868
1405.16,-29.6697,34.3422
1410.59,-37.6934,22.9201
1416.02,-20.6512,15.1958
1421.44,13.0271,11.4337
1426.87,32.5659,10.4449
1432.29,60.7437,-8.37283
1437.72,78.4566,-32.5216
1443.14,102.329,-37.7403
1448.57,171.408,-22.3666
1453.99,164.563,30.7692
1459.42,54.2383,40.5284
1464.84,12.4824,10.5435
1470.27,38.2429,5.30995
1475.69,10.4736,19.1768
1481.12,-12.0052,42.4728
1486.55,14.3404,24.4683
1491.97,-3.27748,12.3283
1497.4,-82.3521,26.1512
1502.82,-128.081,11.6068
1508.25,-53.9786,18.4032
1513.67,33.8028,12.9297
1519.1,26.9194,-18.6576
1524.52,-2.03345,3.27178
1529.95,-10.4721,43.9682
1535.37,18.4947,31.6079
1540.8,46.9315,14.7738
1546.22,-3.8998,-9.09674
1551.65,-93.1611,-91.1745
1557.07,-87.4954,-79.7904
1562.5,-29.7522,-6.07389
1567.93,1.03955,8.01307
1573.35,22.0704,5.91166
1578.78,25.4095,-29.2146
1584.2,43.3291,-46.1333
1589.63,39.2047,-16.6105
1595.05,20.251,-8.55015
1600.48,57.2686,8.85975
1605.9,42.8586,59.4837
1611.33,-12.5042,65.8915
1616.75,12.935,32.3829
1622.18,8.57075,21.1509
1627.6,-8.54036,10.5548
1633.03,31.1062,11.422
1638.45,-7.06718,23.9101
1643.88,-42.3274,34.6385
1649.31,45.5958,62.97
1654.73,73.9578,83.5228
1660.16,19.6417,70.6559
1665.58,26.661,33.8709
1671.01,21.7455,-24.9574
1676.43,8.76971,-73.9475
1681.86,17.3013,13.5681
1687.28,12.4551,114.279
1692.71,38.195,84.9599
1698.13,25.4644,24.6506
1703.56,-27.6711,-17.1888
1708.98,-19.5909,-6.42103
1714.41,5.24105,6.50544
1719.83,1.01644,5.28355
1725.26,-29.4353,15.9634
1730.69,-71.3656,-13.263
1736.11,-42.8683,-8.14754
1741.54,-13.4507,65.5561
1746.96,-5.00673,122.737
1752.39,47.9555,141.925
1757.81,82.216,110.069
1763.24,94.0545,41.282
1768.66,100.391,18.7202
1774.09,43.3588,15.4478
1779.51,-100.58,-30.2455
1784.94,-122.033,-15.2454
1790.36,-41.2546,44.0148
1795.79,-44.949,48.1983
1801.22,-23.784,71.358
1806.64,47.1273,94.354
1812.07,49.3337,2.20261
1817.49,11.7829,-82.346
1822.92,6.76279,-54.6709
1828.34,-30.5636,-12.8126
1833.77,1.39065,19.6152
1839.19,114.974,66.8347
1844.62,95.0679,20.5491
1850.04,206.138,-93.9204
1855.47,373.642,-31.3545
1860.89,238.219,34.6201
1866.32,58.896,-109.416
1871.74,-38.1358,-177.2
1877.17,-96.0284,-87.1448
1882.6,-138.916,-16.7926
1888.02,-116.832,-1.86808
1893.45,9.72523,-50.0324
1898.87,-27.0212,-26.9964
1904.3,-243.931,44.4393
1909.72,-204.562,-85.6367
1915.15,45.6907,-160.965
1920.57,80.5812,-64.3387
1926,39.6831,-24.5786
1931.42,112.556,22.2139
1936.85,342.096,135.174
1942.27,384.49,211.023
1947.7,856.37,-48.1213
1953.12,1692.22,-446.904
1958.55,984.233,-525.62
1963.98,-231.466,-354.959
1969.4,-369.695,-135.824
1974.83,-120.663,-226.944
1980.25,104.911,-378.816
1985.68,-39.1074,-57.1345
1991.1,-103.055,225.745
1996.53,-171.816,151.797
2001.95,641.416,-38.5535
2007.38,13253,-129.496
2012.8,22168,-70.6009
2018.23,9247.25,-127.232
2023.65,-232.16,-174.233
2029.08,296.171,48.8121
2034.51,76.8851,96.3375
2039.93,129.505,9.67977
2045.36,213.031,-217.371
2050.78,528.616,-1451.4
2056.21,612.074,-1688.27
2061.63,234.719,-364.838
2067.06,58.1894,58.8104
2072.48,69.4741,29.8226
2077.91,-1.65958,195.359
2083.33,21.5646,134.514
2088.76,55.532,60.3253
2094.18,8.42433,136.728
2099.61,-67.9908,126.309
2105.03,-80.4645,38.5843
2110.46,-20.2624,18.3898
2115.89,84.5503,59.8688
2121.31,114.317,106.288
2126.74,60.4366,123.754
2132.16,78.7237,161.989
2137.59,165.598,151.765
2143.01,152.788,65.8013
2148.44,19.6147,278.619
2153.86,25.1019,632.435
2159.29,111.68,434.516
2164.71,42.5412,100.751
2170.14,6.27313,30.4908
2175.56,34.36,0.374401
2180.99,9.88369,-59.4933
2186.41,64.4941,-112.059
2191.84,166.57,-62.4928
2197.27,97.0829,76.5068
2202.69,-3.68389,85.0153
2208.12,52.5475,-95.8865
2213.54,133.171,-141.071
2218.97,139.067,-13.9392
2224.39,111.315,112.251
2229.82,114.131,136.344
2235.24,161.26,18.0416
2240.67,101.375,-64.8632
2246.09,-56.6931,27.3588
2251.52,-2.9517,287.889
2256.94,130.679,301.146
2262.37,44.0479,76.2
2267.79,-67.9742,27.7738
2273.22,-77.2045,16.2538
2278.65,-77.0595,-26.6006
2284.07,-56.0427,-36.8996
2289.5,6.83745,-20.1387
2294.92,43.636,3.63091
2300.35,-3.02001,49.088
2305.77,-27.3428,95.5638
2311.2,-13.0487,64.7903
2316.62,3.44253,-1.00777
2322.05,45.214,-15.5543
2327.47,8.42575,42.2299
2332.9,-7.76161,37.0193
2338.32,27.057,-43.0915
2343.75,-20.1808,-61.2125
2349.18,-15.3623,-43.2853
2354.6,57.1397,-46.0644
2360.03,40.1599,-37.6971
2365.45,-29.1144,18.8088
2370.88,-80.1891,35.0406
2376.3,-94.3409,-10.4769
2381.73,-80.923,-24.7399
2387.15,-63.0096,-17.3442
2392.58,-4.50422,1.33977
2398,49.7102,-0.421173
2403.43,30.9917,-3.85832
2408.85,-21.9229,10.0772
2414.28,-28.2095,-13.988
2419.7,-2.72919,-39.428
2425.13,0.346231,-24.5657
2430.56,-11.0255,2.92527
2435.98,-11.0289,3.57018
2441.41,4.50113,14.2978
2446.83,23.0296,84.8005
2452.26,85.6945,145.675
2457.68,97.7907,99.647
2463.11,20.2888,25.9051
2468.53,-7.05236,13.422
2473.96,19.6188,14.8508
2479.38,35.8302,2.90921
2484.81,34.0534,-18.4206
2490.23,42.3793,-10.4705
2495.66,10.9067,-9.28929
2501.08,-35.3239,8.47642
2506.51,16.567,63.8873
2511.94,66.3802,50.4574
2517.36,41.7707,11.0511
2522.79,10.6059,19.3976
2528.21,-38.3483,44.8752
2533.64,-51.6543,30.6753
2539.06,-2.86722,-10.4417
2544.49,7.35704,-11.4944
2549.91,-55.1021,-4.71282
2555.34,-129.01,14.8971
2560.76,-104.172,37.8308
2566.19,-30.8139,-17.1254
2571.61,-32.502,-56.3946
2577.04,-54.1413,-23.4516
2582.47,-53.092,-20.4363
2587.89,-66.0979,-38.5909
2593.32,-58.0628,-3.99539
2598.74,-3.31933,25.0951
2604.17,62.5125,11.3745
2609.59,67.5575,-10.7798
2615.02,1.40417,-45.2312
2620.44,-33.268,-44.8285
2625.87,-9.67955,3.80061
2631.29,13.6291,5.23502
2636.72,22.6782,-25.5508
2642.14,30.5882,-23.2711
2647.57,-5.3184,24.6244
2652.99,-42.4364,123.248
2658.42,-3.98876,111.658
2663.85,31.7191,18.5892
2669.27,14.922,15.4465
2674.7,-0.68815,13.8813
2680.12,7.14364,20.3891
2685.55,10.9319,40.468
2690.97,17.4137,24.4013
2696.4,24.0718,26.4449
2701.82,-17.5105,6.69654
2707.25,-55.7088,-39.2056
2712.67,-34.7615,-55.5217
2718.1,-12.8406,-48.3249
2723.52,5.14655,-37.1902
2728.95,10.8477,-34.8534
2734.37,-9.40303,-24.8944
2739.8,-9.37575,20.4431
2745.23,0.815669,43.3635
2750.65,-19.9616,-50.3175
2756.08,-26.2263,-130.21
2761.5,4.28651,-84.2477
2766.93,-2.27675,-47.3307
2772.35,-29.6538,-37.083
2777.78,-32.507,-18.6768
2783.2,-4.86963,-24.7553
2788.63,12.6246,-10.3065
2794.05,-28.3672,36.8173
2799.48,-61.918,59.4259
2804.9,-41.8184,43.2507
2810.33,-0.714376,9.75875
2815.75,27.3973,-28.5656
2821.18,20.4688,-68.5401
2826.61,-19.2244,-73.996
2832.03,-61.5649,-38.9649
2837.46,-55.715,0.362241
2842.88,-10.7177,39.4469
2848.31,-13.4561,50.201
2853.73,-36.1107,55.6188
2859.16,-24.7048,79.5078
2864.58,-33.4999,72.0595
2870.01,-27.4856,23.7444
2875.43,6.74636,-14.0536
2880.86,6.33124,-23.8072
2886.28,-25.1631,-5.94079
2891.71,-41.068,45.819
2897.14,-17.5909,56.9049
2902.56,4.65263,21.3431
2907.99,26.009,23.5158
2913.41,46.0878,25.1178
2918.84,37.5576,-21.3196
2924.26,2.53895,-26.7994
2929.69,-41.5328,9.95508
2935.11,-69.1618,-12.5195
2940.54,-50.421,-49.6101
2945.96,3.08183,-30.6993
2951.39,-11.8625,-69.0281
2956.81,-57.3543,-126.992
2962.24,-30.056,-61.7274
2967.66,22.0207,-0.164678
2973.09,42.402,6.25549
2978.52,18.7688,-1.27611
2983.94,-32.6013,-33.976
2989.37,-79.6012,-55.8965
2994.79,-52.9958,-33.9932
3000.22,16.4647,4.47029
3005.64,34.1622,20.8257
3011.07,-0.0152245,37.3415
3016.49,-20.7436,20.6387
3021.92,8.91313,-15.3513
3027.34,24.8258,-8.74114
3032.77,25.9258,-2.21081
3038.19,37.5158,-14.8427
3043.62,36.4619,-8.77262
3049.04,8.36532,12.296
3054.47,1.2544,39.4956
3059.9,22.1709,37.7881
3065.32,-2.59449,17.6216
3070.75,-33.3431,34.318
3076.17,-40.0868,39.7808
3081.6,-19.6563,14.2489
3087.02,12.6062,8.41979
3092.45,1.93805,16.4545
3097.87,-6.40578,2.52111
3103.3,-1.16265,-7.07541
3108.72,-10.1708,11.9343
3114.15,-1.4809,26.0993
3119.57,14.1199,9.48525
3125,-35.9647,-13.3725
3130.43,-94.4822,-14.9468
3135.85,-45.3238,-8.45469
3141.28,19.0993,-5.96685
3146.7,17.4095,-18.8327
3152.13,59.4276,-34.6466
3157.55,94.8673,-25.3875
3162.98,33.7659,-24.4603
3168.4,6.59818,-21.11
3173.83,29.6992,5.95406
3179.25,25.2636,8.87075
3184.68,-0.533964,3.37076
3190.1,-11.3251,-3.59109
3195.53,-4.40798,-15.792
3200.95,-15.4491,-27.7567
3206.38,-30.6972,-47.7975
3211.81,-19.4526,-26.3983
3217.23,-3.30172,18.1688
3222.66,-7.76742,29.0219
3228.08,-6.38016,17.0167
3233.51,0.143354,4.52752
3238.93,13.8658,-19.2787
3244.36,32.0416,-43.8582
3249.78,5.88349,-15.9297
3255.21,-23.1088,48.1104
3260.63,-30.7904,70.695
3266.06,-31.0474,39.1813
3271.48,-17.4534,-17.5236
3276.91,-0.622738,-54.5974
3282.33,12.1849,-35.9312
3287.76,5.37185,-24.1639
3293.19,4.46783,-23.2565
3298.61,17.9738,4.05876
3304.04,3.03538,1.20631
3309.46,-15.6877,-31.5502
3314.89,19.0973,-38.3058
3320.31,52.8806,-17.6354
3325.74,41.8104,4.51188
3331.16,27.175,4.06078
3336.59,12.634,4.24941
3342.01,-2.02514,16.17
3347.44,-21.6786,-6.92879
3352.86,-43.3007,-42.0641
3358.29,-28.2903,-24.7396
3363.71,2.43257,-0.558002
3369.14,15.6292,-20.4682
3374.57,9.95098,-30.7527
3379.99,-1.50961,-7.0575
3385.42,11.3509,15.3501
3390.84,24.1587,22.8153
3396.27,25.8561,17.9444
3401.69,39.6061,-0.245391
3407.12,40.4025,-14.1019
3412.54,24.3368,-14.5707
3417.97,5.28548,-24.3456
3423.39,2.27869,-20.4338
3428.82,4.49463,15.2111
3434.24,-20.6008,25.6888
3439.67,-45.0308,12.7305
3445.1,-47.0692,9.63511
3450.52,-31.1634,41.5874
3455.95,-17.3684,87.5671
3461.37,-4.53093,69.6204
3466.8,3.85669,26.2266
3472.22,3.02825,20.2197
3477.65,8.75471,8.49335
3483.07,2.14981,-18.4468
3488.5,-14.0631,-5.67836
3493.92,-16.1575,29.3838
3499.35,-15.2074,24.1115
3504.77,-6.51678,-5.48783
3510.2,23.9167,-10.1236
3515.62,31.8787,1.02703
3521.05,1.54313,2.22742
3526.48,-15.5129,-14.4442
3531.9,-1.31882,-19.0939
3537.33,0.890089,6.10884
3542.75,-18.1047,30.1693
3548.18,-16.621,34.5972
3553.6,22.8475,26.3515
3559.03,43.2365,42.5484
3564.45,17.3855,63.4433
3569.88,15.4269,40.2582
3575.3,34.7589,3.11668
3580.73,30.9802,-2.63199
3586.15,23.0864,27.6894
3591.58,10.2391,39.9017
3597,-6.72222,7.62274
3602.43,-1.94286,-18.8299
3607.86,2.96467,-10.4234
3613.28,-9.74594,6.85022
3618.71,-22.2881,-11.6169
3624.13,-8.74336,-43.7647
3629.56,41.278,-22.7527
3634.98,61.2652,9.06102
3640.41,8.77286,-1.33401
3645.83,-32.2605,-7.37745
3651.26,-15.7005,-28.2892
3656.68,4.69268,-69.4027
3662.11,-0.859792,-47.1687
3667.53,-14.7799,-6.42245
3672.96,-15.1911,-6.01944
3678.39,-1.4838,-4.36225
3683.81,18.9189,5.85722
3689.24,27.3695,16.0481
3694.66,17.7803,9.00019
3700.09,3.96392,-19.6593
3705.51,-4.62463,-36.3349
3710.94,-8.62955,-15.3135
3716.36,-9.3901,17.6406
3721.79,3.53658,3.83685
3727.21,15.0861,-21.2999
3732.64,4.24343,-12.0407
3738.06,-3.82333,-1.22799
3743.49,9.55832,11.6218
3748.91,12.001,23.0376
3754.34,-12.6963,20.7358
3759.77,-18.8518,-1.62952
3765.19,-8.58344,-25.8552
3770.62,-33.3835,-4.8826
3776.04,-42.232,24.8242
3781.47,-21.5678,23.1901
3786.89,-19.1789,5.02132
3792.32,-13.7015,-5.57959
3797.74,-7.8311,-5.54722
3803.17,-22.1923,-12.3491
3808.59,-18.4414,-10.7065
3814.02,15.4311,2.26669
3819.44,8.90094,12.4297
3824.87,-21.3145,7.49
3830.29,-14.901,-12.0261
3835.72,-6.55468,-18.8014
3841.15,-14.8383,-13.2588
3846.57,-24.9549,-14.4381
3852,-16.6855,-23.7281
3857.42,20.1849,-29.6003
3862.85,36.8991,-6.28761
3868.27,6.58253,16.8309
3873.7,-14.096,17.1085
3879.12,-1.16305,19.8852
3884.55,2.49827,2.79226
3889.97,-26.7419,-14.0385
3895.4,-63.8442,-2.93478
