-1014.54,-33.0275,-11.2059
-1009.11,-50.1121,10.6097
-1003.69,-10.3768,26.7572
-998.264,27.946,24.8544
-992.838,5.91085,14.8713
-987.413,-25.7007,-14.2088
-981.988,-10.4206,-16.0152
-976.562,28.1083,16.2132
-971.137,59.1811,55.2049
-965.712,39.487,63.323
-960.286,22.8846,36.0215
-954.861,64.5496,43.9599
-949.436,51.557,34.8564
-944.01,-22.657,-19.5824
-938.585,-27.2187,-38.2322
-933.16,4.10764,-33.3343
-927.734,2.18742,-22.0735
-922.309,3.64608,-14.7451
-916.884,19.3173,-21.405
-911.458,35.1989,-5.58784
-906.033,30.2073,33.4983
-900.608,27.0835,24.9741
-895.182,46.8695,-39.8673
-889.757,41.7517,-41.4422
-884.331,24.1745,7.63372
-878.906,5.08016,28.1783
-873.481,1.77162,37.804
-868.055,37.3935,42.1437
-862.63,45.6402,29.2667
-857.205,-404.656,183.619
-851.779,-792.185,339.15
-846.354,-352.601,152.018
-840.929,11.0732,-2.06566
-835.503,-10.7312,26.4823
-830.078,-18.1684,24.2713
-824.653,-6.6897,-0.080008
-819.227,27.5573,-25.6598
-813.802,16.1112,-10.5916
-808.377,-1.36378,33.3279
-802.951,17.2036,47.0786
-797.526,15.2247,20.4578
-792.101,9.28919,-5.16484
-786.675,35.564,-18.2692
-781.25,51.3772,-30.3856
-775.825,41.3343,-20.3028
-770.399,21.3357,-2.72167
-764.974,25.565,-19.7939
-759.549,7.54952,13.4556
-754.123,-37.4456,155.543
-748.698,-10.822,166.674
-743.273,27.3444,45.4435
-737.847,12.4393,11.3435
-732.422,-7.01102,18.1087
-726.996,-18.6428,22.0703
-721.571,-10.0229,44.8019
-716.146,13.3403,53.0126
-710.72,12.463,26.3423
-705.295,1.75642,-6.96268
-699.87,0.813086,3.91423
-694.444,-7.58521,40.299
-689.019,-13.9677,15.306
-683.594,-11.4783,-29.3574
-678.168,18.7381,-21.4786
-672.743,48.8238,-2.98298
-667.318,18.0112,-3.7542
-661.892,15.5555,-6.49364
-656.467,265.653,48.1909
-651.042,453.276,106.04
-645.616,221.193,56.2054
-640.191,30.4826,-0.940997
-634.766,25.5437,-5.74685
-629.34,6.11937,-3.79771
-623.915,18.0777,-1.34641
-618.49,23.4044,-8.98905
-613.064,-0.382417,-6.94074
-607.639,-15.2917,1.69761
-602.214,-14.6603,-17.4613
-596.788,7.50597,-27.9526
-591.363,33.4358,-20.5234
-585.937,43.3241,-45.1744
-580.512,23.7435,-64.6349
-575.087,0.343153,-30.7229
-569.661,-7.57654,10.6336
-564.236,-9.28484,49.888
-558.811,-101.282,-7.221
-553.385,-309.714,-210.395
-547.96,-273.396,-189.875
-542.535,-39.1142,7.94924
-537.109,36.1157,33.7369
-531.684,21.5877,4.72914
-526.259,23.0019,0.629444
-520.833,43.1562,0.76757
-515.408,22.0182,4.70338
-509.983,-16.0295,-20.1061
-504.557,-2.72388,-37.9636
-499.132,36.7574,-20.798
-493.707,53.1878,-4.21888
-488.281,12.0421,-2.33337
-482.856,-26.1099,-5.54318
-477.431,-1.87009,6.55992
-472.005,9.1105,14.3025
-466.58,16.575,5.46458
-461.154,-59.2259,5.30799
-455.729,-964.897,28.9694
-450.304,-1549.76,46.9025
-444.878,-633.983,24.8885
-439.453,17.6991,26.924
-434.028,-12.0433,10.0659
-428.602,-6.12891,-21.1205
-423.177,2.71511,14.7015
-417.752,-4.02755,42.3513
-412.326,-29.5738,32.8619
-406.901,-19.3419,22.6367
-401.476,-6.59939,20.7771
-396.05,5.98651,5.30187
-390.625,18.331,6.98046
-385.2,19.5166,29.0675
-379.774,0.462841,24.3598
-374.349,-17.9174,6.12151
-368.924,-39.2542,22.4908
-363.498,-2.80762,-22.9158
-358.073,-191.441,254.789
-352.648,-681.195,925.03
-347.222,-560.578,755.735
-341.797,-85.8238,103.358
-336.371,-17.7646,-10.9522
-330.946,-32.9813,31.5958
-325.521,-12.3966,31.2781
-320.095,-18.8763,12.0946
-314.67,-5.6249,-16.6898
-309.245,4.06074,-30.2523
-303.819,-21.679,-5.97841
-298.394,-18.6553,39.6764
-292.969,10.5774,36.7816
-287.543,-0.890132,19.1167
-282.118,-32.2937,4.48608
-276.693,-31.1485,-10.0079
-271.267,-14.2577,-8.82455
-265.842,34.3975,-0.656867
-260.417,-25.099,-18.7512
-254.991,-850.52,-208.074
-249.566,-1317.85,-324.564
-244.141,-480.114,-128.134
-238.715,42.294,18.2146
-233.29,7.12933,10.5925
-227.865,25.5596,-15.4197
-222.439,11.9135,-29.949
-217.014,6.13857,-23.8267
-211.589,9.68947,-20.1515
-206.163,-10.2559,-21.4315
-200.738,-43.3814,-12.0018
-195.312,-29.319,3.41104
-189.887,-5.44555,10.4821
-184.462,-1.89467,9.13056
-179.036,-1.22079,0.97235
-173.611,4.25591,6.29703
-168.186,0.998872,16.7839
-162.76,-7.8497,3.65527
-157.335,-75.2446,40.1907
-151.91,-196.129,114.284
-146.484,-152.827,83.8718
-141.059,-19.9871,13.5843
-135.634,-3.38227,-5.65863
-130.208,-19.0738,-11.625
-124.783,-14.4904,-3.07886
-119.358,-6.86405,13.5158
-113.932,11.5419,24.3068
-108.507,7.92582,16.1234
-103.082,-50.737,-21.1478
-97.6562,-65.5837,-32.8339
-92.2309,-19.8619,-11.4806
-86.8055,-13.7545,-11.9639
-81.3802,-21.0644,-24.1743
-75.9549,10.7577,-4.9864
-70.5295,18.9839,15.6484
-65.1042,-11.3098,20.1621
-59.6788,-19.999,-14.3168
-54.2535,-49.0356,-212.872
-48.8281,-75.1122,-297.311
-43.4028,-35.9785,-95.309
-37.9774,-8.96894,19.6775
-32.5521,-13.6426,11.424
-27.1267,-9.21101,-5.09648
-21.7014,-2.18691,-29.8479
-16.276,3.16953,-21.9963
-10.8507,-0.949256,2.05491
-5.42535,-82.8543,243.682
0,-154.162,474.463
5.42535,-76.2023,245.843
10.8507,-0.439987,2.22037
16.276,10.3648,-19.6585
21.7014,19.3134,-22.862
27.1267,10.4474,1.29103
32.5521,4.32227,17.2612
37.9774,-4.31015,21.1913
43.4028,85.1284,-55.9589
48.8281,235.522,-196.38
54.2535,164.794,-143.395
59.6788,24.5947,0.17252
65.1042,-2.70121,22.959
70.5295,-24.557,1.50151
75.9549,-5.77218,-10.3574
81.3802,31.2507,-7.1761
86.8055,18.1598,-1.59428
92.2309,22.8167,2.38653
97.6562,72.3576,11.9859
103.082,53.4771,12.7134
108.507,-15.8893,8.38541
113.932,-23.6248,12.8805
119.358,-2.39126,14.9691
124.783,13.5327,6.0264
130.208,22.264,1.80647
135.634,6.06239,-2.5899
141.059,8.18524,22.738
146.484,74.3411,157.683
151.91,91.4977,207.739
157.335,37.2505,76.7426
162.76,4.2019,7.57104
168.186,-10.6734,12.9913
173.611,-7.14441,2.59283
179.036,0.416106,1.50421
184.462,-3.83406,8.50043
189.887,-1.75573,11.681
195.312,21.7146,19.9929
200.738,42.1508,15.7893
206.163,20.8943,-11.3102
211.589,4.00576,-21.9982
217.014,9.03878,-22.8843
222.439,7.96543,-31.2318
227.865,-11.6147,-27.4984
233.29,-11.9939,4.37901
238.715,-44.9229,-10.1239
244.141,463.735,178.541
249.566,1256.94,512.037
254.991,810.388,331.588
260.417,31.3272,-0.417222
265.842,-27.442,-20.7498
271.267,16.7217,1.24103
276.693,31.0816,10.2115
282.118,23.4892,22.611
287.543,-10.5164,15.9889
292.969,-30.177,23.5397
298.394,-8.22873,43.0642
303.819,21.0528,7.90599
309.245,14.4967,-26.8615
314.67,14.3607,-10.1961
320.095,8.16232,20.88
325.521,-8.35574,32.591
330.946,8.11092,44.9475
336.371,20.8095,1.5813
341.797,8.68062,134.064
347.222,9.30733,940.902
352.648,7.37909,1148.76
358.073,5.11818,318.655
363.498,15.7408,-16.889
368.924,18.5376,41.2685
374.349,10.8973,15.484
379.774,-14.6928,19.4354
385.2,-32.8747,12.0445
390.625,-18.9331,-5.12737
396.05,-7.95954,0.770601
401.476,-6.87343,20.688
406.901,2.34235,29.6822
412.326,4.60998,43.9689
417.752,-21.6355,36.6308
423.177,-10.8378,10.2977
428.602,17.3728,-13.4844
434.028,3.82663,15.2224
439.453,-30.1444,11.3787
444.878,498.274,392.781
450.304,1226.21,948.872
455.729,763.59,590.589
461.154,44.7948,39.1064
466.58,-16.6215,-5.32161
472.005,-15.7773,6.21596
477.431,-2.34288,6.40629
482.856,24.3816,10.8625
488.281,-8.37075,-8.96592
493.707,-40.55,-34.6762
499.132,-17.5126,-38.4314
504.557,24.5179,-29.1121
509.983,24.7862,-6.84423
515.408,-20.5776,-9.13685
520.833,-35.3653,-24.7456
526.259,-18.9788,-13.0109
531.684,-20.2446,-8.86297
537.109,-49.0482,6.06542
542.535,26.9716,29.4218
547.96,332.788,7.08605
553.385,374.231,11.8326
558.811,86.1829,53.69
564.236,-21.8119,45.8177
569.661,-0.120687,13.0561
575.087,17.7809,-25.0571
580.512,18.7826,-66.2468
585.937,-8.49711,-62.0122
591.363,-14.9868,-36.2569
596.788,10.3576,-27.026
602.214,22.1241,-5.50937
607.639,11.3734,10.3616
613.064,4.38905,-5.39037
618.49,-13.6511,-21.0293
623.915,-13.8344,-11.7156
629.34,-2.71869,-6.66888
634.766,-17.2873,-19.6635
640.191,-24.1078,-18.6785
645.616,-211.986,-84.5429
651.042,-429.037,-180.641
656.467,-243.243,-117.159
661.892,-8.76779,-14.3967
667.318,-12.3647,-13.624
672.743,-37.7459,-31.1112
678.168,-2.53471,-28.3904
683.594,26.5419,-17.0039
689.019,2.30342,20.5928
694.444,-17.5506,37.0611
699.87,-2.95851,2.68882
705.295,2.6715,-6.66535
710.72,-25.5666,13.9856
716.146,-41.9525,35.0469
721.571,-18.2251,42.1368
726.996,2.10979,28.8132
732.422,-4.97194,18.7712
737.847,-16.7311,1.86543
743.273,-48.8331,20.6919
748.698,-89.2131,141.203
754.123,-61.1317,147.847
759.549,-14.0171,6.44801
764.974,-9.04759,-31.0393
770.399,-15.6613,-14.7427
775.825,-21.5064,-40.721
781.25,-23.7048,-54.7812
786.675,-18.0335,-35.684
792.101,-4.47938,-9.63848
797.526,-24.342,7.60203
802.951,-41.5901,27.9753
808.377,-18.4864,27.7644
813.802,-6.80867,-18.0388
819.227,-7.21185,-36.957
824.653,5.45919,3.86728
830.078,0.432276,30.3149
835.503,-6.88414,27.7323
840.929,-7.74434,-8.1798
846.354,195.906,330.238
851.779,441.543,740.013
857.205,219.445,386.401
862.63,-54.1263,-3.14942
868.055,-55.0234,12.1156
873.481,-23.6539,29.5428
878.906,-20.6728,19.8107
884.331,-24.0447,-8.03379
889.757,-9.41874,-58.0685
895.182,-14.4847,-59.8024
900.608,-36.5904,4.28514
906.033,-44.128,9.34535
911.458,-25.1921,-25.2101
916.884,-3.04648,-28.6715
922.309,5.71721,-14.0721
927.734,11.2048,-19.1436
933.16,16.2703,-29.3824
938.585,44.4926,-14.9315
944.01,29.8401,-2.52495
949.436,-62.1985,-2.10511
954.861,-78.0607,-2.37697
960.286,-39.6869,15.6907
965.712,-69.1659,28.0193
971.137,-80.3276,9.87595
976.562,-32.2703,-3.40496
981.988,17.844,-6.83152
987.413,29.144,3.61137
992.838,-13.5231,8.55684
998.264,-37.2179,3.6814
1003.69,-7.33251,27.7464
1009.11,34.3053,38.0386
1014.54,33.3064,10.3474
1019.97,3.24532,-16.707
1025.39,21.7815,-27.5885
1030.82,35.2448,-31.699
1036.24,17.2214,-21.0976
1041.67,-2.96487,33.7379
1047.09,-67.3395,38.5104
1052.52,-118.985,-41.224
1057.94,-88.2167,-57.1038
1063.37,-60.5026,-13.8952
1068.79,-54.0337,16.9074
1074.22,-20.702,11.6127
1079.64,1.03366,-28.939
1085.07,11.5204,-30.9589
1090.49,10.7177,9.96084
1095.92,22.0902,54.5972
1101.35,43.8299,92.1597
1106.77,28.9401,92.3294
1112.2,13.7758,68.4891
1117.62,-17.2652,29.0866
1123.05,-22.163,22.1789
1128.47,34.42,59.2606
1133.9,35.451,21.6961
1139.32,-15.8969,-1.36373
1144.75,-12.4665,32.9643
1150.17,47.8279,-8.28515
1155.6,80.1091,-38.9078
1161.02,57.4727,2.8664
1166.45,17.1112,37.1168
1171.87,-3.8532,44.4549
1177.3,-13.7778,8.7074
1182.73,-11.0545,-52.933
1188.15,1.98425,-41.6256
1193.58,-16.352,0.874417
1199,-4.05055,-21.9627
1204.43,29.1768,-35.5611
1209.85,22.0861,-9.15695
1215.28,20.2361,3.86603
1220.7,15.5878,22.7982
1226.13,-11.9042,50.022
1231.55,-23.8846,47.7939
1236.98,-3.51427,34.015
1242.4,12.7725,19.5096
1247.83,-21.8477,-31.7742
1253.26,-49.0544,-54.0479
1258.68,20.888,17.2347
1264.11,76.4463,49.4262
1269.53,45.994,17.005
1274.96,21.9441,1.7102
1280.38,2.25187,-16.8381
1285.81,-23.7606,-29.8086
1291.23,-12.2587,-29.0205
1296.66,39.9426,-22.121
1302.08,49.2864,-5.96731
1307.51,1.73772,17.0219
1312.93,-4.8958,35.659
1318.36,1.67731,29.623
1323.78,-19.2876,22.4955
1329.21,-24.6164,5.71444
1334.64,-11.4315,-18.325
1340.06,-22.1826,-27.9488
1345.49,-26.1244,-11.6552
1350.91,-2.89567,55.3173
1356.34,14.4661,61.5543
1361.76,43.174,5.72119
1367.19,44.6742,-1.7472
1372.61,8.6017,-4.64199
1378.04,-29.2603,-9.31977
1383.46,-52.9637,-7.44604
1388.89,3.36158,-6.44078
1394.31,72.2525,12.891
1399.74,37.4943,26.6662
1405.16,-14.4249,26.5551
1410.59,-10.4069,16.7726
1416.02,0.229724,-2.81922
1421.44,-3.02565,-27.5068
1426.87,4.83456,-73.5715
1432.29,18.1501,-67.6566
1437.72,-17.1481,-22.1874
1443.14,-165.955,-69.355
1448.57,-316.825,-132.15
1453.99,-265.479,-122.632
1459.42,-103.482,-81.8793
1464.84,-30.9233,-56.3049
1470.27,-14.623,-31.3137
1475.69,0.305721,1.08193
1481.12,2.44422,-12.2804
1486.55,-15.5349,-43.225
1491.97,-41.9028,-40.6128
1497.4,-45.8126,-49.785
1502.82,-49.6331,-92.1432
1508.25,-8.47365,-93.4575
1513.67,50.0888,-23.4561
1519.1,41.4328,28.3669
1524.52,18.1761,-3.9624
1529.95,-6.55126,-43.7704
1535.37,-10.7446,-21.447
1540.8,34.8748,-8.18038
1546.22,135.729,41.6033
1551.65,260.214,187.619
1557.07,208.558,191.917
1562.5,41.5948,91.9223
1567.93,-11.1444,84.7521
1573.35,12.9539,62.0479
1578.78,36.2497,4.28112
1584.2,62.0532,-22.4192
1589.63,63.2476,-61.9351
1595.05,39.0626,-77.5734
1600.48,71.3945,18.9374
1605.9,109.299,103.54
1611.33,56.2825,73.0046
1616.75,-29.1811,21.1548
1622.18,-41.6852,38.89
1627.6,3.63166,69.5532
1633.03,33.6908,23.2923
1638.45,53.8833,-36.3237
1643.88,53.127,-46.6949
1649.31,-37.9958,-19.3164
1654.73,-75.0155,-0.873908
1660.16,17.9619,-64.5157
1665.58,19.0073,-125.824
1671.01,-44.4062,-92.9688
1676.43,-62.3499,-79.9078
1681.86,-17.0843,-67.8033
1687.28,63.2939,-21.3413
1692.71,21.1098,-28.8183
1698.13,-52.2277,-7.06672
1703.56,-18.5613,17.483
1708.98,-7.20173,-33.0377
1714.41,-1.19998,-60.0682
1719.83,25.166,-12.9237
1725.26,-28.6112,16.1238
1730.69,-52.1181,-40.2622
1736.11,-6.79135,-72.3055
1741.54,-22.0917,-18.4474
1746.96,27.1454,2.62229
1752.39,175.399,-55.7331
1757.81,168.922,-55.4301
1763.24,43.9126,-3.38401
1768.66,-23.3116,16.2199
1774.09,-8.96616,8.51433
1779.51,25.0538,-32.0868
1784.94,-2.80572,-71.1208
1790.36,19.5803,-65.8001
1795.79,87.8569,-45.1965
1801.22,51.9318,-4.27325
1806.64,-31.9034,40.2242
1812.07,-110.094,21.6756
1817.49,-90.5496,2.49001
1822.92,-9.993,24.0187
1828.34,-42.2535,39.2447
1833.77,-24.2753,12.7144
1839.19,87.9123,-8.61759
1844.62,55.6029,-34.4832
1850.04,-144.753,-121.042
1855.47,-228.52,-91.2295
1860.89,-68.3076,102.96
1866.32,67.562,155.806
1871.74,28.3605,17.993
1877.17,-18.8813,-34.4302
1882.6,13.0808,55.6916
1888.02,73.9582,88.1405
1893.45,131.114,-4.39382
1898.87,109.23,15.5026
1904.3,22.5079,91.7915
1909.72,-57.1892,-30.7032
1915.15,-144.063,-148.751
1920.57,-172.141,-75.5359
1926,-70.4915,85.7429
1931.42,25.0434,158.328
1936.85,-95.5148,88.313
1942.27,-125.927,122.612
1947.7,-601.091,-343.694
1953.12,-1548.64,-1282.81
1958.55,-985.873,-1015.42
1963.98,172.5,-186.869
1969.4,252.404,-50.9845
1974.83,101.988,-120.444
1980.25,38.0022,-128.835
1985.68,-79.9638,-11.8792
1991.1,-78.0705,186.245
1996.53,69.2442,134.45
2001.95,144.52,-54.0822
2007.38,12561.4,-121.889
2012.8,25241.8,-404.371
2018.23,12819.4,-346.16
2023.65,-94.6146,98.7677
2029.08,-265.418,126.632
2034.51,-332.884,26.9865
2039.93,-408.161,-106.519
2045.36,-262.998,-172.963
2050.78,-954.705,126.513
2056.21,-1531.96,232.121
2061.63,-673.872,261.4
2067.06,70.3801,490.471
2072.48,98.0039,332.731
2077.91,-9.64806,41.2168
2083.33,103.547,-36.3608
2088.76,151.185,-27.7692
2094.18,-27.0657,17.7396
2099.61,-38.0048,68.0847
2105.03,-2.01126,84.9818
2110.46,32.6873,117.16
2115.89,82.0263,202.106
2121.31,-7.3437,150.263
2126.74,-180.106,34.209
2132.16,-203.026,35.1508
2137.59,-39.3224,30.9973
2143.01,58.8568,-44.4002
2148.44,102.609,-182.504
2153.86,195.361,-279.78
2159.29,173.601,-210.829
2164.71,104.618,-144.643
2170.14,114.805,-111.428
2175.56,72.5608,-43.8369
2180.99,-18.9399,38.9998
2186.41,-32.3423,49.7371
2191.84,-27.7738,-38.5074
2197.27,-25.1983,-35.2677
2202.69,5.17706,36.3294
2208.12,-6.27859,27.2418
2213.54,-74.5407,48.6693
2218.97,-70.2029,110.699
2224.39,41.0494,127.035
2229.82,74.7748,114.387
2235.24,-0.43424,61.8923
2240.67,-4.10405,26.1073
2246.09,38.9693,77.8745
2251.52,-94.677,171.586
2256.94,-199.075,131.017
2262.37,-95.5327,66.9058
2267.79,-29.7518,56.2079
2273.22,-38.894,-30.51
2278.65,-24.3108,-38.3359
2284.07,-31.7292,-14.4978
2289.5,-102.237,-61.0206
2294.92,-142.904,-55.7574
2300.35,-125.491,11.5661
2305.77,-68.0861,12.5701
2311.2,7.89928,-47.8297
2316.62,37.8317,-0.59972
2322.05,28.3816,61.557
2327.47,46.1757,27.6518
2332.9,53.5414,-27.5499
2338.32,11.0032,-18.568
2343.75,0.142864,48.8723
2349.18,15.1002,157.607
2354.6,-17.5535,253.468
2360.03,-29.1196,151.992
2365.45,42.1963,-0.0637512
2370.88,102.296,12.5414
2376.3,64.9719,93.2818
2381.73,9.10032,115.149
2387.15,44.0383,89.4608
2392.58,91.0282,112.022
2398,100.614,124.127
2403.43,107.714,52.45
2408.85,63.4683,1.72732
2414.28,-18.5472,3.23602
2419.7,4.26574,-1.89095
2425.13,77.3945,-33.0591
2430.56,73.6311,-37.7985
2435.98,30.5552,0.464058
2441.41,-33.1937,-0.276214
2446.83,-32.6471,-36.9004
2452.26,68.046,-100.027
2457.68,70.7959,-76.7302
2463.11,-28.2368,39.4466
2468.53,-24.3659,56.5403
2473.96,19.2099,19.3402
2479.38,-10.1995,29.8294
2484.81,-24.7351,69.59
2490.23,6.9273,82.7817
2495.66,15.7285,30.3594
2501.08,3.43043,-19.3636
2506.51,0.668023,-2.71521
2511.94,47.4801,16.8117
2517.36,64.9373,-0.786569
2522.79,-18.127,12.5578
2528.21,-47.1806,50.6021
2533.64,-15.9829,45.6314
2539.06,-7.90667,20.078
2544.49,19.1695,0.505473
2549.91,57.7785,-12.9781
2555.34,59.3624,-15.9459
2560.76,34.1929,-29.1925
2566.19,18.7492,-58.5128
2571.61,-2.69859,-46.5691
2577.04,-42.6843,-10.2542
2582.47,-73.5137,0.427478
2587.89,-81.9812,6.84572
2593.32,-48.0108,14.1548
2598.74,8.05593,32.0911
2604.17,40.1378,27.5605
2609.59,47.0983,4.4599
2615.02,7.66457,-1.7057
2620.44,-53.4941,-16.8938
2625.87,-41.0029,22.5132
2631.29,39.7955,59.7447
2636.72,57.9828,23.3176
2642.14,-5.02347,20.3771
2647.57,5.04023,0.580893
2652.99,116.607,-107.298
2658.42,119.686,-130.097
2663.85,12.9679,-14.6474
2669.27,-20.4958,67.4997
2674.7,-10.1324,89.8649
2680.12,-13.1758,91.3073
2685.55,-8.10256,53.1132
2690.97,5.65961,10.936
2696.4,7.28686,24.727
2701.82,-5.98376,55.0157
2707.25,-39.9871,43.5335
2712.67,-50.957,4.669
2718.1,-24.8883,-22.4582
2723.52,-36.6457,-15.4743
2728.95,-50.4494,-26.875
2734.37,-17.2808,-55.1725
2739.8,9.30377,-57.2504
2745.23,4.79566,-19.8809
2750.65,-42.1226,43.8745
2756.08,-75.3538,68.4147
2761.5,-49.4511,47.7874
2766.93,-28.1284,-1.64468
2772.35,7.11611,-28.0837
2777.78,50.2638,-20.469
2783.2,64.2121,-8.76203
2788.63,73.1512,18.0856
2794.05,67.9158,14.9903
2799.48,47.228,-7.38352
2804.9,31.0993,2.09195
2810.33,17.876,13.0772
2815.75,-0.529928,-5.33608
2821.18,-22.9323,-23.6018
2826.61,-38.0856,-7.76324
2832.03,-30.4511,7.36865
2837.46,-19.8618,-6.09863
2842.88,-18.6277,-12.9732
2848.31,0.372856,-10.7249
2853.73,23.9963,23.6301
2859.16,9.25549,56.0218
2864.58,-16.9064,12.2277
2870.01,-25.4408,-31.0251
2875.43,-55.4673,-27.4319
2880.86,-59.6798,-0.782243
2886.28,-19.4174,27.5639
2891.71,-9.72937,13.9339
2897.14,5.54251,6.36605
2902.56,30.4397,45.6452
2907.99,9.22293,63.2021
2913.41,-5.22474,50.5033
2918.84,-1.35492,27.0265
2924.26,-13.2001,0.89196
2929.69,2.55127,17.0772
2935.11,12.0982,16.9503
2940.54,-12.6573,-16.3853
2945.96,-17.1788,-14.5892
2951.39,45.734,-9.72373
2956.81,116.71,-12.9988
2962.24,66.6287,-28.7536
2967.66,-8.58388,-40.4223
2973.09,-1.3544,-0.441252
2978.52,17.1246,36.3854
2983.94,-1.20096,34.3217
2989.37,-22.6404,34.3703
2994.79,-29.9821,51.9317
3000.22,-40.2232,30.926
3005.64,-14.73,-20.1704
3011.07,37.0425,-9.54727
3016.49,48.2188,2.71887
3021.92,9.91354,-5.1609
3027.34,-35.7706,38.1021
3032.77,-33.5646,55.3281
3038.19,-5.77718,10.7715
3043.62,1.99584,-3.23866
3049.04,9.69298,-16.9691
3054.47,29.0603,-95.6439
3059.9,38.042,-100.841
3065.32,15.7151,-41.9186
3070.75,-14.9221,-42.0837
3076.17,-25.5178,-45.3735
3081.6,-19.0101,-21.5788
3087.02,-8.42114,-3.06682
3092.45,5.80078,-18.7093
3097.87,-1.46553,-39.887
3103.3,-33.5901,-29.2363
3108.72,-19.0063,-13.0148
3114.15,16.5448,-9.5365
3119.57,-3.52736,-2.54955
3125,-25.7982,1.58556
3130.43,-12.9951,-36.163
3135.85,-15.19,-56.4502
3141.28,-23.2491,-11.5695
3146.7,-16.5809,17.0102
3152.13,-59.3446,34.2363
3157.55,-101.324,54.6366
3162.98,-52.4994,39.7444
3168.4,-25.7527,23.3065
3173.83,-29.1683,7.69027
3179.25,1.91664,0.613968
3184.68,0.730423,30.63
3190.1,-27.4909,47.9327
3195.53,-28.158,18.9602
3200.95,-3.42245,-6.52437
3206.38,9.11023,0.165483
3211.81,-11.2613,15.1486
3217.23,-14.832,21.5811
3222.66,10.9241,35.0979
3228.08,33.7154,34.0261
3233.51,48.0851,11.4771
3238.93,32.498,8.3828
3244.36,-12.2029,9.44721
3249.78,-39.576,2.23849
3255.21,-34.419,-16.881
3260.63,-22.4182,-16.3274
3266.06,-6.00191,3.74801
3271.48,1.49127,20.6547
3276.91,6.14171,41.789
3282.33,12.7617,26.5583
3287.76,13.7164,-20.1113
3293.19,25.6858,-25.3918
3298.61,25.9375,8.62948
3304.04,15.825,6.85922
3309.46,3.0737,-10.3795
3314.89,-27.2932,-10.6586
3320.31,-42.8971,-17.8256
3325.74,-21.4264,-31.5874
3331.16,2.22304,-39.6792
3336.59,5.49088,-45.7663
3342.01,-3.42152,-25.3085
3347.44,-6.28208,22.8948
3352.86,8.51357,35.0191
3358.29,4.86637,18.5263
3363.71,-25.0806,14.4856
3369.14,-38.4692,7.77178
3374.57,-30.5058,-24.815
3379.99,-38.6757,-41.2729
3385.42,-57.2232,-4.90376
3390.84,-34.5567,3.67531
3396.27,2.12474,-23.9665
3401.69,28.7748,-31.2094
3407.12,54.7078,-39.559
3412.54,48.1254,-44.1417
3417.97,13.1234,-36.047
3423.39,-6.7714,-11.6372
3428.82,16.5473,9.75939
3434.24,27.2686,17.2293
3439.67,-6.318,14.1918
3445.1,-8.0662,6.73072
3450.52,12.9884,4.95058
3455.95,13.8059,-16.4639
3461.37,9.42849,-12.6252
3466.8,5.97013,30.1777
3472.22,10.5172,35.1473
3477.65,10.5678,11.2601
3483.07,14.1138,12.7566
3488.5,20.0847,11.3533
3493.92,12.3891,-4.61748
3499.35,9.70417,-25.7792
3504.77,11.4661,-34.2673
3510.2,-0.415158,-28.0733
3515.62,-18.1269,-32.7123
3521.05,-24.0955,-13.1276
3526.48,-20.9989,25.7463
3531.9,-14.5715,32.0321
3537.33,-6.88826,3.16345
3542.75,16.7351,-13.3803
3548.18,21.7669,-26.2943
3553.6,-16.1618,-70.8761
3559.03,-24.1828,-85.5026
3564.45,3.5808,-43.1262
3569.88,3.12302,-10.2521
3575.3,-6.34226,6.64549
3580.73,5.95721,27.5637
3586.15,2.44604,17.9918
3591.58,11.6817,-9.94056
3597,44.2271,-18.8721
3602.43,34.901,-11.6508
3607.86,-0.446695,12.5279
3613.28,-11.6981,21.2381
3618.71,-0.61628,7.04442
3624.13,7.36867,-0.672904
3629.56,0.850828,-13.5428
3634.98,-0.192005,-16.6806
3640.41,12.0951,-2.84407
3645.83,25.4418,-3.54775
3651.26,42.3535,-18.2922
3656.68,11.5052,-18.8707
3662.11,-41.9502,5.91875
3667.53,-23.8932,20.7068
3672.96,13.7851,17.0568
3678.39,3.81961,24.5142
3683.81,-3.88676,32.4158
3689.24,28.8537,23.8505
3694.66,42.2721,3.45352
3700.09,19.2312,-1.48734
3705.51,1.69015,-1.94526
3710.94,9.08119,-19.7426
3716.36,24.5358,-40.1681
3721.79,17.9325,-64.123
3727.21,9.60516,-71.1791
3732.64,-6.96328,-49.4608
3738.06,-27.6439,-19.5667
3743.49,-11.0901,1.73647
3748.91,11.5117,16.5799
3754.34,5.83278,21.1616
3759.77,-18.3701,15.4057
3765.19,-36.9516,32.6445
3770.62,-27.2236,40.5153
3776.04,-8.78064,7.5957
3781.47,-5.29253,-2.45858
3786.89,5.34328,20.7294
3792.32,22.1713,17.0566
3797.74,20.2296,-0.00785065
3803.17,9.55614,-2.2303
3808.59,4.48169,-9.54982
3814.02,18.5817,-21.5487
3819.44,30.1583,-24.0903
3824.87,13.0592,-8.36608
3830.29,13.2169,1.08231
3835.72,21.5646,9.31708
3841.15,-2.67398,21.8289
3846.57,-15.0625,10.0085
3852,21.2965,8.99773
3857.42,54.0667,18.7635
3862.85,28.1337,1.99286
3868.27,-7.8664,-33.4301
3873.7,-22.8959,-44.8495
3879.12,-12.3681,-18.0073
3884.55,9.05926,-2.20008
3889.97,-7.44615,0.624901
